Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL6,95387.66,94743.03,-644.63,789.44
DDI - Cupom cambial,OUT6,94259.73,93639.68,-620.05,759.34
DDI - Cupom cambial,JAN7,93157.32,92564.05,-593.27,726.54
DDI - Cupom cambial,ABR7,92030.51,91445.2,-585.31,716.79
DDI - Cupom cambial,JUL7,90909.99,90356.23,-553.76,678.16
DDI - Cupom cambial,OUT7,89721.67,89204.61,-517.06,633.21
DDI - Cupom cambial,JAN8,88495.26,87950.36,-544.9,667.31
DDI - Cupom cambial,ABR8,87308.48,86808.57,-499.91,612.21
DDI - Cupom cambial,JUL8,86125.26,85567.09,-558.17,683.56
DDI - Cupom cambial,OUT8,84926.8,84431.59,-495.21,606.45
DDI - Cupom cambial,JAN9,83715.1,83217.75,-497.35,609.07
DDI - Cupom cambial,ABR9,82569.7,82022.49,-547.21,670.14
DDI - Cupom cambial,JUL9,81377.91,80889.79,-488.12,597.77
DDI - Cupom cambial,OUT9,80120.6,79614.88,-505.72,619.32
DDI - Cupom cambial,JAN0,78688.09,78082.42,-605.67,741.73
DDI - Cupom cambial,JAN1,73568.25,72884.78,-683.47,837.01
DDI - Cupom cambial,JAN2,68282.76,67553.11,-729.65,893.56
DDM - Cupom de DI x IGP-M,JAN6,92794.27,92508.96,-285.31,483.93
DI1 - DI de 1 dia,JUN5,99572.57,99572.18,-0.39,0.39
DI1 - DI de 1 dia,JUL5,98015.22,98014.76,-0.46,0.46
DI1 - DI de 1 dia,AGO5,96544.78,96542.01,-2.77,2.77
DI1 - DI de 1 dia,SET5,94957.65,94955.83,-1.82,1.82
DI1 - DI de 1 dia,OUT5,93536.35,93524.49,-11.86,11.86
DI1 - DI de 1 dia,JAN6,89583.13,89564.26,-18.87,18.87
DI1 - DI de 1 dia,ABR6,85943.37,85910.55,-32.82,32.82
DI1 - DI de 1 dia,JUL6,82700.03,82643.36,-56.67,56.67
DI1 - DI de 1 dia,OUT6,79474.75,79398.23,-76.52,76.52
DI1 - DI de 1 dia,JAN7,76604.31,76558.6,-45.71,45.71
DI1 - DI de 1 dia,ABR7,73788.26,73737.45,-50.81,50.81
DI1 - DI de 1 dia,JUL7,71116.12,71022.71,-93.41,93.41
DI1 - DI de 1 dia,OUT7,68428.62,68341.65,-86.97,86.97
DI1 - DI de 1 dia,JAN8,65981.25,65932.37,-48.88,48.88
DI1 - DI de 1 dia,ABR8,63717.32,63665.77,-51.55,51.55
DI1 - DI de 1 dia,JUL8,61517.37,61479.54,-37.83,37.83
DI1 - DI de 1 dia,OUT8,59266.87,59244.4,-22.47,22.47
DI1 - DI de 1 dia,JAN9,57152.34,57111.52,-40.82,40.82
DI1 - DI de 1 dia,ABR9,55243.82,55238.22,-5.6,5.6
DI1 - DI de 1 dia,JUL9,53404.84,53436.71,31.87,31.87
DI1 - DI de 1 dia,JAN0,49869.71,49942.93,73.22,73.22
DI1 - DI de 1 dia,ABR0,48315.54,48350.11,34.57,34.57
DI1 - DI de 1 dia,JAN1,43637.69,43674.31,36.62,36.62
DOL - Dólar comercial,JUN5,2450.301,2432.947,-17.354,867.7
DOL - Dólar comercial,JUL5,2483.23,2465.474,-17.756,887.8
DOL - Dólar comercial,AGO5,2513.429,2495.494,-17.935,896.75
DOL - Dólar comercial,SET5,2547.415,2529.311,-18.104,905.2
DOL - Dólar comercial,OUT5,2577.749,2559.873,-17.876,893.8
DOL - Dólar comercial,NOV5,2605.739,2587.807,-17.932,896.6
DOL - Dólar comercial,DEZ5,2634.08,2616.091,-17.989,899.45
DOL - Dólar comercial,JAN6,2665.533,2647.48,-18.053,902.65
DOL - Dólar comercial,FEV6,2694.386,2676.284,-18.102,905.1
DOL - Dólar comercial,MAR6,2718.288,2700.144,-18.144,907.2
DOL - Dólar comercial,ABR6,2749.028,2731.028,-18.0,900.0
DOL - Dólar comercial,JUL6,2825.065,2807.897,-17.168,858.4
DOL - Dólar comercial,OUT6,2904.952,2888.625,-16.327,816.35
DOL - Dólar comercial,JAN7,2978.556,2961.354,-17.202,860.1
DOL - Dólar comercial,ABR7,3054.826,3037.49,-17.336,866.8
FRC - FRA de cupom,JUL5,2.9,2.99,0.09,0.04
FRC - FRA de cupom,AGO5,3.22,3.27,0.05,0.02
FRC - FRA de cupom,SET5,3.37,3.39,0.02,0.01
FRC - FRA de cupom,OUT5,3.46,3.45,-0.01,0.0
FRC - FRA de cupom,JAN6,3.64,3.62,-0.02,0.01
FRC - FRA de cupom,ABR6,3.85,3.83,-0.02,0.01
FRC - FRA de cupom,JUL6,4.02,3.99,-0.03,0.01
FRC - FRA de cupom,OUT6,4.19,4.15,-0.04,0.02
FRC - FRA de cupom,JAN7,4.3,4.25,-0.05,0.02
FRC - FRA de cupom,ABR7,4.43,4.38,-0.05,0.02
FRC - FRA de cupom,JUL7,4.53,4.48,-0.05,0.02
FRC - FRA de cupom,OUT7,4.66,4.6,-0.06,0.03
FRC - FRA de cupom,JAN8,4.79,4.75,-0.04,0.02
FRC - FRA de cupom,ABR8,4.9,4.85,-0.05,0.02
FRC - FRA de cupom,JUL8,5.01,4.98,-0.03,0.01
FRC - FRA de cupom,OUT8,5.11,5.07,-0.04,0.02
FRC - FRA de cupom,JAN9,5.21,5.18,-0.03,0.01
FRC - FRA de cupom,ABR9,5.31,5.29,-0.02,0.01
FRC - FRA de cupom,JUL9,5.41,5.38,-0.03,0.01
FRC - FRA de cupom,OUT9,5.53,5.51,-0.02,0.01
FRC - FRA de cupom,JAN0,5.71,5.72,0.01,0.0
FRC - FRA de cupom,JAN1,6.24,6.29,0.05,0.02
FRC - FRA de cupom,JAN2,6.87,6.94,0.07,0.03
IAP - IPCA,JUN5,2479.65,2479.65,0.0,0.0
ICF - Café Arábica 4/5,JUL5,142.7,144.0,1.3,315.1
ICF - Café Arábica 4/5,SET5,144.0,145.7,1.7,412.06
ICF - Café Arábica 4/5,DEZ5,147.1,149.1,2.0,484.78
ICF - Café Arábica 4/5,MAR6,149.4,151.5,2.1,509.01
ICF - Café Arábica 4/5,SET6,151.2,153.3,2.1,509.01
IND - Ibovespa,JUN5,24755.0,24400.0,-355.0,1065.0
IND - Ibovespa,AGO5,25383.0,25020.0,-363.0,1089.0
IND - Ibovespa,DEZ5,26875.0,26495.0,-380.0,1140.0
IND - Ibovespa,FEV6,27697.0,27309.0,-388.0,1164.0
OZ1 - Ouro 250g,JUN5,33.543,33.419,-0.124,31.0
WDL - Dólar comercial Mini,JUN5,2450.301,2432.947,-17.354,86.77
WIN - Ibovespa Mini,JUN5,24755.0,24400.0,-355.0,106.5
