Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,108.6563,109.0937,0.4374,485.55
AL2 - Álcool Anidro,FEV6,1105.0,1105.0,0.0,0.0
AL2 - Álcool Anidro,MAR6,1150.0,1155.0,5.0,150.0
AL2 - Álcool Anidro,ABR6,1140.0,1145.0,5.0,150.0
AL2 - Álcool Anidro,JUN6,1095.0,1105.0,10.0,300.0
AL2 - Álcool Anidro,JUL6,1070.0,1100.0,30.0,900.0
AL2 - Álcool Anidro,AGO6,1090.0,1100.0,10.0,300.0
ALA - Álcool anidro,FEV6,1105.0,1105.0,0.0,0.0
ALA - Álcool anidro,MAR6,1150.0,1155.0,5.0,150.0
ALA - Álcool anidro,ABR6,1140.0,1145.0,5.0,150.0
ALA - Álcool anidro,JUN6,1095.0,1105.0,10.0,300.0
ALA - Álcool anidro,JUL6,1070.0,1100.0,30.0,900.0
ALA - Álcool anidro,AGO6,1090.0,1100.0,10.0,300.0
B19 - Global 2019,ABR6,114.8438,115.5937,0.7499,832.46
B27 - Global 2027,ABR6,128.75,129.7187,0.9687,1075.35
B40 - Global 2040,ABR6,127.5938,128.0,0.4062,450.92
BG2 - Boi gordo,FEV6,52.6,52.35,-0.25,82.5
BG2 - Boi gordo,MAR6,53.15,52.49,-0.66,217.8
BG2 - Boi gordo,ABR6,53.62,52.65,-0.97,320.1
BG2 - Boi gordo,MAI6,53.56,52.61,-0.95,313.5
BG2 - Boi gordo,JUN6,54.75,54.04,-0.71,234.3
BG2 - Boi gordo,JUL6,56.17,55.48,-0.69,227.7
BG2 - Boi gordo,AGO6,57.44,56.91,-0.53,174.9
BG2 - Boi gordo,SET6,58.66,58.25,-0.41,135.3
BG2 - Boi gordo,OUT6,60.68,60.04,-0.64,211.2
BG2 - Boi gordo,NOV6,60.6,60.34,-0.26,85.8
BG2 - Boi gordo,DEZ6,60.2,60.28,0.08,26.4
BG2 - Boi gordo,JAN7,59.5,59.5,0.0,0.0
BGI - Boi gordo,FEV6,52.6,52.35,-0.25,82.5
BGI - Boi gordo,MAR6,53.15,52.49,-0.66,217.8
BGI - Boi gordo,ABR6,53.62,52.65,-0.97,320.1
BGI - Boi gordo,MAI6,53.56,52.61,-0.95,313.5
BGI - Boi gordo,JUN6,54.75,54.04,-0.71,234.3
BGI - Boi gordo,JUL6,56.17,55.48,-0.69,227.7
BGI - Boi gordo,AGO6,57.44,56.91,-0.53,174.9
BGI - Boi gordo,SET6,58.66,58.25,-0.41,135.3
BGI - Boi gordo,OUT6,60.68,60.04,-0.64,211.2
BGI - Boi gordo,NOV6,60.6,60.34,-0.26,85.8
BGI - Boi gordo,DEZ6,60.2,60.28,0.08,26.4
BGI - Boi gordo,JAN7,59.5,59.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR6,5701.0,5524.0,-177.0,1770.0
BZ2 - Bezerro,FEV6,320.0,320.0,0.0,0.0
BZE - Bezerro,FEV6,320.0,320.0,0.0,0.0
CN2 - Milho,MAR6,16.3,16.32,0.02,9.0
CN2 - Milho,MAI6,16.59,16.7,0.11,49.5
CN2 - Milho,JUL6,16.85,17.05,0.2,90.0
CN2 - Milho,SET6,17.83,18.0,0.17,76.5
CN2 - Milho,NOV6,18.5,18.82,0.32,144.0
CO2 - Algodão,MAR6,62.8,63.0,0.2,121.84
CO2 - Algodão,MAI6,63.2,63.4,0.2,121.84
CO2 - Algodão,JUL6,56.9,57.8,0.9,548.29
CO2 - Algodão,OUT6,58.0,58.7,0.7,426.44
