Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,577.0,569.0,-8.0,240.0
ALA - Álcool anidro,OUT0,621.0,615.0,-6.0,180.0
ALA - Álcool anidro,DEZ0,634.0,625.0,-9.0,270.0
ALA - Álcool anidro,MAR1,658.0,658.0,0.0,0.0
ALA - Álcool anidro,MAI1,660.0,661.0,1.0,30.0
ALA - Álcool anidro,OUT1,646.0,646.0,0.0,0.0
BCB - C-Bond,OUT0,72.9063,73.625,0.7187,1299.4
BEI - EI-Bond,OUT0,90.9375,91.3125,0.375,339.0
DDI - Cupom cambial,JUL0,100000.03,100000.0,-0.03,0.02
DDI - Cupom cambial,AGO0,99944.23,100323.26,379.03,341.12
DDI - Cupom cambial,SET0,99196.45,99667.77,471.32,424.18
DDI - Cupom cambial,OUT0,98486.18,98974.24,488.06,439.25
DDI - Cupom cambial,NOV0,97736.86,98217.36,480.5,432.45
DDI - Cupom cambial,DEZ0,96974.54,97465.36,490.82,441.73
DDI - Cupom cambial,JAN1,96221.74,96706.34,484.6,436.14
DDI - Cupom cambial,FEV1,95409.13,95914.06,504.93,454.43
DDI - Cupom cambial,MAR1,94727.2,95219.2,492.0,442.8
DDI - Cupom cambial,ABR1,93899.42,94415.33,515.91,464.31
DDI - Cupom cambial,MAI1,93127.13,93661.9,534.77,481.29
DDI - Cupom cambial,JUN1,92316.79,92830.04,513.25,461.92
DDI - Cupom cambial,JUL1,91571.92,92085.74,513.82,462.43
DDI - Cupom cambial,AGO1,90778.13,91306.13,528.0,475.2
DDI - Cupom cambial,SET1,89952.53,90500.13,547.6,492.84
DDI - Cupom cambial,OUT1,89245.13,89735.84,490.71,441.63
DDI - Cupom cambial,NOV1,88420.26,88952.14,531.88,478.69
DDI - Cupom cambial,DEZ1,87693.45,88253.68,560.23,504.2
DDI - Cupom cambial,JAN2,86975.02,87482.26,507.24,456.51
DDI - Cupom cambial,ABR2,84848.88,85350.73,501.85,451.66
DDI - Cupom cambial,JUL2,82643.71,83179.3,535.59,482.03
DDI - Cupom cambial,OUT2,80426.45,80997.17,570.72,513.64
DDI - Cupom cambial,JAN3,78228.26,78812.9,584.64,526.17
DDI - Cupom cambial,ABR3,76308.09,76707.02,398.93,359.03
DDI - Cupom cambial,JUL3,74371.64,74590.59,218.95,197.05
DI1 - DI de 1 dia,JUL0,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,AGO0,98685.81,98687.05,1.24,1.24
DI1 - DI de 1 dia,SET0,97246.26,97267.0,20.74,20.74
DI1 - DI de 1 dia,OUT0,95992.96,96026.47,33.51,33.51
DI1 - DI de 1 dia,NOV0,94669.63,94715.0,45.37,45.37
DI1 - DI de 1 dia,DEZ0,93387.24,93455.56,68.32,68.32
DI1 - DI de 1 dia,JAN1,92123.03,92190.0,66.97,66.97
DI1 - DI de 1 dia,FEV1,90717.14,90785.0,67.86,67.86
DI1 - DI de 1 dia,MAR1,89571.42,89650.0,78.58,78.58
DI1 - DI de 1 dia,ABR1,88185.55,88270.0,84.45,84.45
DI1 - DI de 1 dia,JUL1,84293.1,84460.0,166.9,166.9
DI1 - DI de 1 dia,OUT1,80510.71,80680.0,169.29,169.29
DI1 - DI de 1 dia,NOV1,79249.92,79420.0,170.08,170.08
DI1 - DI de 1 dia,JAN2,77037.08,77200.0,162.92,162.92
DI1 - DI de 1 dia,ABR2,73756.46,73990.0,233.54,233.54
DI1 - DI de 1 dia,JAN3,64334.57,64334.57,0.0,0.0
DI1 - DI de 1 dia,ABR3,61437.03,61437.03,0.0,0.0
DOL - Dólar comercial,AGO0,1822.514,1828.686,6.172,308.6
DOL - Dólar comercial,SET0,1837.0,1843.5,6.5,325.0
DOL - Dólar comercial,OUT0,1848.0,1854.5,6.5,325.0
DOL - Dólar comercial,NOV0,1860.0,1865.5,5.5,275.0
DOL - Dólar comercial,MAI1,1943.0,1949.0,6.0,300.0
ICF - Café Arábica 4/5,JUL0,84.4,83.0,-1.4,140.0
ICF - Café Arábica 4/5,SET0,88.7,88.0,-0.7,70.0
ICF - Café Arábica 4/5,DEZ0,95.5,94.5,-1.0,100.0
ICF - Café Arábica 4/5,MAR1,102.0,101.5,-0.5,50.0
ICF - Café Arábica 4/5,JUL1,101.5,101.5,0.0,0.0
ICF - Café Arábica 4/5,SET1,103.0,103.0,0.0,0.0
ICN - Milho,SET0,7.55,7.45,-0.1,45.0
ICN - Milho,NOV0,8.0,7.94,-0.06,27.0
ILC - Boi Gordo (US$/arroba),JUL0,23.39,23.6,0.21,69.3
ILC - Boi Gordo (US$/arroba),AGO0,23.8,23.82,0.02,6.6
ILC - Boi Gordo (US$/arroba),SET0,24.3,24.38,0.08,26.4
ILC - Boi Gordo (US$/arroba),OUT0,24.98,25.04,0.06,19.8
ILC - Boi Gordo (US$/arroba),NOV0,24.75,24.93,0.18,59.4
ILC - Boi Gordo (US$/arroba),DEZ0,24.4,24.6,0.2,66.0
IND - Ibovespa,AGO0,17121.0,17549.0,428.0,1284.0
ISO - Soja,JUL0,10.5,10.5,0.0,0.0
ISO - Soja,SET0,10.75,10.75,0.0,0.0
MIL - Milho cambial,JUL0,7.35,7.25,-0.1,81.36
SOY - Soja FOB Santos,JUL0,10.2,10.2,0.0,0.0
SOY - Soja FOB Santos,SET0,10.7,10.57,-0.13,105.76
SUG - Açúcar cambial,JUL0,12.05,12.05,0.0,0.0
