Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,625.0,627.0,2.0,60.0
ALA - Álcool anidro,MAI2,555.0,559.0,4.0,120.0
ALA - Álcool anidro,AGO2,401.0,405.0,4.0,120.0
ALA - Álcool anidro,OUT2,399.0,404.0,5.0,150.0
ALA - Álcool anidro,DEZ2,404.0,412.0,8.0,240.0
ALA - Álcool anidro,MAR3,408.6,415.0,6.4,192.0
BCB - C-Bond,ABR2,76.2813,77.4063,1.125,2579.85
BGI - Boi gordo,JAN2,45.3,45.45,0.15,49.5
BGI - Boi gordo,FEV2,44.55,44.5,-0.05,16.5
BGI - Boi gordo,MAR2,44.41,44.35,-0.06,19.8
BGI - Boi gordo,ABR2,44.3,44.25,-0.05,16.5
BGI - Boi gordo,MAI2,43.65,43.45,-0.2,66.0
BGI - Boi gordo,JUN2,44.6,44.3,-0.3,99.0
BGI - Boi gordo,JUL2,46.0,45.86,-0.14,46.2
BGI - Boi gordo,AGO2,46.35,46.25,-0.1,33.0
BGI - Boi gordo,SET2,47.5,47.5,0.0,0.0
BGI - Boi gordo,OUT2,48.63,48.55,-0.08,26.4
BGI - Boi gordo,DEZ2,48.4,48.4,0.0,0.0
DDI - Cupom cambial,FEV2,100103.9,99475.13,-628.77,725.16
DDI - Cupom cambial,MAR2,100028.03,99417.58,-610.45,704.03
DDI - Cupom cambial,ABR2,99836.04,99255.15,-580.89,669.94
DDI - Cupom cambial,MAI2,99066.38,99086.18,19.8,22.83
DDI - Cupom cambial,JUL2,99131.29,98597.88,-533.41,615.18
DDI - Cupom cambial,OUT2,98095.96,97611.9,-484.06,558.26
DDI - Cupom cambial,JAN3,96481.08,96075.43,-405.65,467.83
DDI - Cupom cambial,ABR3,94461.35,94069.62,-391.73,451.78
DDI - Cupom cambial,JUL3,92182.89,91839.73,-343.16,395.76
DDI - Cupom cambial,OUT3,89884.52,89543.42,-341.1,393.39
DDI - Cupom cambial,JAN4,87486.73,87182.82,-303.91,350.49
DDI - Cupom cambial,ABR4,85282.81,84929.3,-353.51,407.7
DDI - Cupom cambial,JUL4,83176.67,82692.47,-484.2,558.42
DDI - Cupom cambial,OUT4,81027.45,80487.54,-539.91,622.67
DDI - Cupom cambial,JAN5,79001.63,78417.98,-583.65,673.12
DDI - Cupom cambial,ABR5,77190.37,76461.95,-728.42,840.08
DDI - Cupom cambial,JUL5,75329.43,74607.15,-722.28,833.0
DDI - Cupom cambial,OUT5,73403.95,72729.71,-674.24,777.6
DDI - Cupom cambial,JAN6,71565.9,70982.4,-583.5,672.95
DDI - Cupom cambial,ABR6,69879.31,69243.01,-636.3,733.84
DDI - Cupom cambial,JUL6,68286.96,67679.68,-607.28,700.37
DDI - Cupom cambial,OUT6,66663.68,66192.13,-471.55,543.83
DDI - Cupom cambial,JAN7,65188.84,64641.53,-547.31,631.21
DI1 - DI de 1 dia,FEV2,98561.01,98565.06,4.05,4.05
DI1 - DI de 1 dia,MAR2,97347.24,97370.0,22.76,22.76
DI1 - DI de 1 dia,ABR2,96009.11,96054.16,45.05,45.05
DI1 - DI de 1 dia,MAI2,94545.3,94620.0,74.7,74.7
DI1 - DI de 1 dia,JUL2,91873.46,91985.0,111.54,111.54
DI1 - DI de 1 dia,OUT2,87600.51,87775.0,174.49,174.49
DI1 - DI de 1 dia,JAN3,83424.62,83708.0,283.38,283.38
DI1 - DI de 1 dia,ABR3,79344.81,79702.0,357.19,357.19
DI1 - DI de 1 dia,JUL3,75123.89,75539.0,415.11,415.11
DI1 - DI de 1 dia,OUT3,70808.91,71278.0,469.09,469.09
DI1 - DI de 1 dia,JAN4,66780.13,67300.0,519.87,519.87
DI1 - DI de 1 dia,ABR4,62829.4,63388.0,558.6,558.6
DI1 - DI de 1 dia,JUL4,59113.83,59708.0,594.17,594.17
DI1 - DI de 1 dia,OUT4,55452.3,56080.0,627.7,627.7
DOL - Dólar comercial,FEV2,2342.706,2327.9,-14.806,740.3
DOL - Dólar comercial,MAR2,2370.12,2354.5,-15.62,781.0
DOL - Dólar comercial,ABR2,2398.541,2383.467,-15.074,753.7
DOL - Dólar comercial,MAI2,2431.172,2415.474,-15.698,784.9
DOL - Dólar comercial,JUN2,2459.782,2444.564,-15.218,760.9
DOL - Dólar comercial,JUL2,2488.817,2472.424,-16.393,819.65
DOL - Dólar comercial,AGO2,2521.226,2504.333,-16.893,844.65
DOL - Dólar comercial,SET2,2552.622,2535.241,-17.381,869.05
DOL - Dólar comercial,OUT2,2582.955,2565.099,-17.856,892.8
DOL - Dólar comercial,NOV2,2613.059,2594.373,-18.686,934.3
DOL - Dólar comercial,DEZ2,2639.522,2620.1,-19.422,971.1
DOL - Dólar comercial,JAN3,2667.597,2647.388,-20.209,1010.45
DOL - Dólar comercial,MAR3,2693.068,2671.753,-21.315,1065.75
DOL - Dólar comercial,ABR3,2746.047,2722.403,-23.644,1182.2
DOL - Dólar comercial,JUN3,2802.447,2777.212,-25.235,1261.75
DOM - Dólar comercial fracionário,FEV2,2342.706,2327.9,-14.806,74.03
FRC - FRA de cupom,MAR2,0.98,0.74,-0.24,0.12
FRC - FRA de cupom,ABR2,1.64,1.35,-0.29,0.14
FRC - FRA de cupom,MAI2,0.0,1.57,0.0,0.78
FRC - FRA de cupom,JUL2,2.35,2.14,-0.21,0.1
FRC - FRA de cupom,OUT2,3.04,2.84,-0.2,0.1
FRC - FRA de cupom,JAN3,4.04,3.8,-0.24,0.12
FRC - FRA de cupom,ABR3,5.07,4.88,-0.19,0.09
FRC - FRA de cupom,JUL3,6.01,5.81,-0.2,0.1
FRC - FRA de cupom,OUT3,6.74,6.58,-0.16,0.08
FRC - FRA de cupom,JAN4,7.42,7.25,-0.17,0.08
FRC - FRA de cupom,ABR4,7.92,7.8,-0.12,0.06
FRC - FRA de cupom,JUL4,8.32,8.29,-0.03,0.01
FRC - FRA de cupom,OUT4,8.71,8.73,0.02,0.01
FRC - FRA de cupom,JAN5,9.01,9.06,0.05,0.02
FRC - FRA de cupom,ABR5,9.25,9.38,0.13,0.06
FRC - FRA de cupom,JUL5,9.5,9.63,0.13,0.06
FRC - FRA de cupom,OUT5,9.77,9.88,0.11,0.05
FRC - FRA de cupom,JAN6,10.03,10.1,0.07,0.03
FRC - FRA de cupom,ABR6,10.23,10.33,0.1,0.05
FRC - FRA de cupom,JUL6,10.4,10.49,0.09,0.04
FRC - FRA de cupom,OUT6,10.6,10.62,0.02,0.01
FRC - FRA de cupom,JAN7,10.74,10.8,0.06,0.03
ICF - Café Arábica 4/5,MAR2,52.7,52.5,-0.2,20.0
