Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ4,1015.0,1015.0,0.0,0.0
ALA - Álcool anidro,JAN5,1030.0,1030.0,0.0,0.0
ALA - Álcool anidro,FEV5,1059.0,1059.0,0.0,0.0
ALA - Álcool anidro,MAR5,1080.0,1070.0,-10.0,300.0
ALA - Álcool anidro,ABR5,995.0,970.0,-25.0,750.0
ALA - Álcool anidro,MAI5,960.0,960.0,0.0,0.0
B40 - Global 2040,JAN5,110.4687,110.5,0.0313,44.13
BCB - C-Bond,JAN5,98.5938,98.5938,0.0,0.0
BGI - Boi gordo,NOV4,62.8,62.66,-0.14,46.2
BGI - Boi gordo,DEZ4,64.8,64.74,-0.06,19.8
BGI - Boi gordo,JAN5,66.5,66.22,-0.28,92.4
BGI - Boi gordo,FEV5,66.85,66.58,-0.27,89.1
BGI - Boi gordo,MAR5,66.75,66.57,-0.18,59.4
BGI - Boi gordo,ABR5,66.7,66.45,-0.25,82.5
BGI - Boi gordo,MAI5,66.35,66.29,-0.06,19.8
BGI - Boi gordo,JUN5,67.85,67.69,-0.16,52.8
BGI - Boi gordo,JUL5,69.68,69.4,-0.28,92.4
BGI - Boi gordo,AGO5,71.1,70.82,-0.28,92.4
BGI - Boi gordo,SET5,72.5,72.0,-0.5,165.0
BGI - Boi gordo,OUT5,73.36,73.11,-0.25,82.5
BGI - Boi gordo,NOV5,74.3,74.2,-0.1,33.0
BGI - Boi gordo,DEZ5,75.0,75.05,0.05,16.5
BRI - Futuro do Índice Brasil 50,DEZ4,3178.0,3169.0,-9.0,90.0
BZE - Bezerro,MAR5,415.0,420.0,5.0,165.0
BZE - Bezerro,ABR5,435.0,435.0,0.0,0.0
DDI - Cupom cambial,DEZ4,100050.28,99821.43,-228.85,322.78
DDI - Cupom cambial,JAN5,99952.69,99718.13,-234.56,330.83
DDI - Cupom cambial,FEV5,99833.93,99605.23,-228.7,322.56
DDI - Cupom cambial,MAR5,99692.51,99474.17,-218.34,307.95
DDI - Cupom cambial,ABR5,99521.49,99307.66,-213.83,301.59
DDI - Cupom cambial,JUL5,98948.31,98752.64,-195.67,275.98
DDI - Cupom cambial,OUT5,98197.31,98029.28,-168.03,236.99
DDI - Cupom cambial,JAN6,97397.68,97251.35,-146.33,206.39
DDI - Cupom cambial,ABR6,96464.53,96329.83,-134.7,189.98
DDI - Cupom cambial,JUL6,95378.33,95306.07,-72.26,101.91
DDI - Cupom cambial,OUT6,94174.04,94102.15,-71.89,101.39
DDI - Cupom cambial,JAN7,92808.68,92784.56,-24.12,34.02
DDI - Cupom cambial,ABR7,91506.28,91469.92,-36.36,51.28
DDI - Cupom cambial,JUL7,90129.09,90094.76,-34.33,48.42
DDI - Cupom cambial,OUT7,88854.66,88772.1,-82.56,116.44
DDI - Cupom cambial,JAN8,87599.83,87509.14,-90.69,127.91
DDI - Cupom cambial,ABR8,86274.92,86248.86,-26.06,36.75
DDI - Cupom cambial,JUL8,84914.91,84824.04,-90.87,128.16
DDI - Cupom cambial,OUT8,83578.86,83499.17,-79.69,112.39
DDI - Cupom cambial,JAN9,82134.35,82178.5,44.15,62.27
DDI - Cupom cambial,JUL9,79560.21,79658.37,98.16,138.44
DDI - Cupom cambial,JAN0,76971.57,77123.47,151.9,214.24
DDI - Cupom cambial,JAN1,71875.72,72028.64,152.92,215.68
DDI - Cupom cambial,JAN2,66663.95,66866.37,202.42,285.5
DDM - Cupom de DI x IGP-M,JAN5,99059.78,99124.23,64.45,105.25
DDM - Cupom de DI x IGP-M,ABR5,96980.71,96995.7,14.99,24.48
DDM - Cupom de DI x IGP-M,JAN6,90955.94,90965.45,9.51,15.53
DI1 - DI de 1 dia,DEZ4,99189.06,99190.27,1.21,1.21
DI1 - DI de 1 dia,JAN5,97738.83,97738.59,-0.24,0.24
DI1 - DI de 1 dia,FEV5,96404.08,96408.72,4.64,4.64
DI1 - DI de 1 dia,MAR5,95257.41,95265.48,8.07,8.07
DI1 - DI de 1 dia,ABR5,93871.77,93875.59,3.82,3.82
DI1 - DI de 1 dia,JUL5,89996.19,90009.95,13.76,13.76
DI1 - DI de 1 dia,OUT5,86179.66,86216.36,36.7,36.7
DI1 - DI de 1 dia,JAN6,82712.07,82771.9,59.83,59.83
DI1 - DI de 1 dia,ABR6,79300.15,79406.72,106.57,106.57
DI1 - DI de 1 dia,JUL6,76117.12,76215.61,98.49,98.49
DI1 - DI de 1 dia,OUT6,72904.27,73012.78,108.51,108.51
DI1 - DI de 1 dia,JAN7,69929.6,70046.67,117.07,117.07
DI1 - DI de 1 dia,ABR7,67041.92,67193.75,151.83,151.83
DI1 - DI de 1 dia,JUL7,64248.59,64437.39,188.8,188.8
DI1 - DI de 1 dia,OUT7,61491.14,61659.12,167.98,167.98
DI1 - DI de 1 dia,JAN8,58905.67,59126.85,221.18,221.18
DI1 - DI de 1 dia,ABR8,56487.39,56731.82,244.43,244.43
DI1 - DI de 1 dia,JUL8,54158.18,54359.77,201.59,201.59
