Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BRI - Futuro do Índice Brasil 50,J07,6707.0,6349.0,-358.0,3580.0
BZ2 - Bezerro,G07,380.71,382.72,2.01,66.33
BZ2 - Bezerro,H07,377.45,377.75,0.3,9.9
BZ2 - Bezerro,J07,383.43,383.46,0.03,0.99
BZ2 - Bezerro,K07,380.0,380.07,0.07,2.31
BZE - Bezerro,G07,380.71,382.72,2.01,66.33
BZE - Bezerro,H07,377.45,377.75,0.3,9.9
BZE - Bezerro,J07,383.43,383.46,0.03,0.99
BZE - Bezerro,K07,380.0,380.07,0.07,2.31
CN2 - Milho,H07,20.55,20.4,-0.15,67.5
CN2 - Milho,K07,20.48,20.3,-0.18,81.0
CN2 - Milho,N07,20.48,20.4,-0.08,36.0
CN2 - Milho,U07,20.61,20.4,-0.21,94.5
CN2 - Milho,X07,21.35,21.3,-0.05,22.5
CN2 - Milho,F08,22.35,22.25,-0.1,45.0
CO2 - Algodão,K07,63.75,64.0,0.25,145.46
CO2 - Algodão,N07,58.05,58.25,0.2,116.36
CO2 - Algodão,V07,57.15,57.3,0.15,87.27
COT - Algodão,K07,63.75,64.0,0.25,145.46
COT - Algodão,N07,58.05,58.25,0.2,116.36
COT - Algodão,V07,57.15,57.3,0.15,87.27
DAP - Cupom de DI x IPCA,K09,85166.35,84815.68,-350.67,461.24
DAP - Cupom de DI x IPCA,Q10,77892.79,77481.26,-411.53,541.29
DAP - Cupom de DI x IPCA,K15,55340.13,54867.62,-472.51,621.5
DDI - Cupom cambial,H07,99836.75,101480.37,1643.62,1714.54
DDI - Cupom cambial,J07,99254.69,100919.77,1665.08,1736.92
DDI - Cupom cambial,K07,98752.59,100412.36,1659.77,1731.38
DDI - Cupom cambial,M07,98239.19,99900.88,1661.69,1733.39
DDI - Cupom cambial,N07,97769.08,99413.19,1644.11,1715.05
DDI - Cupom cambial,V07,96399.64,98023.84,1624.2,1694.28
DDI - Cupom cambial,F08,95038.93,96664.59,1625.66,1695.8
DDI - Cupom cambial,J08,93719.91,95319.87,1599.96,1668.99
DDI - Cupom cambial,N08,92443.99,93975.39,1531.4,1597.47
DDI - Cupom cambial,V08,91209.51,92687.57,1478.06,1541.83
DDI - Cupom cambial,F09,89999.67,91397.24,1397.57,1457.87
DDI - Cupom cambial,J09,88805.89,90147.39,1341.5,1399.38
DDI - Cupom cambial,N09,87632.33,88913.59,1281.26,1336.54
DDI - Cupom cambial,V09,86457.31,87743.74,1286.43,1341.93
DDI - Cupom cambial,F10,85252.33,86526.07,1273.74,1328.7
DDI - Cupom cambial,J10,84145.41,85403.07,1257.66,1311.92
DDI - Cupom cambial,N10,82987.12,84241.27,1254.15,1308.26
DDI - Cupom cambial,V10,81835.39,83075.49,1240.1,1293.61
DDI - Cupom cambial,F11,80628.86,81844.07,1215.21,1267.64
DDI - Cupom cambial,J11,79529.37,80707.64,1178.27,1229.11
DDI - Cupom cambial,N11,78412.32,79546.76,1134.44,1183.39
DDI - Cupom cambial,V11,77307.53,78363.63,1056.1,1101.67
DDI - Cupom cambial,F12,76166.4,77161.49,995.09,1038.02
DDI - Cupom cambial,J12,75125.95,76086.0,960.05,1001.47
DDI - Cupom cambial,N12,74042.96,74992.5,949.54,990.51
DDI - Cupom cambial,V12,73004.84,73941.66,936.82,977.24
DDI - Cupom cambial,F13,71963.41,72853.73,890.32,928.73
DDI - Cupom cambial,J13,71006.48,71815.08,808.6,843.49
DDI - Cupom cambial,N13,70046.82,70770.41,723.59,754.81
DDI - Cupom cambial,V13,69062.31,69729.71,667.4,696.19
DDI - Cupom cambial,F14,68020.22,68759.32,739.1,770.99
DDI - Cupom cambial,F15,64285.72,64744.2,458.48,478.26
DDI - Cupom cambial,F16,60241.77,60632.0,390.23,407.06
DDI - Cupom cambial,F17,56424.06,56774.15,350.09,365.19
DDI - Cupom cambial,F18,52993.79,53178.92,185.13,193.11
DI1 - DI de 1 dia,H07,99903.54,99903.72,0.18,0.18
DI1 - DI de 1 dia,J07,98868.38,98866.96,-1.42,1.42
DI1 - DI de 1 dia,K07,97950.2,97950.8,0.6,0.6
DI1 - DI de 1 dia,M07,96964.71,96956.66,-8.05,8.05
DI1 - DI de 1 dia,N07,96082.26,96074.71,-7.55,7.55
DI1 - DI de 1 dia,V07,93379.73,93362.66,-17.07,17.07
DI1 - DI de 1 dia,F08,90867.97,90821.62,-46.35,46.35
DI1 - DI de 1 dia,J08,88489.68,88412.26,-77.42,77.42
DI1 - DI de 1 dia,N08,86146.76,86015.55,-131.21,131.21
DI1 - DI de 1 dia,V08,83721.98,83534.52,-187.46,187.46
DI1 - DI de 1 dia,F09,81384.34,81169.67,-214.67,214.67
DI1 - DI de 1 dia,J09,79256.91,78943.28,-313.63,313.63
DI1 - DI de 1 dia,N09,77152.28,76812.06,-340.22,340.22
DI1 - DI de 1 dia,V09,74953.71,74578.48,-375.23,375.23
DI1 - DI de 1 dia,F10,72912.52,72557.69,-354.83,354.83
DI1 - DI de 1 dia,J10,70979.67,70528.39,-451.28,451.28
DI1 - DI de 1 dia,N10,69043.76,68539.6,-504.16,504.16
DI1 - DI de 1 dia,V10,67079.51,66584.1,-495.41,495.41
DI1 - DI de 1 dia,F11,65249.67,64734.47,-515.2,515.2
DI1 - DI de 1 dia,J11,63499.19,62931.5,-567.69,567.69
DI1 - DI de 1 dia,N11,61773.08,61235.2,-537.88,537.88
DI1 - DI de 1 dia,V11,60012.97,59410.93,-602.04,602.04
DI1 - DI de 1 dia,F12,58412.28,57773.45,-638.83,638.83
DI1 - DI de 1 dia,F13,52277.08,51504.75,-772.33,772.33
DI1 - DI de 1 dia,F14,46737.07,45910.38,-826.69,826.69
DI1 - DI de 1 dia,F15,41780.41,40910.35,-870.06,870.06
DI1 - DI de 1 dia,F16,37499.21,36606.11,-893.1,893.1
DI1 - DI de 1 dia,F17,33642.09,32760.86,-881.23,881.23
DOL - Dólar comercial,H07,2084.905,2119.226,34.321,1716.05
DOL - Dólar comercial,J07,2094.452,2128.926,34.474,1723.7
DOL - Dólar comercial,K07,2103.39,2138.043,34.653,1732.65
DOL - Dólar comercial,M07,2113.722,2148.981,35.259,1762.95
DOL - Dólar comercial,N07,2122.926,2158.126,35.2,1760.0
DOL - Dólar comercial,Q07,2133.48,2168.968,35.488,1774.4
DOL - Dólar comercial,U07,2144.57,2180.361,35.791,1789.55
DOL - Dólar comercial,V07,2153.771,2189.816,36.045,1802.25
DOL - Dólar comercial,X07,2163.77,2200.407,36.637,1831.85
DOL - Dólar comercial,Z07,2172.891,2210.074,37.183,1859.15
DOL - Dólar comercial,F08,2182.063,2219.78,37.717,1885.85
DOL - Dólar comercial,J08,2209.615,2248.589,38.974,1948.7
DOL - Dólar comercial,V08,2272.885,2313.86,40.975,2048.75
DOL - Dólar comercial,F09,2307.169,2348.37,41.201,2060.05
DOL - Dólar comercial,F10,2439.399,2487.297,47.898,2394.9
EUR - Euro (em Reais),H07,2747.4374,2793.1692,45.7318,2286.59
EUR - Euro (em Reais),J07,2763.8976,2810.7872,46.8896,2344.48
EUR - Euro (em Reais),M07,2796.1102,2844.1629,48.0527,2402.63
EUR - Euro (em Reais),Q07,2828.7731,2877.2919,48.5188,2425.94
EUR - Euro (em Reais),X07,2877.2056,2927.1806,49.975,2498.75
EUR - Euro (em Reais),Z07,2892.109,2943.0376,50.9286,2546.43
EUR - Euro (em Reais),F08,2906.879,2958.6655,51.7865,2589.32
FRC - FRA de cupom,K07,6.37,6.06,-0.31,0.15
FRC - FRA de cupom,M07,6.36,6.12,-0.24,0.12
FRC - FRA de cupom,N07,6.19,6.0,-0.19,0.09
FRC - FRA de cupom,V07,6.0,5.84,-0.16,0.08
FRC - FRA de cupom,F08,5.92,5.76,-0.16,0.08
FRC - FRA de cupom,J08,5.92,5.79,-0.13,0.06
FRC - FRA de cupom,N08,5.9,5.83,-0.07,0.03
FRC - FRA de cupom,V08,5.87,5.83,-0.04,0.02
FRC - FRA de cupom,F09,5.85,5.85,0.0,0.0
FRC - FRA de cupom,J09,5.87,5.89,0.02,0.01
FRC - FRA de cupom,N09,5.88,5.92,0.04,0.02
FRC - FRA de cupom,V09,5.9,5.92,0.02,0.01
FRC - FRA de cupom,F10,5.92,5.94,0.02,0.01
FRC - FRA de cupom,J10,5.96,5.97,0.01,0.0
FRC - FRA de cupom,N10,6.0,6.01,0.01,0.0
FRC - FRA de cupom,V10,6.04,6.05,0.01,0.0
FRC - FRA de cupom,F11,6.11,6.12,0.01,0.0
FRC - FRA de cupom,J11,6.16,6.18,0.02,0.01
FRC - FRA de cupom,N11,6.21,6.24,0.03,0.01
FRC - FRA de cupom,V11,6.26,6.3,0.04,0.02
FRC - FRA de cupom,F12,6.33,6.39,0.06,0.03
FRC - FRA de cupom,J12,6.37,6.43,0.06,0.03
FRC - FRA de cupom,N12,6.43,6.49,0.06,0.03
FRC - FRA de cupom,V12,6.48,6.54,0.06,0.03
FRC - FRA de cupom,F13,6.53,6.6,0.07,0.03
FRC - FRA de cupom,J13,6.58,6.66,0.08,0.04
FRC - FRA de cupom,N13,6.62,6.72,0.1,0.05
FRC - FRA de cupom,V13,6.67,6.78,0.11,0.05
FRC - FRA de cupom,F14,6.74,6.83,0.09,0.04
FRC - FRA de cupom,F15,6.95,7.1,0.15,0.07
FRC - FRA de cupom,F16,7.32,7.48,0.16,0.08
FRC - FRA de cupom,F17,7.7,7.86,0.16,0.08
FRC - FRA de cupom,F18,8.04,8.23,0.19,0.09
IAP - IPCA,H07,2638.905,2638.905,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,138.2,136.65,-1.55,327.26
IC2 - Café arábica,K07,143.3,141.6,-1.7,358.93
IC2 - Café arábica,N07,146.75,145.1,-1.65,348.38
IC2 - Café arábica,U07,151.3,149.7,-1.6,337.82
IC2 - Café arábica,Z07,156.0,154.7,-1.3,274.48
IC2 - Café arábica,U08,162.0,161.0,-1.0,211.14
ICF - Café Arábica 4/5,H07,138.2,136.65,-1.55,327.26
ICF - Café Arábica 4/5,K07,143.3,141.6,-1.7,358.93
ICF - Café Arábica 4/5,N07,146.75,145.1,-1.65,348.38
ICF - Café Arábica 4/5,U07,151.3,149.7,-1.6,337.82
ICF - Café Arábica 4/5,Z07,156.0,154.7,-1.3,274.48
ICF - Café Arábica 4/5,U08,162.0,161.0,-1.0,211.14
IND - Ibovespa,J07,46815.0,43638.0,-3177.0,3177.0
IND - Ibovespa,M07,47642.0,44412.0,-3230.0,3230.0
IND - Ibovespa,Q07,48615.0,45321.0,-3294.0,3294.0
IND - Ibovespa,V07,49552.0,46201.0,-3351.0,3351.0
IND - Ibovespa,Z07,50387.0,46989.0,-3398.0,3398.0
IS2 - Açúcar,J07,14.8,14.95,0.15,85.51
IS2 - Açúcar,N07,13.25,13.35,0.1,57.0
IS2 - Açúcar,U07,13.4,13.45,0.05,28.5
OZ1 - Ouro 250g,J07,46.628,46.707,0.079,19.75
SO2 - Soja,J07,17.35,17.15,-0.2,190.02
SO2 - Soja,K07,17.3,16.91,-0.39,370.55
SO2 - Soja,M07,17.56,17.2,-0.36,342.04
SO2 - Soja,N07,17.64,17.2,-0.44,418.05
SO2 - Soja,Q07,17.9,17.5,-0.4,380.05
SO2 - Soja,U07,18.0,17.6,-0.4,380.05
SO2 - Soja,X07,18.15,17.9,-0.25,237.53
T10 - US T-Note 10 anos,H07,107.9688,108.875,0.9062,1911.99
T10 - US T-Note 10 anos,M07,107.695,108.9375,1.2425,2621.55
WDL - Dólar comercial Mini,H07,2084.905,2119.226,34.321,171.6
WDL - Dólar comercial Mini,J07,2094.452,2128.926,34.474,172.37
WIN - Ibovespa Mini,J07,46815.0,43638.0,-3177.0,635.4
