Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F11,6.37,6.41,0.04,0.02
FRC - FRA de cupom,J11,6.44,6.47,0.03,0.01
FRC - FRA de cupom,N11,6.49,6.54,0.05,0.02
FRC - FRA de cupom,V11,6.56,6.61,0.05,0.02
FRC - FRA de cupom,F12,6.64,6.67,0.03,0.01
FRC - FRA de cupom,J12,6.69,6.75,0.06,0.03
FRC - FRA de cupom,N12,6.76,6.82,0.06,0.03
FRC - FRA de cupom,V12,6.81,6.85,0.04,0.02
FRC - FRA de cupom,F13,6.88,6.94,0.06,0.03
FRC - FRA de cupom,J13,6.94,7.02,0.08,0.04
FRC - FRA de cupom,N13,6.99,7.05,0.06,0.03
FRC - FRA de cupom,V13,7.07,7.13,0.06,0.03
FRC - FRA de cupom,F14,7.14,7.21,0.07,0.03
FRC - FRA de cupom,F15,7.45,7.52,0.07,0.03
FRC - FRA de cupom,F16,7.75,7.82,0.07,0.03
FRC - FRA de cupom,F17,8.1,8.17,0.07,0.03
FRC - FRA de cupom,F18,8.4,8.46,0.06,0.03
FRC - FRA de cupom,F19,8.66,8.76,0.1,0.05
FRC - FRA de cupom,F22,9.54,9.7,0.16,0.08
IAP - IPCA,N07,2665.124,2665.124,0.0,0.0
IC2 - Café arábica,N07,133.5,134.5,1.0,191.68
IC2 - Café arábica,U07,141.0,139.55,-1.45,277.93
IC2 - Café arábica,Z07,146.65,145.3,-1.35,258.76
IC2 - Café arábica,H08,150.9,150.0,-0.9,172.51
IC2 - Café arábica,K08,152.05,151.5,-0.55,105.42
IC2 - Café arábica,U08,151.9,150.8,-1.1,210.84
IC2 - Café arábica,Z08,156.1,155.1,-1.0,191.68
ICF - Café Arábica 4/5,N07,133.5,134.5,1.0,191.68
ICF - Café Arábica 4/5,U07,141.0,139.55,-1.45,277.93
ICF - Café Arábica 4/5,Z07,146.65,145.3,-1.35,258.76
ICF - Café Arábica 4/5,H08,150.9,150.0,-0.9,172.51
ICF - Café Arábica 4/5,K08,152.05,151.5,-0.55,105.42
ICF - Café Arábica 4/5,U08,151.9,150.8,-1.1,210.84
ICF - Café Arábica 4/5,Z08,156.1,155.1,-1.0,191.68
IGM - IGP-M,N07,353.217,353.217,0.0,0.0
IND - Ibovespa,Q07,54680.0,55374.0,694.0,694.0
IND - Ibovespa,V07,55678.0,56388.0,710.0,710.0
IND - Ibovespa,Z07,56547.0,57266.0,719.0,719.0
IND - Ibovespa,G08,57478.0,58206.0,728.0,728.0
IND - Ibovespa,J08,58480.0,59219.0,739.0,739.0
IS2 - Açúcar,N07,11.81,11.9,0.09,46.57
IS2 - Açúcar,U07,12.0,12.3,0.3,155.26
OZ1 - Ouro 250g,U07,44.702,43.967,-0.735,183.75
SO2 - Soja,Q07,17.8,17.65,-0.15,129.38
SO2 - Soja,U07,17.9,17.75,-0.15,129.38
SO2 - Soja,X07,18.45,18.12,-0.33,284.64
SO2 - Soja,H08,17.9,17.65,-0.25,215.64
SO2 - Soja,J08,17.91,17.6,-0.31,267.39
SO2 - Soja,K08,17.6,17.27,-0.33,284.64
SO2 - Soja,M08,17.6,17.35,-0.25,215.64
SO2 - Soja,N08,17.75,17.45,-0.3,258.76
T10 - US T-Note 10 anos,U07,104.875,104.5938,-0.2812,539.81
WDL - Dólar comercial Mini,N07,1930.516,1918.471,-12.045,60.22
WDL - Dólar comercial Mini,Q07,1938.839,1926.458,-12.381,61.9
WIN - Ibovespa Mini,Q07,54680.0,55374.0,694.0,138.8
