Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT4,805.0,830.0,25.0,750.0
ALA - Álcool anidro,NOV4,840.0,870.0,30.0,900.0
ALA - Álcool anidro,DEZ4,885.0,900.0,15.0,450.0
ALA - Álcool anidro,JAN5,904.0,915.0,11.0,330.0
ALA - Álcool anidro,FEV5,920.0,930.0,10.0,300.0
B40 - Global 2040,OUT4,111.9062,112.9687,1.0625,1523.41
BCB - C-Bond,OUT4,99.1563,99.2813,0.125,358.45
BGI - Boi gordo,SET4,59.7,59.45,-0.25,82.5
BGI - Boi gordo,OUT4,60.6,60.4,-0.2,66.0
BGI - Boi gordo,NOV4,61.85,61.6,-0.25,82.5
BGI - Boi gordo,DEZ4,62.8,62.7,-0.1,33.0
BGI - Boi gordo,JAN5,62.95,62.9,-0.05,16.5
BGI - Boi gordo,FEV5,62.95,62.94,-0.01,3.3
BGI - Boi gordo,MAR5,62.95,62.95,0.0,0.0
BGI - Boi gordo,ABR5,62.95,62.95,0.0,0.0
BGI - Boi gordo,MAI5,62.75,62.74,-0.01,3.3
BGI - Boi gordo,JUN5,63.27,63.5,0.23,75.9
BGI - Boi gordo,JUL5,65.3,65.7,0.4,132.0
BGI - Boi gordo,AGO5,66.7,67.09,0.39,128.7
BGI - Boi gordo,SET5,68.45,68.59,0.14,46.2
BGI - Boi gordo,OUT5,69.8,70.1,0.3,99.0
BRI - Futuro do Índice Brasil 50,OUT4,2968.0,2980.0,12.0,120.0
BZE - Bezerro,SET4,374.0,374.0,0.0,0.0
BZE - Bezerro,MAR5,392.0,392.0,0.0,0.0
BZE - Bezerro,ABR5,401.0,401.0,0.0,0.0
DDI - Cupom cambial,OUT4,99751.06,99883.72,132.66,190.65
DDI - Cupom cambial,NOV4,99684.94,99802.06,117.12,168.32
DDI - Cupom cambial,DEZ4,99605.54,99708.85,103.31,148.47
DDI - Cupom cambial,JAN5,99497.06,99596.22,99.16,142.51
DDI - Cupom cambial,ABR5,99032.57,99123.17,90.6,130.21
DDI - Cupom cambial,JUL5,98386.27,98492.63,106.36,152.86
DDI - Cupom cambial,OUT5,97589.76,97671.99,82.23,118.18
DDI - Cupom cambial,JAN6,96719.59,96772.53,52.94,76.08
DDI - Cupom cambial,ABR6,95710.03,95740.61,30.58,43.94
DDI - Cupom cambial,JUL6,94578.2,94610.74,32.54,46.76
DDI - Cupom cambial,OUT6,93188.52,93271.5,82.98,119.25
DDI - Cupom cambial,JAN7,91841.21,91889.38,48.17,69.22
DDI - Cupom cambial,ABR7,90360.09,90394.66,34.57,49.68
DDI - Cupom cambial,JUL7,88886.75,88918.97,32.22,46.3
DDI - Cupom cambial,OUT7,87384.22,87405.92,21.7,31.18
DDI - Cupom cambial,JAN8,85842.44,85822.5,-19.94,28.65
DDI - Cupom cambial,ABR8,84348.9,84329.06,-19.84,28.51
DDI - Cupom cambial,JUL8,82820.75,82771.18,-49.57,71.24
DDI - Cupom cambial,OUT8,81236.4,81206.33,-30.07,43.21
DDI - Cupom cambial,JAN9,79764.29,79724.95,-39.34,56.53
DDI - Cupom cambial,JUL9,76971.61,76834.59,-137.02,196.92
DDI - Cupom cambial,JAN0,74091.53,74020.34,-71.19,102.31
DDI - Cupom cambial,JAN1,68476.77,68470.85,-5.92,8.5
DDI - Cupom cambial,JAN2,62630.83,62732.63,101.8,146.3
DDM - Cupom de DI x IGP-M,JAN5,98618.54,98526.74,-91.8,148.71
DDM - Cupom de DI x IGP-M,ABR5,96957.33,96788.27,-169.06,273.87
DDM - Cupom de DI x IGP-M,JAN6,90976.4,91099.95,123.55,200.14
DI1 - DI de 1 dia,OUT4,99467.41,99467.35,-0.06,0.06
DI1 - DI de 1 dia,NOV4,98283.82,98283.12,-0.7,0.7
DI1 - DI de 1 dia,DEZ4,97084.49,97083.81,-0.68,0.68
DI1 - DI de 1 dia,JAN5,95691.0,95684.73,-6.27,6.27
DI1 - DI de 1 dia,ABR5,91974.01,91960.64,-13.37,13.37
DI1 - DI de 1 dia,JUL5,88225.24,88200.01,-25.23,25.23
DI1 - DI de 1 dia,OUT5,84509.04,84476.13,-32.91,32.91
DI1 - DI de 1 dia,JAN6,81073.76,81025.33,-48.43,48.43
DI1 - DI de 1 dia,ABR6,77722.43,77656.35,-66.08,66.08
DI1 - DI de 1 dia,JUL6,74587.16,74524.52,-62.64,62.64
DI1 - DI de 1 dia,OUT6,71423.01,71341.81,-81.2,81.2
DI1 - DI de 1 dia,JAN7,68531.76,68431.06,-100.7,100.7
DI1 - DI de 1 dia,ABR7,65669.86,65562.69,-107.17,107.17
DI1 - DI de 1 dia,JUL7,62921.3,62823.04,-98.26,98.26
DI1 - DI de 1 dia,OUT7,60189.82,60087.01,-102.81,102.81
DI1 - DI de 1 dia,JAN8,57636.91,57546.12,-90.79,90.79
DI1 - DI de 1 dia,ABR8,55213.39,55119.85,-93.54,93.54
DI1 - DI de 1 dia,JUL8,52857.78,52828.61,-29.17,29.17
DI1 - DI de 1 dia,OUT8,50419.23,50406.38,-12.85,12.85
DI1 - DI de 1 dia,JAN9,48091.66,48095.81,4.15,4.15
DI1 - DI de 1 dia,JAN0,40480.59,40466.21,-14.38,14.38
DI1 - DI de 1 dia,ABR0,38831.19,38798.63,-32.56,32.56
DOL - Dólar comercial,OUT4,2882.598,2886.429,3.831,191.55
DOL - Dólar comercial,NOV4,2915.498,2918.729,3.231,161.55
DOL - Dólar comercial,DEZ4,2949.041,2952.121,3.08,154.0
DOL - Dólar comercial,JAN5,2988.723,2991.869,3.146,157.3
DOL - Dólar comercial,FEV5,3024.89,3028.123,3.233,161.65
DOL - Dólar comercial,MAR5,3056.24,3059.493,3.253,162.65
DOL - Dólar comercial,ABR5,3094.996,3098.278,3.282,164.1
DOL - Dólar comercial,JUN5,3166.443,3170.48,4.037,201.85
DOL - Dólar comercial,JUL5,3205.448,3209.832,4.384,219.2
DOL - Dólar comercial,AGO5,3241.898,3246.188,4.29,214.5
DOM - Dólar comercial fracionário,OUT4,2882.598,2886.429,3.831,19.15
DOM - Dólar comercial fracionário,NOV4,2915.498,2918.729,3.231,16.15
FRC - FRA de cupom,NOV4,0.77,0.95,0.18,0.09
FRC - FRA de cupom,DEZ4,0.86,1.04,0.18,0.09
FRC - FRA de cupom,JAN5,0.98,1.11,0.13,0.06
FRC - FRA de cupom,ABR5,1.44,1.52,0.08,0.04
FRC - FRA de cupom,JUL5,1.83,1.86,0.03,0.01
FRC - FRA de cupom,OUT5,2.17,2.22,0.05,0.02
FRC - FRA de cupom,JAN6,2.46,2.53,0.07,0.03
FRC - FRA de cupom,ABR6,2.77,2.84,0.07,0.03
FRC - FRA de cupom,JUL6,3.08,3.14,0.06,0.03
FRC - FRA de cupom,OUT6,3.47,3.49,0.02,0.01
FRC - FRA de cupom,JAN7,3.77,3.81,0.04,0.02
FRC - FRA de cupom,ABR7,4.1,4.14,0.04,0.02
FRC - FRA de cupom,JUL7,4.38,4.42,0.04,0.02
FRC - FRA de cupom,OUT7,4.65,4.69,0.04,0.02
