Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1080.0,1070.0,-10.0,300.0
ALA - Álcool anidro,AGO3,863.0,855.0,-8.0,240.0
ALA - Álcool anidro,SET3,863.0,853.0,-10.0,300.0
ALA - Álcool anidro,OUT3,910.0,900.0,-10.0,300.0
ALA - Álcool anidro,NOV3,908.0,908.0,0.0,0.0
ALA - Álcool anidro,DEZ3,910.0,910.0,0.0,0.0
BCB - C-Bond,ABR3,78.625,76.9375,-1.6875,5834.7
BCB - C-Bond,JUL3,76.8438,75.1563,-1.6875,5834.7
BGI - Boi gordo,MAR3,56.15,56.15,0.0,0.0
BGI - Boi gordo,ABR3,54.98,54.81,-0.17,56.1
BGI - Boi gordo,MAI3,53.79,53.75,-0.04,13.2
BGI - Boi gordo,JUN3,55.5,55.38,-0.12,39.6
BGI - Boi gordo,JUL3,57.65,57.63,-0.02,6.6
BGI - Boi gordo,AGO3,59.3,59.4,0.1,33.0
BGI - Boi gordo,OUT3,63.85,63.95,0.1,33.0
BZE - Bezerro,MAR3,391.0,391.0,0.0,0.0
BZE - Bezerro,ABR3,404.0,404.0,0.0,0.0
BZE - Bezerro,MAI3,406.0,406.0,0.0,0.0
BZE - Bezerro,JUN3,392.0,392.0,0.0,0.0
BZE - Bezerro,JUL3,390.0,390.0,0.0,0.0
BZE - Bezerro,AGO3,395.0,395.0,0.0,0.0
CNL - Café conillon,MAI3,38.5,38.5,0.0,0.0
CNL - Café conillon,JUL3,37.5,38.25,0.75,649.96
CNL - Café conillon,SET3,41.5,41.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,ABR3,100263.53,100912.47,648.94,1113.19
DDI - Cupom cambial,MAI3,99791.14,100411.13,619.99,1063.53
DDI - Cupom cambial,JUN3,99145.97,99744.4,598.43,1026.54
DDI - Cupom cambial,JUL3,98447.63,98984.86,537.23,921.56
DDI - Cupom cambial,OUT3,95947.06,96288.4,341.34,585.53
DDI - Cupom cambial,JAN4,93270.52,93457.75,187.23,321.17
DDI - Cupom cambial,ABR4,90552.36,90569.89,17.53,30.07
DDI - Cupom cambial,JUL4,87391.78,87282.88,-108.9,186.8
DDI - Cupom cambial,OUT4,83942.56,83814.61,-127.95,219.48
DDI - Cupom cambial,JAN5,80845.47,80776.6,-68.87,118.13
DDI - Cupom cambial,ABR5,78376.23,78224.0,-152.23,261.13
DDI - Cupom cambial,JUL5,75976.66,75752.79,-223.87,384.02
DDI - Cupom cambial,OUT5,73446.1,73238.25,-207.85,356.54
DDI - Cupom cambial,JAN6,71116.67,70951.34,-165.33,283.6
DDI - Cupom cambial,ABR6,68798.2,68515.59,-282.61,484.78
DDI - Cupom cambial,JUL6,66607.01,66305.13,-301.88,517.84
DDI - Cupom cambial,OUT6,64278.57,64327.16,48.59,83.35
DDI - Cupom cambial,JAN7,62612.94,62613.92,0.98,1.68
DDI - Cupom cambial,ABR7,61408.18,61098.24,-309.94,531.67
DDI - Cupom cambial,JUL7,60079.63,59251.01,-828.62,1421.41
DDI - Cupom cambial,OUT7,58472.73,58081.6,-391.13,670.94
DDI - Cupom cambial,JAN8,57085.54,56559.31,-526.23,902.69
DDM - Cupom de DI x IGP-M,JUN3,98768.44,98768.44,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN4,93907.06,93907.06,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,86188.95,86188.95,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,84942.54,84942.54,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,77531.96,77531.96,0.0,0.0
DI1 - DI de 1 dia,ABR3,99164.79,99164.82,0.03,0.03
DI1 - DI de 1 dia,MAI3,97323.85,97304.54,-19.31,19.31
DI1 - DI de 1 dia,JUN3,95416.25,95381.71,-34.54,34.54
DI1 - DI de 1 dia,JUL3,93647.06,93562.0,-85.06,85.06
DI1 - DI de 1 dia,OUT3,87997.64,87823.38,-174.26,174.26
DI1 - DI de 1 dia,JAN4,82708.53,82456.26,-252.27,252.27
DI1 - DI de 1 dia,ABR4,77850.41,77572.27,-278.14,278.14
DI1 - DI de 1 dia,JUL4,73061.39,72733.28,-328.11,328.11
DI1 - DI de 1 dia,OUT4,68036.37,67835.88,-200.49,200.49
DI1 - DI de 1 dia,JAN5,63442.24,63226.52,-215.72,215.72
DI1 - DI de 1 dia,ABR5,59061.45,58927.98,-133.47,133.47
DI1 - DI de 1 dia,JUL5,54689.83,54744.6,54.77,54.77
DI1 - DI de 1 dia,OUT5,50450.64,50408.65,-41.99,41.99
DI1 - DI de 1 dia,JAN6,46873.86,46731.49,-142.37,142.37
DI1 - DI de 1 dia,ABR6,43096.6,43004.69,-91.91,91.91
DI1 - DI de 1 dia,JUL6,39807.82,39667.38,-140.44,140.44
DI1 - DI de 1 dia,OUT6,36434.65,36393.74,-40.91,40.91
DI1 - DI de 1 dia,JAN7,33524.73,33475.24,-49.49,49.49
DI1 - DI de 1 dia,ABR0,10430.84,10430.84,0.0,0.0
DOL - Dólar comercial,ABR3,3468.817,3491.262,22.445,1122.25
DOL - Dólar comercial,MAI3,3516.817,3539.262,22.445,1122.25
DOL - Dólar comercial,JUN3,3564.906,3587.722,22.816,1140.8
DOL - Dólar comercial,JUL3,3606.681,3629.652,22.971,1148.55
DOL - Dólar comercial,AGO3,3652.795,3675.104,22.309,1115.45
DOL - Dólar comercial,SET3,3695.524,3716.897,21.373,1068.65
