Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,456.0,460.0,4.0,120.0
ALA - Álcool anidro,OUT2,452.0,458.0,6.0,180.0
ALA - Álcool anidro,DEZ2,461.0,466.0,5.0,150.0
ALA - Álcool anidro,MAR3,485.0,490.0,5.0,150.0
ALA - Álcool anidro,MAI3,487.0,482.0,-5.0,150.0
BCB - C-Bond,JUL2,60.06,60.6875,0.6275,1756.68
BCB - C-Bond,OUT2,58.28,58.9688,0.6888,1928.29
BGI - Boi gordo,JUN2,42.31,42.3,-0.01,3.3
BGI - Boi gordo,JUL2,43.8,43.73,-0.07,23.1
BGI - Boi gordo,AGO2,44.51,44.43,-0.08,26.4
BGI - Boi gordo,SET2,45.86,45.8,-0.06,19.8
BGI - Boi gordo,OUT2,47.17,47.01,-0.16,52.8
BGI - Boi gordo,NOV2,47.17,47.01,-0.16,52.8
BGI - Boi gordo,DEZ2,46.95,46.81,-0.14,46.2
BGI - Boi gordo,JAN3,46.81,46.81,0.0,0.0
BGI - Boi gordo,FEV3,46.9,46.9,0.0,0.0
DDI - Cupom cambial,JUL2,98090.31,99601.1,1510.79,2135.42
DDI - Cupom cambial,AGO2,97599.11,99199.65,1600.54,2262.28
DDI - Cupom cambial,SET2,96945.1,98599.64,1654.54,2338.6
DDI - Cupom cambial,OUT2,96028.66,97715.04,1686.38,2383.61
DDI - Cupom cambial,JAN3,92303.0,94066.03,1763.03,2491.95
DDI - Cupom cambial,ABR3,88763.74,90516.85,1753.11,2477.93
DDI - Cupom cambial,JUL3,85476.66,87297.02,1820.36,2572.98
DDI - Cupom cambial,OUT3,82799.06,84908.34,2109.28,2981.36
DDI - Cupom cambial,JAN4,80805.29,82473.17,1667.88,2357.46
DDI - Cupom cambial,ABR4,78822.05,80557.28,1735.23,2452.66
DDI - Cupom cambial,JUL4,77108.63,78865.51,1756.88,2483.26
DDI - Cupom cambial,OUT4,75610.95,77193.47,1582.52,2236.81
DDI - Cupom cambial,JAN5,74121.43,75553.65,1432.22,2024.37
DDI - Cupom cambial,ABR5,72414.25,73603.87,1189.62,1681.46
DDI - Cupom cambial,JUL5,70654.24,72070.17,1415.93,2001.34
DDI - Cupom cambial,OUT5,69011.77,70327.33,1315.56,1859.47
DDI - Cupom cambial,JAN6,66990.87,68723.92,1733.05,2449.57
DDI - Cupom cambial,ABR6,65501.06,67288.96,1787.9,2527.1
DDI - Cupom cambial,JUL6,64093.03,65866.15,1773.12,2506.21
DDI - Cupom cambial,OUT6,62625.56,64286.63,1661.07,2347.83
DDI - Cupom cambial,JAN7,61442.84,63015.19,1572.35,2222.43
DDI - Cupom cambial,JUL7,58732.24,60467.9,1735.66,2453.26
DDI - Cupom cambial,JAN8,56635.64,58407.36,1771.72,2504.23
DI1 - DI de 1 dia,JUL2,99728.89,99730.93,2.04,2.04
DI1 - DI de 1 dia,AGO2,98087.52,98149.06,61.54,61.54
DI1 - DI de 1 dia,SET2,96321.43,96431.18,109.75,109.75
DI1 - DI de 1 dia,OUT2,94491.33,94646.52,155.19,155.19
DI1 - DI de 1 dia,JAN3,88572.59,88776.12,203.53,203.53
DI1 - DI de 1 dia,ABR3,82261.09,82561.48,300.39,300.39
DI1 - DI de 1 dia,JUL3,76365.28,76723.3,358.02,358.02
DI1 - DI de 1 dia,OUT3,70480.67,70854.13,373.46,373.46
DI1 - DI de 1 dia,JAN4,65032.04,65363.96,331.92,331.92
DI1 - DI de 1 dia,ABR4,60215.82,60486.51,270.69,270.69
DI1 - DI de 1 dia,JUL4,55676.94,56043.52,366.58,366.58
DI1 - DI de 1 dia,OUT4,51374.37,51487.24,112.87,112.87
DI1 - DI de 1 dia,JAN5,47227.79,47430.33,202.54,202.54
DI1 - DI de 1 dia,ABR5,43784.49,43784.49,0.0,0.0
DI1 - DI de 1 dia,JAN6,33027.85,33757.83,729.98,729.98
DOL - Dólar comercial,JUL2,2780.454,2823.221,42.767,2138.35
DOL - Dólar comercial,AGO2,2812.454,2856.721,44.267,2213.35
DOL - Dólar comercial,SET2,2845.204,2890.469,45.265,2263.25
DOL - Dólar comercial,OUT2,2872.893,2918.551,45.658,2282.9
DOL - Dólar comercial,NOV2,2895.89,2942.715,46.825,2341.25
DOL - Dólar comercial,DEZ2,2920.236,2968.302,48.066,2403.3
DOL - Dólar comercial,JAN3,2945.961,2995.347,49.386,2469.3
DOL - Dólar comercial,FEV3,2979.186,3028.434,49.248,2462.4
DOL - Dólar comercial,MAR3,3014.565,3063.658,49.093,2454.65
DOL - Dólar comercial,ABR3,3050.364,3099.291,48.927,2446.35
DOL - Dólar comercial,MAI3,3087.224,3137.24,50.016,2500.8
DOL - Dólar comercial,JUN3,3122.801,3173.872,51.071,2553.55
DOL - Dólar comercial,JAN4,3512.553,3566.849,54.296,2714.8
DOM - Dólar comercial fracionário,JUL2,2780.454,2823.221,42.767,213.83
DOM - Dólar comercial fracionário,AGO2,2812.454,2856.721,44.267,221.33
DOM - Dólar comercial fracionário,OUT2,2872.893,2918.551,45.658,228.29
FRC - FRA de cupom,AGO2,5.84,4.7,-1.14,0.57
FRC - FRA de cupom,SET2,6.75,5.8,-0.95,0.47
FRC - FRA de cupom,OUT2,8.4,7.55,-0.85,0.42
FRC - FRA de cupom,JAN3,12.2,11.45,-0.75,0.37
FRC - FRA de cupom,ABR3,13.81,13.19,-0.62,0.31
FRC - FRA de cupom,JUL3,14.55,13.9,-0.65,0.32
FRC - FRA de cupom,OUT3,14.55,13.63,-0.92,0.46
FRC - FRA de cupom,JAN4,14.0,13.59,-0.41,0.2
FRC - FRA de cupom,ABR4,13.75,13.3,-0.45,0.22
FRC - FRA de cupom,JUL4,13.4,12.95,-0.45,0.22
FRC - FRA de cupom,OUT4,13.0,12.7,-0.3,0.15
FRC - FRA de cupom,JAN5,12.7,12.5,-0.2,0.1
FRC - FRA de cupom,ABR5,12.7,12.65,-0.05,0.02
FRC - FRA de cupom,JUL5,12.75,12.55,-0.2,0.1
FRC - FRA de cupom,OUT5,12.75,12.59,-0.16,0.08
FRC - FRA de cupom,JAN6,13.05,12.63,-0.42,0.21
FRC - FRA de cupom,ABR6,13.05,12.6,-0.45,0.22
FRC - FRA de cupom,JUL6,13.05,12.6,-0.45,0.22
FRC - FRA de cupom,OUT6,13.12,12.73,-0.39,0.19
FRC - FRA de cupom,JAN7,13.05,12.7,-0.35,0.17
FRC - FRA de cupom,JUL7,13.2,12.75,-0.45,0.22
FRC - FRA de cupom,JAN8,13.1,12.63,-0.47,0.23
ICF - Café Arábica 4/5,JUL2,44.2,44.0,-0.2,56.43
ICF - Café Arábica 4/5,SET2,45.75,45.5,-0.25,70.54
ICF - Café Arábica 4/5,DEZ2,48.5,48.4,-0.1,28.21
ICF - Café Arábica 4/5,MAR3,50.5,50.5,0.0,0.0
ICF - Café Arábica 4/5,SET3,59.0,59.0,0.0,0.0
IND - Ibovespa,AGO2,11031.0,10786.0,-245.0,735.0
IND - Ibovespa,OUT2,11493.0,11228.0,-265.0,795.0
IND - Ibovespa,DEZ2,12016.0,11733.0,-283.0,849.0
IND - Ibovespa,FEV3,12559.0,12255.0,-304.0,912.0
IND - Ibovespa,ABR3,13232.0,12900.0,-332.0,996.0
INF - Ibovespa fracionário,AGO2,11031.0,10786.0,-245.0,73.5
