Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR7,60437.1,60238.19,-198.91,198.91
DI1 - DI de 1 dia,JUL7,57875.73,57795.05,-80.68,80.68
DI1 - DI de 1 dia,OUT7,55389.06,55358.42,-30.64,30.64
DI1 - DI de 1 dia,JAN8,52990.79,52990.79,0.0,0.0
DI1 - DI de 1 dia,JUL8,48642.01,48642.01,0.0,0.0
DI1 - DI de 1 dia,OUT8,46370.21,46370.21,0.0,0.0
DI1 - DI de 1 dia,ABR0,34424.16,34424.16,0.0,0.0
DOL - Dólar comercial,JAN4,2913.486,2900.926,-12.56,628.0
DOL - Dólar comercial,FEV4,2945.886,2934.426,-11.46,573.0
DOL - Dólar comercial,MAR4,2973.235,2962.179,-11.056,552.8
DOL - Dólar comercial,ABR4,3008.083,2996.778,-11.305,565.25
DOL - Dólar comercial,MAI4,3037.343,3026.694,-10.649,532.45
DOL - Dólar comercial,JUN4,3068.419,3058.396,-10.023,501.15
DOL - Dólar comercial,JUL4,3099.771,3090.245,-9.526,476.3
DOL - Dólar comercial,AGO4,3131.254,3122.147,-9.107,455.35
DOL - Dólar comercial,SET4,3163.121,3154.292,-8.829,441.45
DOL - Dólar comercial,OUT4,3193.752,3185.388,-8.364,418.2
DOL - Dólar comercial,NOV4,3221.672,3213.172,-8.5,425.0
DOL - Dólar comercial,DEZ4,3249.749,3241.427,-8.322,416.1
DOL - Dólar comercial,JAN5,3282.438,3273.914,-8.524,426.2
DOM - Dólar comercial fracionário,JAN4,2913.486,2900.926,-12.56,62.8
DOM - Dólar comercial fracionário,FEV4,2945.886,2934.426,-11.46,57.3
FRC - FRA de cupom,FEV4,1.51,1.21,-0.3,0.15
FRC - FRA de cupom,MAR4,1.52,1.27,-0.25,0.12
FRC - FRA de cupom,ABR4,1.65,1.51,-0.14,0.07
FRC - FRA de cupom,JUL4,1.91,1.78,-0.13,0.06
FRC - FRA de cupom,OUT4,2.34,2.24,-0.1,0.05
FRC - FRA de cupom,JAN5,2.75,2.67,-0.08,0.04
FRC - FRA de cupom,ABR5,3.11,3.05,-0.06,0.03
FRC - FRA de cupom,JUL5,3.49,3.44,-0.05,0.02
FRC - FRA de cupom,OUT5,3.85,3.81,-0.04,0.02
FRC - FRA de cupom,JAN6,4.22,4.16,-0.06,0.03
FRC - FRA de cupom,ABR6,4.61,4.54,-0.07,0.03
FRC - FRA de cupom,JUL6,4.97,4.9,-0.07,0.03
FRC - FRA de cupom,OUT6,5.4,5.3,-0.1,0.05
FRC - FRA de cupom,JAN7,5.71,5.61,-0.1,0.05
FRC - FRA de cupom,ABR7,6.06,5.9,-0.16,0.08
FRC - FRA de cupom,JUL7,6.4,6.25,-0.15,0.07
FRC - FRA de cupom,OUT7,6.62,6.51,-0.11,0.05
FRC - FRA de cupom,JAN8,6.83,6.7,-0.13,0.06
FRC - FRA de cupom,ABR8,7.14,7.0,-0.14,0.07
FRC - FRA de cupom,JUL8,7.31,7.15,-0.16,0.08
FRC - FRA de cupom,OUT8,7.5,7.35,-0.15,0.07
FRC - FRA de cupom,JAN9,7.7,7.55,-0.15,0.07
FRC - FRA de cupom,JAN0,8.18,8.01,-0.17,0.08
ICF - Café Arábica 4/5,MAR4,69.5,69.2,-0.3,86.88
ICF - Café Arábica 4/5,MAI4,71.3,71.3,0.0,0.0
ICF - Café Arábica 4/5,JUL4,72.05,72.05,0.0,0.0
ICF - Café Arábica 4/5,SET4,72.1,71.8,-0.3,86.88
ICF - Café Arábica 4/5,DEZ4,74.6,74.5,-0.1,28.96
IND - Ibovespa,FEV4,22113.0,22135.0,22.0,66.0
IND - Ibovespa,ABR4,22590.0,22590.0,0.0,0.0
IND - Ibovespa,JUN4,23153.0,23184.0,31.0,93.0
IND - Ibovespa,AGO4,23765.0,23804.0,39.0,117.0
IND - Ibovespa,OUT4,24300.0,24344.0,44.0,132.0
INF - Ibovespa fracionário,FEV4,22113.0,22135.0,22.0,6.6
SOI - Soja,MAR4,261.0,268.0,7.0,2027.2
SOI - Soja,ABR4,258.0,266.0,8.0,2316.8
SOI - Soja,MAI4,258.0,268.0,10.0,2896.0
SOI - Soja,JUL4,272.0,272.0,0.0,0.0
