Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,705.0,700.0,-5.0,150.0
ALA - Álcool anidro,Z07,705.0,700.0,-5.0,150.0
B19 - Global 2019,N07,123.1875,122.5938,-0.5937,575.26
B34 - Global 2034,N07,123.0938,123.2188,0.125,121.11
B40 - Global 2040,N07,131.125,131.125,0.0,0.0
BG2 - Boi gordo,M07,58.5,58.5,0.0,0.0
BG2 - Boi gordo,N07,60.95,60.9,-0.05,16.5
BG2 - Boi gordo,Q07,62.28,62.36,0.08,26.4
BG2 - Boi gordo,U07,63.65,63.69,0.04,13.2
BG2 - Boi gordo,V07,64.64,64.62,-0.02,6.6
BG2 - Boi gordo,X07,63.2,63.29,0.09,29.7
BG2 - Boi gordo,Z07,62.15,62.13,-0.02,6.6
BG2 - Boi gordo,F08,61.75,62.0,0.25,82.5
BG2 - Boi gordo,K08,60.0,60.1,0.1,33.0
BG2 - Boi gordo,V08,66.97,66.88,-0.09,29.7
BGI - Boi gordo,M07,58.5,58.5,0.0,0.0
BGI - Boi gordo,N07,60.95,60.9,-0.05,16.5
BGI - Boi gordo,Q07,62.28,62.36,0.08,26.4
BGI - Boi gordo,U07,63.65,63.69,0.04,13.2
BGI - Boi gordo,V07,64.64,64.62,-0.02,6.6
BGI - Boi gordo,X07,63.2,63.29,0.09,29.7
BGI - Boi gordo,Z07,62.15,62.13,-0.02,6.6
BGI - Boi gordo,F08,61.75,62.0,0.25,82.5
BGI - Boi gordo,K08,60.0,60.1,0.1,33.0
BGI - Boi gordo,V08,66.97,66.88,-0.09,29.7
BRI - Futuro do Índice Brasil 50,Q07,7804.0,7785.0,-19.0,190.0
CN2 - Milho,N07,19.2,19.2,0.0,0.0
CN2 - Milho,U07,18.75,18.73,-0.02,9.0
CN2 - Milho,X07,18.81,18.77,-0.04,18.0
CN2 - Milho,F08,19.75,19.74,-0.01,4.5
CN2 - Milho,H08,18.5,18.5,0.0,0.0
CN2 - Milho,K08,18.75,18.8,0.05,22.5
CO2 - Algodão,V07,58.25,58.15,-0.1,53.57
COT - Algodão,V07,58.25,58.15,-0.1,53.57
DAP - Cupom de DI x IPCA,Q10,82358.46,81928.5,-429.96,572.45
DAP - Cupom de DI x IPCA,K15,62133.8,61294.01,-839.79,1118.11
DDI - Cupom cambial,N07,100347.12,100750.11,402.99,389.57
DDI - Cupom cambial,Q07,99807.99,100213.2,405.21,391.71
DDI - Cupom cambial,U07,99234.95,99655.08,420.13,406.13
DDI - Cupom cambial,V07,98767.52,99171.2,403.68,390.23
DDI - Cupom cambial,F08,97188.25,97607.48,419.23,405.26
DDI - Cupom cambial,J08,95725.85,96142.7,416.85,402.96
DDI - Cupom cambial,N08,94305.92,94705.64,399.72,386.4
DDI - Cupom cambial,V08,92888.95,93312.98,424.03,409.9
DDI - Cupom cambial,F09,91506.67,91921.72,415.05,401.22
DDI - Cupom cambial,J09,90226.69,90646.99,420.3,406.3
DDI - Cupom cambial,N09,88950.15,89370.01,419.86,405.87
DDI - Cupom cambial,V09,87683.42,88110.17,426.75,412.53
DDI - Cupom cambial,F10,86369.56,86809.57,440.01,425.35
DDI - Cupom cambial,J10,85241.83,85682.77,440.94,426.25
DDI - Cupom cambial,N10,84082.63,84483.24,400.61,387.26
DDI - Cupom cambial,V10,82883.08,83287.64,404.56,391.08
DDI - Cupom cambial,F11,81601.97,82013.07,411.1,397.41
DDI - Cupom cambial,J11,80346.14,80817.22,471.08,455.39
DDI - Cupom cambial,N11,79112.97,79597.71,484.74,468.59
DDI - Cupom cambial,V11,77910.05,78356.99,446.94,432.05
DDI - Cupom cambial,F12,76725.85,77161.49,435.64,421.13
DDI - Cupom cambial,J12,75526.0,76006.52,480.52,464.51
DDI - Cupom cambial,N12,74309.4,74894.34,584.94,565.46
DDI - Cupom cambial,V12,73248.52,73797.71,549.19,530.9
DDI - Cupom cambial,F13,72067.1,72578.71,511.61,494.57
DDI - Cupom cambial,J13,71027.26,71531.33,504.07,487.28
DDI - Cupom cambial,N13,69953.44,70419.45,466.01,450.49
DDI - Cupom cambial,V13,68946.38,69343.45,397.07,383.84
DDI - Cupom cambial,F14,67824.03,68243.22,419.19,405.23
DDI - Cupom cambial,F15,63577.74,64059.45,481.71,465.66
DDI - Cupom cambial,F16,59623.78,60045.68,421.9,407.85
DDI - Cupom cambial,F17,55849.99,56214.22,364.23,352.1
DDI - Cupom cambial,F18,52643.53,52985.09,341.56,330.18
DDI - Cupom cambial,F19,49601.07,49892.38,291.31,281.6
DDI - Cupom cambial,F22,41322.06,41637.72,315.66,305.14
DI1 - DI de 1 dia,N07,99777.58,99777.69,0.11,0.11
DI1 - DI de 1 dia,Q07,98817.14,98818.66,1.52,1.52
DI1 - DI de 1 dia,U07,97840.63,97838.99,-1.64,1.64
DI1 - DI de 1 dia,V07,97057.55,97053.91,-3.64,3.64
DI1 - DI de 1 dia,F08,94627.64,94610.94,-16.7,16.7
DI1 - DI de 1 dia,J08,92378.6,92342.84,-35.76,35.76
DI1 - DI de 1 dia,N08,90141.52,90058.44,-83.08,83.08
DI1 - DI de 1 dia,V08,87863.31,87688.79,-174.52,174.52
DI1 - DI de 1 dia,F09,85686.08,85497.2,-188.88,188.88
DI1 - DI de 1 dia,J09,83625.0,83387.76,-237.24,237.24
DI1 - DI de 1 dia,N09,81626.29,81311.82,-314.47,314.47
DI1 - DI de 1 dia,V09,79545.03,79183.55,-361.48,361.48
DI1 - DI de 1 dia,F10,77653.59,77279.36,-374.23,374.23
DI1 - DI de 1 dia,J10,75789.06,75370.6,-418.46,418.46
DI1 - DI de 1 dia,N10,73940.09,73455.99,-484.1,484.1
DI1 - DI de 1 dia,V10,72050.08,71517.25,-532.83,532.83
DI1 - DI de 1 dia,F11,70241.98,69705.34,-536.64,536.64
DI1 - DI de 1 dia,J11,68550.16,67967.02,-583.14,583.14
DI1 - DI de 1 dia,N11,66877.8,66296.02,-581.78,581.78
DI1 - DI de 1 dia,V11,65193.49,64602.58,-590.91,590.91
DI1 - DI de 1 dia,F12,63604.43,62967.73,-636.7,636.7
DI1 - DI de 1 dia,J12,62056.16,61389.28,-666.88,666.88
DI1 - DI de 1 dia,N12,60531.2,59874.54,-656.66,656.66
DI1 - DI de 1 dia,V12,59023.53,58351.03,-672.5,672.5
DI1 - DI de 1 dia,F13,57557.44,56910.97,-646.47,646.47
DI1 - DI de 1 dia,F14,52074.59,51356.98,-717.61,717.61
DI1 - DI de 1 dia,F15,47090.55,46326.99,-763.56,763.56
DI1 - DI de 1 dia,F16,42650.76,41868.98,-781.78,781.78
DI1 - DI de 1 dia,F17,38584.49,37860.46,-724.03,724.03
DI1 - DI de 1 dia,F18,34947.13,34262.97,-684.16,684.16
DI1 - DI de 1 dia,F22,23372.96,22899.53,-473.43,473.43
DOL - Dólar comercial,N07,1944.438,1952.241,7.803,390.15
DOL - Dólar comercial,Q07,1952.786,1960.684,7.898,394.9
DOL - Dólar comercial,U07,1960.953,1969.288,8.335,416.75
DOL - Dólar comercial,V07,1967.46,1975.578,8.118,405.9
DOL - Dólar comercial,X07,1973.915,1982.318,8.403,420.15
DOL - Dólar comercial,Z07,1979.81,1988.467,8.657,432.85
DOL - Dólar comercial,F08,1985.715,1994.634,8.919,445.95
DOL - Dólar comercial,G08,1992.1,2001.225,9.125,456.25
DOL - Dólar comercial,H08,1997.615,2006.938,9.323,466.15
DOL - Dólar comercial,J08,2003.455,2012.961,9.506,475.3
DOL - Dólar comercial,K08,2009.966,2019.784,9.818,490.9
DOL - Dólar comercial,M08,2016.182,2026.296,10.114,505.7
DOL - Dólar comercial,N08,2022.72,2033.158,10.438,521.9
DOL - Dólar comercial,V08,2043.987,2057.405,13.418,670.9
DOL - Dólar comercial,F09,2064.722,2078.675,13.953,697.65
DOL - Dólar comercial,J09,2086.03,2101.71,15.68,784.0
DOL - Dólar comercial,N09,2106.873,2125.004,18.131,906.55
DOL - Dólar comercial,F10,2150.416,2171.831,21.415,1070.75
DOL - Dólar comercial,J10,2174.543,2197.927,23.384,1169.2
DOL - Dólar comercial,V10,2224.094,2251.601,27.507,1375.35
DOL - Dólar comercial,F11,2246.082,2274.777,28.695,1434.75
DOL - Dólar comercial,J11,2266.096,2298.939,32.843,1642.15
DOL - Dólar comercial,V11,2310.527,2345.037,34.51,1725.5
DOL - Dólar comercial,J12,2353.061,2393.757,40.696,2034.8
DOL - Dólar comercial,V12,2399.36,2445.209,45.849,2292.45
DOL - Dólar comercial,J13,2443.142,2490.028,46.886,2344.3
DOL - Dólar comercial,V13,2495.767,2543.554,47.787,2389.35
DOL - Dólar comercial,J14,2540.06,2593.828,53.768,2688.4
EN2 - Etanol,Q07,356.0,358.0,2.0,116.65
EN2 - Etanol,U07,358.0,358.0,0.0,0.0
EN2 - Etanol,V07,360.0,359.0,-1.0,58.32
EN2 - Etanol,X07,370.0,370.0,0.0,0.0
EN2 - Etanol,Z07,373.33,377.0,3.67,214.05
ETN - Etanol Anidro,Q07,356.0,358.0,2.0,116.65
ETN - Etanol Anidro,U07,358.0,358.0,0.0,0.0
ETN - Etanol Anidro,V07,360.0,359.0,-1.0,58.32
ETN - Etanol Anidro,X07,370.0,370.0,0.0,0.0
ETN - Etanol Anidro,Z07,373.33,377.0,3.67,214.05
EUR - Euro (em Reais),Q07,2618.1094,2643.4473,25.3379,1266.89
EUR - Euro (em Reais),U07,2631.9812,2658.0503,26.0691,1303.45
EUR - Euro (em Reais),V07,2643.1351,2668.9336,25.7985,1289.92
EUR - Euro (em Reais),X07,2654.1148,2680.4763,26.3615,1318.07
EUR - Euro (em Reais),Z07,2664.3645,2691.1203,26.7558,1337.79
EUR - Euro (em Reais),F08,2674.5322,2701.6429,27.1107,1355.53
EUR - Euro (em Reais),G08,2684.7485,2712.2671,27.5186,1375.93
EUR - Euro (em Reais),H08,2694.0226,2722.0427,28.0201,1401.0
EUR - Euro (em Reais),J08,2703.759,2731.8765,28.1175,1405.87
EUR - Euro (em Reais),N08,2735.2928,2764.8912,29.5984,1479.92
FRC - FRA de cupom,Q07,6.48,6.43,-0.05,0.02
FRC - FRA de cupom,U07,6.4,6.28,-0.12,0.06
FRC - FRA de cupom,V07,6.33,6.3,-0.03,0.01
FRC - FRA de cupom,F08,6.36,6.3,-0.06,0.03
FRC - FRA de cupom,J08,6.34,6.3,-0.04,0.02
FRC - FRA de cupom,N08,6.32,6.29,-0.03,0.01
FRC - FRA de cupom,V08,6.32,6.28,-0.04,0.02
FRC - FRA de cupom,F09,6.32,6.29,-0.03,0.01
FRC - FRA de cupom,J09,6.32,6.28,-0.04,0.02
FRC - FRA de cupom,N09,6.32,6.28,-0.04,0.02
FRC - FRA de cupom,V09,6.33,6.28,-0.05,0.02
FRC - FRA de cupom,F10,6.35,6.3,-0.05,0.02
FRC - FRA de cupom,J10,6.35,6.31,-0.04,0.02
FRC - FRA de cupom,N10,6.36,6.33,-0.03,0.01
FRC - FRA de cupom,V10,6.39,6.36,-0.03,0.01
FRC - FRA de cupom,F11,6.46,6.42,-0.04,0.02
FRC - FRA de cupom,J11,6.55,6.49,-0.06,0.03
FRC - FRA de cupom,N11,6.62,6.55,-0.07,0.03
FRC - FRA de cupom,V11,6.67,6.62,-0.05,0.02
FRC - FRA de cupom,F12,6.74,6.69,-0.05,0.02
FRC - FRA de cupom,J12,6.82,6.75,-0.07,0.03
FRC - FRA de cupom,N12,6.9,6.8,-0.1,0.05
FRC - FRA de cupom,V12,6.94,6.86,-0.08,0.04
FRC - FRA de cupom,F13,7.02,6.95,-0.07,0.03
FRC - FRA de cupom,J13,7.08,7.0,-0.08,0.04
FRC - FRA de cupom,N13,7.14,7.08,-0.06,0.03
FRC - FRA de cupom,V13,7.18,7.14,-0.04,0.02
FRC - FRA de cupom,F14,7.27,7.22,-0.05,0.02
FRC - FRA de cupom,F15,7.6,7.52,-0.08,0.04
FRC - FRA de cupom,F16,7.91,7.85,-0.06,0.03
FRC - FRA de cupom,F17,8.26,8.21,-0.05,0.02
FRC - FRA de cupom,F18,8.5,8.46,-0.04,0.02
FRC - FRA de cupom,F19,8.77,8.73,-0.04,0.02
FRC - FRA de cupom,F22,9.7,9.64,-0.06,0.03
IAP - IPCA,N07,2665.124,2665.124,0.0,0.0
IC2 - Café arábica,N07,133.4,130.5,-2.9,563.81
IC2 - Café arábica,U07,138.05,133.25,-4.8,933.21
IC2 - Café arábica,Z07,143.75,138.8,-4.95,962.37
IC2 - Café arábica,H08,148.5,144.0,-4.5,874.89
IC2 - Café arábica,K08,150.0,145.4,-4.6,894.33
IC2 - Café arábica,U08,149.3,144.2,-5.1,991.54
IC2 - Café arábica,Z08,153.6,152.0,-1.6,311.07
ICF - Café Arábica 4/5,N07,133.4,130.5,-2.9,563.81
ICF - Café Arábica 4/5,U07,138.05,133.25,-4.8,933.21
ICF - Café Arábica 4/5,Z07,143.75,138.8,-4.95,962.37
ICF - Café Arábica 4/5,H08,148.5,144.0,-4.5,874.89
ICF - Café Arábica 4/5,K08,150.0,145.4,-4.6,894.33
ICF - Café Arábica 4/5,U08,149.3,144.2,-5.1,991.54
ICF - Café Arábica 4/5,Z08,153.6,152.0,-1.6,311.07
IGM - IGP-M,N07,352.935,352.935,0.0,0.0
IND - Ibovespa,Q07,54696.0,54526.0,-170.0,170.0
IND - Ibovespa,V07,55698.0,55528.0,-170.0,170.0
IND - Ibovespa,Z07,56570.0,56403.0,-167.0,167.0
IND - Ibovespa,G08,57503.0,57340.0,-163.0,163.0
IND - Ibovespa,J08,58510.0,58356.0,-154.0,154.0
IS2 - Açúcar,N07,11.84,11.7,-0.14,73.49
IS2 - Açúcar,U07,12.3,12.1,-0.2,104.98
OZ1 - Ouro 250g,U07,44.868,43.624,-1.244,311.0
SO2 - Soja,Q07,17.6,17.6,0.0,0.0
SO2 - Soja,U07,17.7,17.5,-0.2,174.97
SO2 - Soja,X07,17.8,17.69,-0.11,96.23
SO2 - Soja,H08,17.65,18.0,0.35,306.21
SO2 - Soja,J08,17.29,17.23,-0.06,52.49
SO2 - Soja,K08,17.07,17.2,0.13,113.73
SO2 - Soja,M08,17.0,17.1,0.1,87.48
SO2 - Soja,N08,17.29,17.29,0.0,0.0
T10 - US T-Note 10 anos,U07,105.0,105.375,0.375,726.71
WDL - Dólar comercial Mini,N07,1944.438,1952.241,7.803,39.01
WDL - Dólar comercial Mini,Q07,1952.786,1960.684,7.898,39.49
WIN - Ibovespa Mini,Q07,54696.0,54526.0,-170.0,34.0
