Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR6,95929.27,95614.18,-315.09,452.54
DDI - Cupom cambial,JUL6,94774.37,94433.26,-341.11,489.91
DDI - Cupom cambial,OUT6,93500.72,93127.21,-373.51,536.45
DDI - Cupom cambial,JAN7,92090.65,91691.95,-398.7,572.63
DDI - Cupom cambial,ABR7,90597.83,90119.86,-477.97,686.48
DDI - Cupom cambial,JUL7,89119.61,88625.7,-493.91,709.37
DDI - Cupom cambial,OUT7,87552.62,87072.83,-479.79,689.09
DDI - Cupom cambial,JAN8,86079.58,85594.76,-484.82,696.32
DDI - Cupom cambial,ABR8,84523.6,84041.07,-482.53,693.03
DDI - Cupom cambial,JUL8,82949.37,82447.18,-502.19,721.27
DDI - Cupom cambial,OUT8,81311.59,80819.4,-492.19,706.9
DDI - Cupom cambial,JAN9,79835.73,79218.29,-617.44,886.79
DDI - Cupom cambial,JUL9,77011.48,76449.08,-562.4,807.74
DDI - Cupom cambial,JAN0,74117.43,73506.23,-611.2,877.83
DDI - Cupom cambial,JAN1,68484.98,67945.4,-539.58,774.97
DDI - Cupom cambial,JAN2,62720.4,62334.81,-385.59,553.8
DDM - Cupom de DI x IGP-M,JAN5,98734.91,98725.51,-9.4,15.25
DDM - Cupom de DI x IGP-M,ABR5,97127.07,97115.05,-12.02,19.5
DDM - Cupom de DI x IGP-M,JAN6,91235.15,91207.4,-27.75,45.02
DI1 - DI de 1 dia,OUT4,99703.77,99703.56,-0.21,0.21
DI1 - DI de 1 dia,NOV4,98516.95,98517.32,0.37,0.37
DI1 - DI de 1 dia,DEZ4,97316.11,97318.64,2.53,2.53
DI1 - DI de 1 dia,JAN5,95920.32,95925.74,5.42,5.42
DI1 - DI de 1 dia,ABR5,92201.34,92222.82,21.48,21.48
DI1 - DI de 1 dia,JUL5,88462.52,88472.2,9.68,9.68
DI1 - DI de 1 dia,OUT5,84756.73,84775.63,18.9,18.9
DI1 - DI de 1 dia,JAN6,81381.1,81411.6,30.5,30.5
DI1 - DI de 1 dia,ABR6,78066.48,78090.83,24.35,24.35
DI1 - DI de 1 dia,JUL6,74962.08,74988.71,26.63,26.63
DI1 - DI de 1 dia,OUT6,71807.43,71836.21,28.78,28.78
DI1 - DI de 1 dia,JAN7,68870.93,68927.91,56.98,56.98
DI1 - DI de 1 dia,ABR7,66039.98,66086.23,46.25,46.25
DI1 - DI de 1 dia,JUL7,63309.59,63358.0,48.41,48.41
DI1 - DI de 1 dia,OUT7,60658.28,60693.19,34.91,34.91
DI1 - DI de 1 dia,JAN8,58189.99,58209.94,19.95,19.95
DI1 - DI de 1 dia,ABR8,55788.5,55841.83,53.33,53.33
DI1 - DI de 1 dia,JUL8,53454.34,53458.17,3.83,3.83
DI1 - DI de 1 dia,OUT8,51087.99,51074.48,-13.51,13.51
DI1 - DI de 1 dia,JAN9,48815.28,48836.5,21.22,21.22
DI1 - DI de 1 dia,JAN0,41133.79,41173.47,39.68,39.68
DI1 - DI de 1 dia,ABR0,39408.81,39485.04,76.23,76.23
DOL - Dólar comercial,OUT4,2887.56,2876.387,-11.173,558.65
DOL - Dólar comercial,NOV4,2920.06,2908.387,-11.673,583.65
DOL - Dólar comercial,DEZ4,2953.237,2941.144,-12.093,604.65
DOL - Dólar comercial,JAN5,2992.357,2980.147,-12.21,610.5
DOL - Dólar comercial,FEV5,3028.231,3015.689,-12.542,627.1
DOL - Dólar comercial,MAR5,3059.242,3046.541,-12.701,635.05
DOL - Dólar comercial,ABR5,3097.712,3084.681,-13.031,651.55
DOL - Dólar comercial,MAI5,3132.021,3119.12,-12.901,645.05
DOL - Dólar comercial,JUN5,3168.493,3155.772,-12.721,636.05
DOL - Dólar comercial,JUL5,3207.089,3194.604,-12.485,624.25
DOL - Dólar comercial,AGO5,3242.566,3229.837,-12.729,636.45
DOM - Dólar comercial fracionário,OUT4,2887.56,2876.387,-11.173,55.86
DOM - Dólar comercial fracionário,NOV4,2920.06,2908.387,-11.673,58.36
FRC - FRA de cupom,NOV4,0.92,1.02,0.1,0.05
FRC - FRA de cupom,DEZ4,1.03,1.15,0.12,0.06
FRC - FRA de cupom,JAN5,1.16,1.23,0.07,0.03
FRC - FRA de cupom,ABR5,1.58,1.61,0.03,0.01
FRC - FRA de cupom,JUL5,1.95,1.94,-0.01,0.0
FRC - FRA de cupom,OUT5,2.33,2.3,-0.03,0.01
FRC - FRA de cupom,JAN6,2.62,2.58,-0.04,0.02
FRC - FRA de cupom,ABR6,2.94,2.9,-0.04,0.02
FRC - FRA de cupom,JUL6,3.24,3.22,-0.02,0.01
FRC - FRA de cupom,OUT6,3.54,3.55,0.01,0.0
FRC - FRA de cupom,JAN7,3.86,3.89,0.03,0.01
FRC - FRA de cupom,ABR7,4.19,4.25,0.06,0.03
FRC - FRA de cupom,JUL7,4.47,4.54,0.07,0.03
FRC - FRA de cupom,OUT7,4.76,4.82,0.06,0.03
FRC - FRA de cupom,JAN8,4.98,5.04,0.06,0.03
FRC - FRA de cupom,ABR8,5.23,5.29,0.06,0.03
FRC - FRA de cupom,JUL8,5.48,5.55,0.07,0.03
FRC - FRA de cupom,OUT8,5.73,5.8,0.07,0.03
FRC - FRA de cupom,JAN9,5.92,6.03,0.11,0.05
FRC - FRA de cupom,JUL9,6.26,6.35,0.09,0.04
FRC - FRA de cupom,JAN0,6.6,6.71,0.11,0.05
FRC - FRA de cupom,JAN1,7.3,7.4,0.1,0.05
FRC - FRA de cupom,JAN2,8.13,8.18,0.05,0.02
ICF - Café Arábica 4/5,DEZ4,93.05,94.6,1.55,444.85
ICF - Café Arábica 4/5,MAR5,95.6,97.4,1.8,516.6
ICF - Café Arábica 4/5,MAI5,98.3,100.0,1.7,487.9
ICF - Café Arábica 4/5,SET5,100.5,102.5,2.0,574.0
IND - Ibovespa,OUT4,23077.0,23107.0,30.0,90.0
IND - Ibovespa,DEZ4,23657.0,23677.0,20.0,60.0
IND - Ibovespa,FEV5,24319.0,24338.0,19.0,57.0
IND - Ibovespa,JUN5,25659.0,25678.0,19.0,57.0
IND - Ibovespa,AGO5,26430.0,26449.0,19.0,57.0
INF - Ibovespa fracionário,OUT4,23077.0,23107.0,30.0,9.0
INF - Ibovespa fracionário,DEZ4,23657.0,23677.0,20.0,6.0
OZ1 - Ouro 250g,OUT4,38.154,37.626,-0.528,132.0
SOI - Soja,NOV4,228.0,228.0,0.0,0.0
