Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F22,44010.87,43998.96,-11.91,3.91
DI1 - DI de 1 dia,F23,39879.98,39869.19,-10.79,69.57
DI1 - DI de 1 dia,F25,33223.85,33214.86,-8.99,70.09
DOL - Dólar comercial,Z12,2097.229,2107.4,10.171,508.55
DOL - Dólar comercial,F13,2106.76,2134.698,27.938,1396.9
DOL - Dólar comercial,G13,2117.389,2145.598,28.209,1410.45
DOL - Dólar comercial,H13,2125.319,2153.899,28.58,1429.0
DOL - Dólar comercial,J13,2134.017,2162.622,28.605,1430.25
DOL - Dólar comercial,K13,2143.706,2172.519,28.813,1440.65
DOL - Dólar comercial,M13,2152.996,2182.009,29.013,1450.65
DOL - Dólar comercial,N13,2161.881,2191.087,29.206,1460.3
DOL - Dólar comercial,Q13,2172.52,2201.684,29.164,1458.2
DOL - Dólar comercial,U13,2182.735,2211.862,29.127,1456.35
DOL - Dólar comercial,V13,2192.536,2221.64,29.104,1455.2
DOL - Dólar comercial,X13,2203.554,2232.766,29.212,1460.6
DOL - Dólar comercial,Z13,2213.185,2242.466,29.281,1464.05
DOL - Dólar comercial,F14,2223.326,2252.708,29.382,1469.1
DOL - Dólar comercial,J14,2252.964,2282.649,29.685,1484.25
DOL - Dólar comercial,N14,2285.343,2313.984,28.641,1432.05
DOL - Dólar comercial,V14,2322.87,2351.693,28.823,1441.15
DOL - Dólar comercial,F15,2361.615,2391.643,30.028,1501.4
DOL - Dólar comercial,J15,2397.53,2428.731,31.201,1560.05
DOL - Dólar comercial,N15,2435.559,2467.714,32.155,1607.75
DOL - Dólar comercial,V15,2478.035,2510.844,32.809,1640.45
DOL - Dólar comercial,F16,2519.405,2554.731,35.326,1766.3
DOL - Dólar comercial,J16,2560.014,2595.332,35.318,1765.9
DOL - Dólar comercial,V16,2644.065,2681.245,37.18,1859.0
DOL - Dólar comercial,F17,2682.533,2719.756,37.223,1861.15
DOL - Dólar comercial,J17,2721.638,2762.713,41.075,2053.75
DOL - Dólar comercial,F18,2842.172,2884.914,42.742,2137.1
DOL - Dólar comercial,F21,3425.516,3475.765,50.249,2512.45
ETH - Etanol Hidratado,X12,1185.0,1187.0,2.0,60.0
ETH - Etanol Hidratado,Z12,1196.0,1199.0,3.0,90.0
ETH - Etanol Hidratado,F13,1204.5,1205.0,0.5,15.0
ETH - Etanol Hidratado,G13,1209.5,1223.5,14.0,420.0
ETH - Etanol Hidratado,H13,1208.5,1218.5,10.0,300.0
ETH - Etanol Hidratado,K13,1168.5,1168.5,0.0,0.0
ETH - Etanol Hidratado,M13,1150.0,1150.0,0.0,0.0
ETH - Etanol Hidratado,N13,1165.0,1165.0,0.0,0.0
ETH - Etanol Hidratado,Q13,1164.5,1164.5,0.0,0.0
EUR - Euro (em Reais),Z12,2720.575,2736.67,16.095,804.75
EUR - Euro (em Reais),F13,2733.301,2775.951,42.65,2132.5
EUR - Euro (em Reais),G13,2747.489,2790.553,43.064,2153.2
EUR - Euro (em Reais),H13,2758.336,2801.826,43.49,2174.5
EUR - Euro (em Reais),J13,2770.211,2813.852,43.641,2182.05
EUR - Euro (em Reais),K13,2783.709,2827.779,44.07,2203.5
EUR - Euro (em Reais),V13,2852.537,2897.216,44.679,2233.95
EUR - Euro (em Reais),J14,2928.996,2974.448,45.452,2272.6
EUR - Euro (em Reais),V14,3012.462,3056.895,44.433,2221.65
EUR - Euro (em Reais),J15,3105.973,3153.526,47.553,2377.65
EUR - Euro (em Reais),V15,3207.449,3256.67,49.221,2461.05
EUR - Euro (em Reais),J16,3310.69,3364.694,54.004,2700.2
EUR - Euro (em Reais),V16,3417.732,3472.638,54.906,2745.3
EUR - Euro (em Reais),J17,3515.144,3575.932,60.788,3039.4
EUR - Euro (em Reais),V17,3617.216,3674.379,57.163,2858.15
FRC - FRA de cupom,G13,1.17,1.04,-0.13,0.06
FRC - FRA de cupom,H13,1.33,1.21,-0.12,0.06
FRC - FRA de cupom,J13,1.42,1.33,-0.09,0.04
FRC - FRA de cupom,N13,1.55,1.46,-0.09,0.04
FRC - FRA de cupom,V13,1.62,1.53,-0.09,0.04
FRC - FRA de cupom,F14,1.71,1.61,-0.1,0.05
FRC - FRA de cupom,J14,1.79,1.69,-0.1,0.05
FRC - FRA de cupom,N14,1.84,1.78,-0.06,0.03
FRC - FRA de cupom,V14,1.91,1.85,-0.06,0.03
FRC - FRA de cupom,F15,1.98,1.92,-0.06,0.03
FRC - FRA de cupom,J15,2.05,2.0,-0.05,0.02
FRC - FRA de cupom,N15,2.1,2.03,-0.07,0.03
FRC - FRA de cupom,V15,2.14,2.07,-0.07,0.03
FRC - FRA de cupom,F16,2.19,2.13,-0.06,0.03
FRC - FRA de cupom,J16,2.24,2.18,-0.06,0.03
FRC - FRA de cupom,N16,2.3,2.24,-0.06,0.03
FRC - FRA de cupom,V16,2.37,2.31,-0.06,0.03
FRC - FRA de cupom,F17,2.44,2.39,-0.05,0.02
FRC - FRA de cupom,J17,2.51,2.47,-0.04,0.02
FRC - FRA de cupom,N17,2.57,2.53,-0.04,0.02
FRC - FRA de cupom,V17,2.66,2.62,-0.04,0.02
FRC - FRA de cupom,F18,2.7,2.65,-0.05,0.02
FRC - FRA de cupom,J18,2.77,2.72,-0.05,0.02
FRC - FRA de cupom,N18,2.83,2.78,-0.05,0.02
FRC - FRA de cupom,V18,2.86,2.81,-0.05,0.02
FRC - FRA de cupom,F19,2.9,2.85,-0.05,0.02
FRC - FRA de cupom,J19,2.94,2.89,-0.05,0.02
FRC - FRA de cupom,N19,2.95,2.9,-0.05,0.02
FRC - FRA de cupom,V19,3.01,2.96,-0.05,0.02
FRC - FRA de cupom,F20,3.04,3.0,-0.04,0.02
FRC - FRA de cupom,F21,3.21,3.17,-0.04,0.02
FRC - FRA de cupom,F22,3.4,3.37,-0.03,0.01
FRC - FRA de cupom,F23,3.56,3.52,-0.04,0.02
FRC - FRA de cupom,F24,3.75,3.72,-0.03,0.01
FRC - FRA de cupom,F25,3.99,3.96,-0.03,0.01
GBP - Libra Esterlina (em Reais),Z12,3364.271,3377.425,13.154,460.39
GBP - Libra Esterlina (em Reais),F13,3378.77,3421.481,42.711,1494.88
IAP - IPCA,Z12,3563.132,3562.309,-0.823,41.15
IAP - IPCA,F13,3579.484,3578.651,-0.833,41.65
IAP - IPCA,K13,3651.288,3650.987,-0.301,15.05
IAP - IPCA,Q14,3914.938,3917.451,2.513,125.65
IAP - IPCA,Q16,4373.569,4385.477,11.908,595.4
ICF - Café Arábica 4/5,Z12,187.0,180.65,-6.35,1344.29
ICF - Café Arábica 4/5,H13,195.0,187.45,-7.55,1598.33
ICF - Café Arábica 4/5,U13,201.0,194.0,-7.0,1481.9
ICF - Café Arábica 4/5,Z13,204.0,197.0,-7.0,1481.9
IGM - IGP-M,F13,507.958,508.047,0.089,44.5
IND - Ibovespa,Z12,57861.0,57745.0,-116.0,116.0
IND - Ibovespa,G13,58353.0,58248.0,-105.0,105.0
IND - Ibovespa,J13,58885.0,58790.0,-95.0,95.0
IND - Ibovespa,M13,59349.0,59262.0,-87.0,87.0
IND - Ibovespa,Q13,59919.0,59833.0,-86.0,86.0
IND - Ibovespa,Z13,61126.0,61036.0,-90.0,90.0
IND - Ibovespa,G14,61673.0,61583.0,-90.0,90.0
IND - Ibovespa,J14,62313.0,62224.0,-89.0,89.0
IND - Ibovespa,Q14,63627.0,63549.0,-78.0,78.0
IND - Ibovespa,Z14,65232.0,65191.0,-41.0,41.0
ISP - S&P 500,Z12,1415.75,1414.75,-1.0,105.85
JPY - Iene Japonês (em Reais),Z12,2555.439,2555.353,-0.086,4.3
JPY - Iene Japonês (em Reais),F13,2567.221,2587.084,19.863,993.15
JPY - Iene Japonês (em Reais),G13,2580.467,2600.61,20.143,1007.15
JPY - Iene Japonês (em Reais),H13,2590.534,2610.994,20.46,1023.0
MXN - Peso Mexicano (em Reais),Z12,1617.813,1630.881,13.068,980.1
MXN - Peso Mexicano (em Reais),F13,1618.921,1643.485,24.564,1842.3
MXN - Peso Mexicano (em Reais),G13,1620.966,1645.701,24.735,1855.12
NZD - Dólar da Nova Zelândia (em Reais),Z12,1723.11,1729.438,6.328,474.6
SFI - Soja Financeira,H13,31.4,31.2,-0.2,190.53
SFI - Soja Financeira,K13,30.5,30.46,-0.04,38.1
T10 - US T-Note 10 anos,Z12,134.0156,134.1093,0.0937,197.46
T10 - US T-Note 10 anos,H13,133.5312,133.6406,0.1094,230.54
TRY - Lira Turca (em Reais),Z12,1172.645,1179.988,7.343,550.72
WDO - Dólar Mini - WDO,Z12,2097.229,2107.4,10.171,101.71
WDO - Dólar Mini - WDO,F13,2106.76,2134.698,27.938,279.38
WDO - Dólar Mini - WDO,G13,2117.389,2145.598,28.209,282.09
WDO - Dólar Mini - WDO,H13,2125.319,2153.899,28.58,285.8
WDO - Dólar Mini - WDO,K13,2143.706,2172.519,28.813,288.13
WIN - Ibovespa Mini,Z12,57861.0,57745.0,-116.0,23.2
WIN - Ibovespa Mini,G13,58353.0,58248.0,-105.0,21.0
ZAR - Rande da África do Sul (em Reais),Z12,2384.705,2372.691,-12.014,420.49
