Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,134.6563,134.7188,0.0625,53.44
BGI - Boi gordo,X09,73.74,74.62,0.88,290.4
BGI - Boi gordo,Z09,74.31,75.12,0.81,267.3
BGI - Boi gordo,F10,74.5,75.28,0.78,257.4
BGI - Boi gordo,G10,74.61,75.37,0.76,250.8
BGI - Boi gordo,H10,74.81,75.5,0.69,227.7
BGI - Boi gordo,J10,74.99,75.68,0.69,227.7
BGI - Boi gordo,K10,74.6,75.2,0.6,198.0
BGI - Boi gordo,M10,74.8,75.36,0.56,184.8
BGI - Boi gordo,V10,78.59,79.0,0.41,135.3
CCM - Milho,F10,20.95,20.99,0.04,18.0
CCM - Milho,H10,20.65,20.62,-0.03,13.5
CCM - Milho,K10,20.7,20.65,-0.05,22.5
CCM - Milho,N10,20.68,20.63,-0.05,22.5
CCM - Milho,U10,21.5,21.5,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,96813.53,96796.51,-17.02,41.0
DAP - Cupom de DI x IPCA,Q12,84219.73,84204.93,-14.8,81.75
DAP - Cupom de DI x IPCA,K15,69739.87,69727.61,-12.26,148.07
DDI - Cupom cambial,Z09,100289.39,99964.26,-325.13,59.21
DDI - Cupom cambial,F10,100215.34,99890.45,-324.89,59.5
DDI - Cupom cambial,G10,100168.73,99843.99,-324.74,51.8
DDI - Cupom cambial,H10,100050.45,99726.09,-324.36,71.2
DDI - Cupom cambial,J10,99945.79,99621.77,-324.02,65.37
DDI - Cupom cambial,N10,99559.88,99237.11,-322.77,71.11
DDI - Cupom cambial,V10,98948.6,98627.81,-320.79,58.08
DDI - Cupom cambial,F11,98272.1,97953.51,-318.59,37.32
DDI - Cupom cambial,J11,97500.68,97184.59,-316.09,31.32
DDI - Cupom cambial,N11,96635.13,96321.84,-313.29,1.2
DDI - Cupom cambial,V11,95758.52,95448.08,-310.44,46.04
DDI - Cupom cambial,F12,94794.89,94487.57,-307.32,79.68
DDI - Cupom cambial,J12,93825.05,93520.87,-304.18,152.08
DDI - Cupom cambial,N12,92869.53,92568.45,-301.08,114.94
DDI - Cupom cambial,V12,91824.73,91527.04,-297.69,110.01
DDI - Cupom cambial,F13,90799.59,90505.22,-294.37,191.73
DDI - Cupom cambial,J13,89856.25,89564.94,-291.31,161.52
DDI - Cupom cambial,N13,88561.31,88274.2,-287.11,322.28
DDI - Cupom cambial,V13,87723.36,87438.96,-284.4,344.04
DDI - Cupom cambial,F14,86626.93,86346.09,-280.84,335.48
DDI - Cupom cambial,J14,85479.38,85202.26,-277.12,405.96
DDI - Cupom cambial,N14,84462.97,84189.14,-273.83,394.31
DDI - Cupom cambial,V14,83637.06,83365.91,-271.15,322.56
DDI - Cupom cambial,F15,82455.22,82187.9,-267.32,363.71
DDI - Cupom cambial,J15,81437.24,81173.22,-264.02,343.66
DDI - Cupom cambial,F16,78432.51,78178.24,-254.27,372.71
DDI - Cupom cambial,F17,74205.46,73964.89,-240.57,672.5
DDI - Cupom cambial,F18,70512.67,70284.07,-228.6,556.81
DDI - Cupom cambial,F19,66975.08,66757.95,-217.13,281.84
DDI - Cupom cambial,F20,63736.53,63529.9,-206.63,287.31
DDI - Cupom cambial,F21,60008.37,59813.83,-194.54,282.42
DDI - Cupom cambial,F22,56953.09,56768.45,-184.64,279.43
DI1 - DI de 1 dia,Z09,99737.51,99704.8,-32.71,0.33
DI1 - DI de 1 dia,F10,99018.79,98986.31,-32.48,1.79
DI1 - DI de 1 dia,G10,98365.46,98333.2,-32.26,0.15
DI1 - DI de 1 dia,H10,97781.18,97749.11,-32.07,6.43
DI1 - DI de 1 dia,J10,97019.15,96987.33,-31.82,3.72
DI1 - DI de 1 dia,N10,94858.44,94827.33,-31.11,12.29
DI1 - DI de 1 dia,V10,92314.48,92284.2,-30.28,18.26
DI1 - DI de 1 dia,F11,89739.44,89710.01,-29.43,14.26
DI1 - DI de 1 dia,J11,87050.32,87021.77,-28.55,14.9
DI1 - DI de 1 dia,N11,84380.13,84352.45,-27.68,16.83
DI1 - DI de 1 dia,V11,81685.99,81659.2,-26.79,46.57
DI1 - DI de 1 dia,F12,79250.08,79224.09,-25.99,51.55
DI1 - DI de 1 dia,J12,76772.61,76747.43,-25.18,64.3
DI1 - DI de 1 dia,N12,74357.55,74333.16,-24.39,34.26
DI1 - DI de 1 dia,V12,71984.95,71961.34,-23.61,36.84
DI1 - DI de 1 dia,F13,69689.1,69666.24,-22.86,48.73
DI1 - DI de 1 dia,J13,67606.15,67583.98,-22.17,31.13
DI1 - DI de 1 dia,N13,65552.59,65531.09,-21.5,9.04
DI1 - DI de 1 dia,V13,63414.68,63393.88,-20.8,45.56
DI1 - DI de 1 dia,F14,61429.27,61409.12,-20.15,13.75
DI1 - DI de 1 dia,J14,59570.03,59550.49,-19.54,39.87
DI1 - DI de 1 dia,N14,57768.11,57749.16,-18.95,62.41
DI1 - DI de 1 dia,V14,55912.61,55894.27,-18.34,69.06
DI1 - DI de 1 dia,F15,54144.28,54126.52,-17.76,41.21
DI1 - DI de 1 dia,J15,52517.77,52500.54,-17.23,12.16
DI1 - DI de 1 dia,F16,47785.88,47770.21,-15.67,71.91
DI1 - DI de 1 dia,F17,41966.85,41953.09,-13.76,46.25
DI1 - DI de 1 dia,F18,37174.23,37162.04,-12.19,42.13
DI1 - DI de 1 dia,F20,29094.81,29085.27,-9.54,37.01
DI1 - DI de 1 dia,F22,22783.32,22775.85,-7.47,32.97
DOL - Dólar comercial,Z09,1720.96,1719.762,-1.198,59.9
DOL - Dólar comercial,F10,1732.201,1730.968,-1.233,61.65
DOL - Dólar comercial,G10,1742.71,1741.654,-1.056,52.8
DOL - Dólar comercial,H10,1751.564,1749.992,-1.572,78.6
DOL - Dólar comercial,J10,1763.308,1761.892,-1.416,70.8
DOL - Dólar comercial,K10,1774.045,1772.529,-1.516,75.8
DOL - Dólar comercial,M10,1785.388,1783.759,-1.629,81.45
DOL - Dólar comercial,N10,1796.8,1795.067,-1.733,86.65
DOL - Dólar comercial,Q10,1809.583,1807.884,-1.699,84.95
DOL - Dólar comercial,U10,1822.461,1820.8,-1.661,83.05
DOL - Dólar comercial,V10,1834.831,1833.21,-1.621,81.05
DOL - Dólar comercial,X10,1847.193,1845.728,-1.465,73.25
DOL - Dólar comercial,Z10,1859.63,1858.336,-1.294,64.7
DOL - Dólar comercial,F11,1874.05,1872.92,-1.13,56.5
DOL - Dólar comercial,J11,1916.013,1915.621,-0.392,19.6
DOL - Dólar comercial,N11,1958.334,1958.697,0.363,18.15
DOL - Dólar comercial,V11,2004.928,2004.944,0.016,0.8
DOL - Dólar comercial,F12,2046.453,2045.773,-0.68,34.0
DOL - Dólar comercial,J12,2092.395,2090.185,-2.21,110.5
DOL - Dólar comercial,N12,2138.201,2136.095,-2.106,105.3
DOL - Dólar comercial,V12,2183.616,2181.676,-1.94,97.0
DOL - Dólar comercial,F13,2232.334,2228.391,-3.943,197.15
DOL - Dólar comercial,J13,2276.914,2273.183,-3.731,186.55
DOL - Dólar comercial,V13,2375.055,2365.907,-9.148,457.4
DOL - Dólar comercial,J14,2466.16,2454.177,-11.983,599.15
EUR - Euro (em Reais),Z09,2554.7709,2571.587,16.8161,840.8
EUR - Euro (em Reais),F10,2570.8164,2587.6978,16.8814,844.07
EUR - Euro (em Reais),G10,2585.2759,2602.5844,17.3085,865.42
EUR - Euro (em Reais),H10,2597.2012,2613.8422,16.641,832.05
EUR - Euro (em Reais),J10,2613.4432,2630.4266,16.9834,849.17
EUR - Euro (em Reais),K10,2628.1087,2645.3099,17.2012,860.06
