Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,470.0,493.0,23.0,690.0
ALA - Álcool anidro,OUT2,478.8,489.0,10.2,306.0
ALA - Álcool anidro,DEZ2,497.6,506.0,8.4,252.0
ALA - Álcool anidro,MAR3,528.0,527.0,-1.0,30.0
ALA - Álcool anidro,MAI3,513.4,511.0,-2.4,72.0
BCB - C-Bond,OUT2,57.1563,57.1563,0.0,0.0
BGI - Boi gordo,JUL2,44.43,44.51,0.08,26.4
BGI - Boi gordo,AGO2,45.11,45.25,0.14,46.2
BGI - Boi gordo,SET2,46.31,46.48,0.17,56.1
BGI - Boi gordo,OUT2,47.43,47.49,0.06,19.8
BGI - Boi gordo,NOV2,47.35,47.35,0.0,0.0
BGI - Boi gordo,DEZ2,47.29,47.25,-0.04,13.2
BGI - Boi gordo,JAN3,47.18,47.18,0.0,0.0
BGI - Boi gordo,FEV3,47.15,47.1,-0.05,16.5
DDI - Cupom cambial,AGO2,99210.38,100181.08,970.7,1382.32
DDI - Cupom cambial,SET2,98207.21,99193.67,986.46,1404.76
DDI - Cupom cambial,OUT2,97136.89,97990.33,853.44,1215.34
DDI - Cupom cambial,NOV2,95854.08,96602.39,748.31,1065.63
DDI - Cupom cambial,JAN3,93360.83,93989.08,628.25,894.65
DDI - Cupom cambial,ABR3,89760.42,90142.88,382.46,544.64
DDI - Cupom cambial,JUL3,86632.47,86947.76,315.29,448.98
DDI - Cupom cambial,OUT3,83707.09,83944.26,237.17,337.74
DDI - Cupom cambial,JAN4,81089.52,81095.66,6.14,8.74
DDI - Cupom cambial,ABR4,78969.81,78732.51,-237.3,337.92
DDI - Cupom cambial,JUL4,76691.98,76266.23,-425.75,606.28
DDI - Cupom cambial,OUT4,74259.24,73744.27,-514.97,733.34
DDI - Cupom cambial,JAN5,71967.52,71340.92,-626.6,892.3
DDI - Cupom cambial,ABR5,69833.91,69196.16,-637.75,908.18
DDI - Cupom cambial,JUL5,67949.02,67119.35,-829.67,1181.49
DDI - Cupom cambial,OUT5,65905.9,64881.25,-1024.65,1459.15
DDI - Cupom cambial,JAN6,63776.26,62784.85,-991.41,1411.81
DDI - Cupom cambial,ABR6,62304.19,60922.12,-1382.07,1968.13
DDI - Cupom cambial,JUL6,60619.31,59065.87,-1553.44,2212.17
DDI - Cupom cambial,OUT6,59095.29,57212.33,-1882.96,2681.42
DDI - Cupom cambial,JAN7,57639.45,55766.94,-1872.51,2666.54
DDI - Cupom cambial,JUL7,55051.47,52818.67,-2232.8,3179.61
DDI - Cupom cambial,JAN8,52160.9,49996.13,-2164.77,3082.74
DI1 - DI de 1 dia,AGO2,98709.2,98712.66,3.46,3.46
DI1 - DI de 1 dia,SET2,97132.52,97149.81,17.29,17.29
