Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,397.0,399.0,2.0,60.0
ALA - Álcool anidro,OUT0,403.0,404.0,1.0,30.0
ALA - Álcool anidro,DEZ0,420.0,418.0,-2.0,60.0
ALA - Álcool anidro,MAR1,455.0,460.0,5.0,150.0
ALA - Álcool anidro,MAI1,450.0,450.0,0.0,0.0
BCB - C-Bond,JUL0,70.6563,71.125,0.4687,827.81
BEI - EI-Bond,MAI0,91.0938,91.0938,0.0,0.0
BEI - EI-Bond,JUL0,87.8125,88.2188,0.4063,358.8
DDI - Cupom cambial,MAI0,99291.99,100036.12,744.13,658.4
DDI - Cupom cambial,JUN0,98656.6,99412.23,755.63,668.58
DDI - Cupom cambial,JUL0,98026.13,98765.43,739.3,654.13
DDI - Cupom cambial,AGO0,97239.41,98129.01,889.6,787.11
DDI - Cupom cambial,SET0,96615.32,97406.55,791.23,700.08
DDI - Cupom cambial,OUT0,95844.04,96678.81,834.77,738.6
DDI - Cupom cambial,NOV0,95108.98,95926.33,817.35,723.19
DDI - Cupom cambial,DEZ0,94373.58,95161.06,787.48,696.76
DDI - Cupom cambial,JAN1,93593.95,94417.56,823.61,728.73
DDI - Cupom cambial,FEV1,92799.04,93668.04,869.0,768.89
DDI - Cupom cambial,MAR1,92106.16,92943.04,836.88,740.47
DDI - Cupom cambial,ABR1,91328.98,92160.24,831.26,735.49
DDI - Cupom cambial,MAI1,90621.45,91365.92,744.47,658.7
DDI - Cupom cambial,JUN1,89795.28,90511.39,716.11,633.61
DDI - Cupom cambial,JUL1,89042.52,89765.15,722.63,639.38
DDI - Cupom cambial,AGO1,88275.6,88935.11,659.51,583.53
DDI - Cupom cambial,SET1,87339.53,88085.46,745.93,659.99
DDI - Cupom cambial,OUT1,86629.27,87391.37,762.1,674.3
DDI - Cupom cambial,NOV1,85742.05,86517.66,775.61,686.25
DDI - Cupom cambial,DEZ1,85008.06,85796.71,788.65,697.79
DDI - Cupom cambial,JAN2,84209.48,84996.67,787.19,696.5
DDI - Cupom cambial,ABR2,81856.77,82736.56,879.79,778.43
DDI - Cupom cambial,JUL2,79496.77,80369.97,873.2,772.6
DDI - Cupom cambial,OUT2,77085.93,78068.24,982.31,869.14
DDI - Cupom cambial,JAN3,74592.33,75537.58,945.25,836.35
DDI - Cupom cambial,ABR3,72436.49,73583.52,1147.03,1014.89
DI1 - DI de 1 dia,MAI0,99528.95,99528.18,-0.77,0.77
DI1 - DI de 1 dia,JUN0,98055.96,98045.0,-10.96,10.96
DI1 - DI de 1 dia,JUL0,96659.77,96647.09,-12.68,12.68
DI1 - DI de 1 dia,AGO0,95254.07,95250.0,-4.07,4.07
DI1 - DI de 1 dia,SET0,93706.03,93705.0,-1.03,1.03
DI1 - DI de 1 dia,OUT0,92360.65,92369.74,9.09,9.09
DI1 - DI de 1 dia,NOV0,90981.2,90980.0,-1.2,1.2
DI1 - DI de 1 dia,DEZ0,89675.32,89680.0,4.68,4.68
DI1 - DI de 1 dia,JAN1,88389.45,88390.0,0.55,0.55
DI1 - DI de 1 dia,FEV1,87003.52,87015.0,11.48,11.48
DI1 - DI de 1 dia,MAR1,85892.78,85900.0,7.22,7.22
DI1 - DI de 1 dia,ABR1,84546.87,84550.0,3.13,3.13
DI1 - DI de 1 dia,JUL1,80864.39,80864.39,0.0,0.0
DI1 - DI de 1 dia,OUT1,77251.96,77270.0,18.04,18.04
DI1 - DI de 1 dia,NOV1,76041.15,76050.0,8.85,8.85
DI1 - DI de 1 dia,JAN2,73929.73,73920.0,-9.73,9.73
DI1 - DI de 1 dia,ABR2,70897.69,70880.0,-17.69,17.69
DI1 - DI de 1 dia,JAN3,63296.87,63296.87,0.0,0.0
DI1 - DI de 1 dia,ABR3,60643.96,60643.96,0.0,0.0
DOL - Dólar comercial,MAI0,1765.91,1779.228,13.318,665.9
DOL - Dólar comercial,JUN0,1781.835,1794.261,12.426,621.3
DOL - Dólar comercial,JUL0,1804.5,1809.5,5.0,250.0
DOL - Dólar comercial,SET0,1830.0,1837.0,7.0,350.0
DOL - Dólar comercial,MAI1,1917.0,1922.0,5.0,250.0
ICF - Café Arábica 4/5,MAI0,109.0,111.2,2.2,220.0
ICF - Café Arábica 4/5,JUL0,113.0,115.0,2.0,200.0
ICF - Café Arábica 4/5,SET0,113.65,116.0,2.35,235.0
ICF - Café Arábica 4/5,DEZ0,119.0,121.0,2.0,200.0
ICF - Café Arábica 4/5,MAR1,120.0,123.0,3.0,300.0
ICF - Café Arábica 4/5,JUL1,121.0,123.0,2.0,200.0
ICN - Milho,SET0,8.12,8.03,-0.09,40.5
ICO - Algodão,JUL0,52.0,52.0,0.0,0.0
ICO - Algodão,OUT0,55.0,55.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,20.69,21.25,0.56,184.8
ILC - Boi Gordo (US$/arroba),MAI0,20.12,20.52,0.4,132.0
ILC - Boi Gordo (US$/arroba),JUN0,20.5,21.0,0.5,165.0
ILC - Boi Gordo (US$/arroba),JUL0,21.65,22.15,0.5,165.0
ILC - Boi Gordo (US$/arroba),AGO0,22.3,22.8,0.5,165.0
ILC - Boi Gordo (US$/arroba),SET0,22.65,23.14,0.49,161.7
ILC - Boi Gordo (US$/arroba),OUT0,23.8,24.03,0.23,75.9
ILC - Boi Gordo (US$/arroba),NOV0,23.95,24.05,0.1,33.0
IND - Ibovespa,JUN0,15981.0,15409.0,-572.0,1716.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAI0,7.42,7.5,0.08,63.58
MIL - Milho cambial,JUL0,7.83,7.85,0.02,15.89
SOY - Soja FOB Santos,MAI0,10.55,10.55,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.9,10.95,0.05,39.73
SOY - Soja FOB Santos,SET0,11.21,11.3,0.09,71.53
SUG - Açúcar cambial,MAI0,8.35,8.32,-0.03,14.3
SUG - Açúcar cambial,JUL0,7.75,7.83,0.08,38.14
