Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN5,700.0,705.0,5.0,150.0
ALA - Álcool anidro,JUL5,700.0,710.0,10.0,300.0
ALA - Álcool anidro,AGO5,710.0,716.0,6.0,180.0
ALA - Álcool anidro,SET5,740.0,744.0,4.0,120.0
B40 - Global 2040,JUL5,115.9063,116.625,0.7187,866.6
BCB - C-Bond,JUL5,100.9375,101.0938,0.1563,376.93
BGI - Boi gordo,MAI5,53.85,53.77,-0.08,26.4
BGI - Boi gordo,JUN5,54.82,54.77,-0.05,16.5
BGI - Boi gordo,JUL5,57.08,56.87,-0.21,69.3
BGI - Boi gordo,AGO5,58.88,58.65,-0.23,75.9
BGI - Boi gordo,SET5,60.17,59.88,-0.29,95.7
BGI - Boi gordo,OUT5,61.64,61.34,-0.3,99.0
BGI - Boi gordo,NOV5,62.63,62.5,-0.13,42.9
BGI - Boi gordo,DEZ5,62.85,62.6,-0.25,82.5
BGI - Boi gordo,JAN6,62.77,62.55,-0.22,72.6
BGI - Boi gordo,FEV6,63.15,62.8,-0.35,115.5
BGI - Boi gordo,MAR6,63.3,63.0,-0.3,99.0
BGI - Boi gordo,MAI6,63.61,63.2,-0.41,135.3
BGI - Boi gordo,OUT6,72.0,71.1,-0.9,297.0
BRI - Futuro do Índice Brasil 50,JUN5,3335.0,3342.0,7.0,70.0
BZE - Bezerro,MAI5,360.5,360.7,0.2,6.6
BZE - Bezerro,JUN5,361.0,361.0,0.0,0.0
BZE - Bezerro,JUL5,362.91,363.0,0.09,2.97
COT - Algodão,JUL5,46.3,46.3,0.0,0.0
COT - Algodão,OUT5,47.5,47.5,0.0,0.0
COT - Algodão,DEZ5,48.5,49.0,0.5,331.91
COT - Algodão,MAR6,49.7,49.7,0.0,0.0
COT - Algodão,MAI6,50.0,50.25,0.25,165.95
COT - Algodão,JUL6,50.2,50.5,0.3,199.14
DDI - Cupom cambial,JUN5,99799.55,98927.98,-871.57,1059.52
DDI - Cupom cambial,JUL5,99560.85,98686.51,-874.34,1062.89
DDI - Cupom cambial,AGO5,99267.96,98392.38,-875.58,1064.39
DDI - Cupom cambial,SET5,98963.68,98090.18,-873.5,1061.87
DDI - Cupom cambial,OUT5,98653.68,97786.71,-866.97,1053.93
DDI - Cupom cambial,JAN6,97737.38,96875.6,-861.78,1047.62
DDI - Cupom cambial,ABR6,96715.42,95865.84,-849.58,1032.79
DDI - Cupom cambial,JUL6,95655.49,94817.99,-837.5,1018.1
DDI - Cupom cambial,OUT6,94555.22,93760.26,-794.96,966.39
DDI - Cupom cambial,JAN7,93478.99,92657.37,-821.62,998.8
DDI - Cupom cambial,ABR7,92392.35,91578.52,-813.83,989.33
DDI - Cupom cambial,JUL7,91278.63,90448.63,-830.0,1008.98
DDI - Cupom cambial,OUT7,90150.34,89322.07,-828.27,1006.88
DDI - Cupom cambial,JAN8,88905.19,88136.62,-768.57,934.31
DDI - Cupom cambial,ABR8,87758.64,87005.45,-753.19,915.61
DDI - Cupom cambial,JUL8,86664.43,85820.03,-844.4,1026.49
DDI - Cupom cambial,OUT8,85486.46,84672.01,-814.45,990.08
DDI - Cupom cambial,JAN9,84215.68,83467.85,-747.83,909.09
DDI - Cupom cambial,ABR9,83002.97,82280.88,-722.09,877.8
DDI - Cupom cambial,JUL9,81848.69,81074.18,-774.51,941.53
DDI - Cupom cambial,OUT9,80514.37,79803.68,-710.69,863.95
DDI - Cupom cambial,JAN0,79057.49,78331.79,-725.7,882.19
DDI - Cupom cambial,JAN1,73885.89,73116.43,-769.46,935.39
DDI - Cupom cambial,JAN2,68628.62,68002.46,-626.16,761.19
DDM - Cupom de DI x IGP-M,JAN6,92447.69,92383.96,-63.73,108.1
DI1 - DI de 1 dia,JUN5,99714.68,99714.45,-0.23,0.23
DI1 - DI de 1 dia,JUL5,98155.56,98156.73,1.17,1.17
DI1 - DI de 1 dia,AGO5,96680.36,96686.8,6.44,6.44
DI1 - DI de 1 dia,SET5,95089.74,95103.47,13.73,13.73
DI1 - DI de 1 dia,OUT5,93658.69,93679.57,20.88,20.88
DI1 - DI de 1 dia,JAN6,89684.02,89735.89,51.87,51.87
DI1 - DI de 1 dia,ABR6,86000.75,86098.44,97.69,97.69
DI1 - DI de 1 dia,JUL6,82735.86,82848.37,112.51,112.51
DI1 - DI de 1 dia,OUT6,79508.39,79641.52,133.13,133.13
DI1 - DI de 1 dia,JAN7,76674.31,76825.83,151.52,151.52
DI1 - DI de 1 dia,ABR7,73861.48,74030.34,168.86,168.86
DI1 - DI de 1 dia,JUL7,71157.42,71342.29,184.87,184.87
DI1 - DI de 1 dia,OUT7,68475.4,68675.46,200.06,200.06
DI1 - DI de 1 dia,JAN8,66036.06,66249.74,213.68,213.68
DI1 - DI de 1 dia,ABR8,63766.88,64008.46,241.58,241.58
DI1 - DI de 1 dia,JUL8,61594.36,61832.24,237.88,237.88
DI1 - DI de 1 dia,OUT8,59357.45,59589.69,232.24,232.24
DI1 - DI de 1 dia,JAN9,57240.47,57464.49,224.02,224.02
DI1 - DI de 1 dia,ABR9,55347.97,55561.29,213.32,213.32
DI1 - DI de 1 dia,JUL9,53544.91,53764.69,219.78,219.78
DI1 - DI de 1 dia,JAN0,50048.06,50240.19,192.13,192.13
DI1 - DI de 1 dia,ABR0,48453.79,48629.69,175.9,175.9
DI1 - DI de 1 dia,JAN1,43773.37,43873.35,99.98,99.98
DOL - Dólar comercial,JUN5,2433.372,2412.124,-21.248,1062.4
DOL - Dólar comercial,JUL5,2466.105,2444.422,-21.683,1084.15
DOL - Dólar comercial,AGO5,2496.372,2474.189,-22.183,1109.15
DOL - Dólar comercial,SET5,2530.351,2507.655,-22.696,1134.8
DOL - Dólar comercial,OUT5,2560.966,2537.91,-23.056,1152.8
DOL - Dólar comercial,NOV5,2589.238,2565.604,-23.634,1181.7
DOL - Dólar comercial,DEZ5,2617.783,2593.602,-24.181,1209.05
DOL - Dólar comercial,JAN6,2649.6,2624.778,-24.822,1241.1
DOL - Dólar comercial,FEV6,2678.882,2653.307,-25.575,1278.75
DOL - Dólar comercial,MAR6,2703.086,2676.761,-26.325,1316.25
DOL - Dólar comercial,ABR6,2734.211,2707.118,-27.093,1354.65
DOL - Dólar comercial,JUL6,2810.96,2782.565,-28.395,1419.75
DOL - Dólar comercial,OUT6,2891.42,2862.317,-29.103,1455.15
DOL - Dólar comercial,JAN7,2964.167,2932.319,-31.848,1592.4
DOL - Dólar comercial,ABR7,3041.281,3007.616,-33.665,1683.25
FRC - FRA de cupom,JUL5,2.88,2.94,0.06,0.03
FRC - FRA de cupom,AGO5,3.16,3.21,0.05,0.02
FRC - FRA de cupom,SET5,3.31,3.34,0.03,0.01
