Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,117.5938,116.4375,-1.1563,1072.75
B34 - Global 2034,F09,115.819,115.1875,-0.6315,585.87
B37 - Global 2037,F09,105.4375,104.6875,-0.75,695.81
B40 - Global 2040,V08,127.8438,127.4063,-0.4375,405.89
B40 - Global 2040,F09,126.0,125.5625,-0.4375,405.89
BG2 - Boi gordo,U08,89.5,89.86,0.36,118.8
BG2 - Boi gordo,V08,92.62,92.81,0.19,62.7
BG2 - Boi gordo,X08,94.49,94.69,0.2,66.0
BG2 - Boi gordo,Z08,94.54,94.6,0.06,19.8
BG2 - Boi gordo,F09,93.8,93.8,0.0,0.0
BG2 - Boi gordo,G09,92.26,92.26,0.0,0.0
BG2 - Boi gordo,H09,91.76,91.76,0.0,0.0
BG2 - Boi gordo,J09,91.5,91.5,0.0,0.0
BG2 - Boi gordo,K09,91.5,91.5,0.0,0.0
BG2 - Boi gordo,M09,91.5,91.5,0.0,0.0
BG2 - Boi gordo,Q09,98.1,98.1,0.0,0.0
BG2 - Boi gordo,U09,98.2,98.2,0.0,0.0
BG2 - Boi gordo,V09,97.5,97.5,0.0,0.0
BG2 - Boi gordo,X09,97.5,97.5,0.0,0.0
BGI - Boi gordo,U08,89.5,89.86,0.36,118.8
BGI - Boi gordo,V08,92.62,92.81,0.19,62.7
BGI - Boi gordo,X08,94.49,94.69,0.2,66.0
BGI - Boi gordo,Z08,94.54,94.6,0.06,19.8
BGI - Boi gordo,F09,93.8,93.8,0.0,0.0
BGI - Boi gordo,G09,92.26,92.26,0.0,0.0
BGI - Boi gordo,H09,91.76,91.76,0.0,0.0
BGI - Boi gordo,J09,91.5,91.5,0.0,0.0
BGI - Boi gordo,K09,91.5,91.5,0.0,0.0
BGI - Boi gordo,M09,91.5,91.5,0.0,0.0
BGI - Boi gordo,Q09,98.1,98.1,0.0,0.0
BGI - Boi gordo,U09,98.2,98.2,0.0,0.0
BGI - Boi gordo,V09,97.5,97.5,0.0,0.0
BGI - Boi gordo,X09,97.5,97.5,0.0,0.0
CCM - Milho,H09,25.1,25.15,0.05,22.5
CCM - Milho,K09,25.1,25.15,0.05,22.5
CM2 - Milho,H09,25.1,25.15,0.05,22.5
CM2 - Milho,K09,25.1,25.15,0.05,22.5
CN2 - Milho,X08,23.69,23.79,0.1,45.0
CN2 - Milho,F09,24.73,24.75,0.02,9.0
CN2 - Milho,H09,25.2,25.18,-0.02,9.0
CN2 - Milho,K09,25.22,25.12,-0.1,45.0
CN2 - Milho,N09,25.8,25.75,-0.05,22.5
CN2 - Milho,U09,25.6,25.55,-0.05,22.5
COP - Milho base de preço Cascavel,H09,-4.0,-4.0,0.0,0.0
COP - Milho base de preço Cascavel,K09,-4.0,-4.0,0.0,0.0
DAP - Cupom de DI x IPCA,K09,94600.46,94565.91,-34.55,17.38
DAP - Cupom de DI x IPCA,Q10,84519.18,84488.31,-30.87,43.32
DAP - Cupom de DI x IPCA,Q12,71190.61,71164.61,-26.0,171.85
DAP - Cupom de DI x IPCA,K15,57821.46,57800.34,-21.12,80.15
DDI - Cupom cambial,V08,99820.58,101287.62,1467.04,1551.87
DDI - Cupom cambial,X08,99277.83,100736.89,1459.06,1550.65
DDI - Cupom cambial,Z08,98828.83,100281.29,1452.46,1576.29
DDI - Cupom cambial,F09,98305.41,99750.18,1444.77,1634.92
DDI - Cupom cambial,J09,96791.88,98214.41,1422.53,1746.56
DDI - Cupom cambial,N09,95220.63,96620.07,1399.44,1790.21
DDI - Cupom cambial,V09,93918.3,95298.6,1380.3,1869.17
DDI - Cupom cambial,F10,92674.14,94036.15,1362.01,1907.89
DDI - Cupom cambial,J10,91573.13,92918.96,1345.83,1911.62
DDI - Cupom cambial,N10,90427.48,91756.47,1328.99,1926.73
DDI - Cupom cambial,V10,89274.17,90586.21,1312.04,1975.71
DDI - Cupom cambial,F11,88085.05,89379.62,1294.57,1976.99
DDI - Cupom cambial,J11,86907.41,88184.67,1277.26,1985.55
DDI - Cupom cambial,N11,85732.83,86992.83,1260.0,1961.02
DDI - Cupom cambial,V11,84394.52,85634.85,1240.33,2107.74
DDI - Cupom cambial,F12,83148.62,84370.64,1222.02,2095.25
DDI - Cupom cambial,J12,81974.01,83178.76,1204.75,2229.51
DDI - Cupom cambial,N12,80780.01,81967.21,1187.2,2373.22
DDI - Cupom cambial,V12,79591.04,80760.77,1169.73,2417.84
DDI - Cupom cambial,F13,78360.59,79512.24,1151.65,2379.66
DDI - Cupom cambial,J13,77204.69,78339.35,1134.66,2440.97
DDI - Cupom cambial,N13,75697.73,76810.24,1112.51,2398.55
DDI - Cupom cambial,V13,74550.13,75645.78,1095.65,2444.26
DDI - Cupom cambial,F14,73200.74,74276.55,1075.81,2393.18
DDI - Cupom cambial,J14,71926.64,72983.73,1057.09,2356.3
DDI - Cupom cambial,N14,70582.9,71620.24,1037.34,2258.01
DDI - Cupom cambial,V14,69121.19,70137.05,1015.86,2220.32
DDI - Cupom cambial,F15,67869.39,68866.85,997.46,2242.45
DDI - Cupom cambial,F16,62204.36,63118.56,914.2,2188.27
DDI - Cupom cambial,F17,57305.22,58147.42,842.2,2082.42
DDI - Cupom cambial,F18,52894.44,53671.82,777.38,1932.77
DDI - Cupom cambial,F19,49198.93,49922.0,723.07,1818.84
DDI - Cupom cambial,F20,45718.26,46390.17,671.91,1729.21
DDI - Cupom cambial,F21,42547.76,43173.07,625.31,1596.66
DDI - Cupom cambial,F22,38713.66,39282.63,568.97,1459.62
