Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,U07,20.2,20.3,0.1,45.0
CO2 - Algodão,H07,62.05,62.2,0.15,89.4
CO2 - Algodão,K07,61.85,62.0,0.15,89.4
CO2 - Algodão,N07,55.85,55.95,0.1,59.6
CO2 - Algodão,V07,55.75,55.8,0.05,29.8
COT - Algodão,H07,62.05,62.2,0.15,89.4
COT - Algodão,K07,61.85,62.0,0.15,89.4
COT - Algodão,N07,55.85,55.95,0.1,59.6
COT - Algodão,V07,55.75,55.8,0.05,29.8
DAP - Cupom de DI x IPCA,N07,94892.94,95001.35,108.41,140.7
DAP - Cupom de DI x IPCA,K09,81430.45,81648.85,218.4,283.45
DAP - Cupom de DI x IPCA,Q10,73299.9,73611.51,311.61,404.43
DAP - Cupom de DI x IPCA,K15,49129.89,49713.53,583.64,757.49
DDI - Cupom cambial,Z06,99719.13,99799.85,80.72,87.26
DDI - Cupom cambial,F07,99273.98,99357.82,83.84,90.63
DDI - Cupom cambial,G07,98867.98,98953.08,85.1,92.0
DDI - Cupom cambial,H07,98471.62,98554.53,82.91,89.63
DDI - Cupom cambial,J07,98001.02,98090.18,89.16,96.39
DDI - Cupom cambial,N07,96730.2,96821.3,91.1,98.48
DDI - Cupom cambial,V07,95450.08,95525.73,75.65,81.78
DDI - Cupom cambial,F08,94174.88,94246.27,71.39,77.17
DDI - Cupom cambial,J08,92953.17,93038.31,85.14,92.04
DDI - Cupom cambial,N08,91754.12,91839.73,85.61,92.55
DDI - Cupom cambial,V08,90532.94,90619.84,86.9,93.94
DDI - Cupom cambial,F09,89337.85,89437.66,99.81,107.9
DDI - Cupom cambial,J09,88219.19,88269.69,50.5,54.59
DDI - Cupom cambial,N09,87090.24,87149.75,59.51,64.33
DDI - Cupom cambial,V09,85941.98,85995.92,53.94,58.31
DDI - Cupom cambial,F10,84772.0,84846.43,74.43,80.46
DDI - Cupom cambial,J10,83725.79,83780.63,54.84,59.28
DDI - Cupom cambial,N10,82649.2,82709.6,60.4,65.29
DDI - Cupom cambial,V10,81602.23,81644.87,42.64,46.09
DDI - Cupom cambial,F11,80469.24,80522.21,52.97,57.26
DDI - Cupom cambial,J11,79436.06,79502.91,66.85,72.27
DDI - Cupom cambial,N11,78413.17,78466.91,53.74,58.09
DDI - Cupom cambial,V11,77256.27,77356.79,100.52,108.67
DDI - Cupom cambial,F12,76198.03,76228.1,30.07,32.5
DDI - Cupom cambial,F13,72095.94,72021.84,-74.1,80.1
DDI - Cupom cambial,F14,68134.74,67961.11,-173.63,187.71
DDI - Cupom cambial,F15,63999.49,63905.66,-93.83,101.43
DDI - Cupom cambial,F16,60158.35,59983.49,-174.86,189.04
DI1 - DI de 1 dia,Z06,99594.8,99595.54,0.74,0.74
DI1 - DI de 1 dia,F07,98614.86,98614.56,-0.3,0.3
DI1 - DI de 1 dia,G07,97551.42,97551.17,-0.25,0.25
DI1 - DI de 1 dia,H07,96700.59,96698.17,-2.42,2.42
DI1 - DI de 1 dia,J07,95675.38,95675.79,0.41,0.41
DI1 - DI de 1 dia,N07,92865.38,92865.79,0.41,0.41
DI1 - DI de 1 dia,V07,90044.28,90054.25,9.97,9.97
DI1 - DI de 1 dia,F08,87388.84,87412.86,24.02,24.02
DI1 - DI de 1 dia,J08,84802.84,84839.26,36.42,36.42
DI1 - DI de 1 dia,N08,82223.46,82279.81,56.35,56.35
DI1 - DI de 1 dia,V08,79552.55,79628.18,75.63,75.63
DI1 - DI de 1 dia,F09,77003.6,77098.54,94.94,94.94
DI1 - DI de 1 dia,J09,74681.28,74787.98,106.7,106.7
DI1 - DI de 1 dia,N09,72388.41,72519.51,131.1,131.1
DI1 - DI de 1 dia,V09,70029.65,70169.41,139.76,139.76
DI1 - DI de 1 dia,F10,67802.78,67976.81,174.03,174.03
DI1 - DI de 1 dia,J10,65700.62,65893.79,193.17,193.17
DI1 - DI de 1 dia,N10,63661.38,63842.24,180.86,180.86
DI1 - DI de 1 dia,V10,61608.65,61754.39,145.74,145.74
DI1 - DI de 1 dia,F11,59635.8,59851.08,215.28,215.28
DI1 - DI de 1 dia,J11,57813.98,57990.79,176.81,176.81
DI1 - DI de 1 dia,N11,56025.09,56206.21,181.12,181.12
DI1 - DI de 1 dia,V11,54207.64,54416.08,208.44,208.44
DI1 - DI de 1 dia,F12,52549.36,52772.79,223.43,223.43
DI1 - DI de 1 dia,F13,46313.63,46562.59,248.96,248.96
DI1 - DI de 1 dia,F14,40795.28,41102.32,307.04,307.04
DI1 - DI de 1 dia,F15,35973.0,36321.18,348.18,348.18
DI1 - DI de 1 dia,F16,31878.97,32161.02,282.05,282.05
DI1 - DI de 1 dia,F17,28226.34,28452.91,226.57,226.57
DOL - Dólar comercial,Z06,2164.9,2166.634,1.734,86.7
DOL - Dólar comercial,F07,2176.65,2178.5,1.85,92.5
DOL - Dólar comercial,G07,2191.381,2193.273,1.892,94.6
DOL - Dólar comercial,H07,2201.8,2203.709,1.909,95.45
DOL - Dólar comercial,J07,2214.782,2216.792,2.01,100.5
DOL - Dólar comercial,K07,2226.745,2228.869,2.124,106.2
DOL - Dólar comercial,M07,2240.035,2242.203,2.168,108.4
DOL - Dólar comercial,N07,2252.143,2254.35,2.207,110.35
DOL - Dólar comercial,Q07,2265.726,2267.695,1.969,98.45
DOL - Dólar comercial,V07,2292.007,2293.57,1.563,78.15
DOL - Dólar comercial,X07,2305.405,2306.915,1.51,75.5
DOL - Dólar comercial,F08,2330.061,2331.243,1.182,59.1
DOL - Dólar comercial,V08,2460.642,2460.664,0.022,1.1
DOL - Dólar comercial,F09,2508.604,2508.204,-0.4,20.0
DOL - Dólar comercial,F10,2703.34,2699.103,-4.237,211.85
FRC - FRA de cupom,F07,5.04,5.0,-0.04,0.02
FRC - FRA de cupom,G07,5.0,4.97,-0.03,0.01
FRC - FRA de cupom,H07,5.07,5.05,-0.02,0.01
FRC - FRA de cupom,J07,5.17,5.14,-0.03,0.01
FRC - FRA de cupom,N07,5.22,5.2,-0.02,0.01
FRC - FRA de cupom,V07,5.3,5.3,0.0,0.0
FRC - FRA de cupom,F08,5.34,5.34,0.0,0.0
FRC - FRA de cupom,J08,5.38,5.37,-0.01,0.0
FRC - FRA de cupom,N08,5.41,5.4,-0.01,0.0
FRC - FRA de cupom,V08,5.45,5.44,-0.01,0.0
FRC - FRA de cupom,F09,5.48,5.47,-0.01,0.0
FRC - FRA de cupom,J09,5.51,5.52,0.01,0.0
FRC - FRA de cupom,N09,5.54,5.54,0.0,0.0
FRC - FRA de cupom,V09,5.58,5.58,0.0,0.0
FRC - FRA de cupom,F10,5.62,5.61,-0.01,0.0
FRC - FRA de cupom,J10,5.65,5.66,0.01,0.0
FRC - FRA de cupom,N10,5.68,5.69,0.01,0.0
FRC - FRA de cupom,V10,5.71,5.72,0.01,0.0
FRC - FRA de cupom,F11,5.76,5.77,0.01,0.0
FRC - FRA de cupom,J11,5.81,5.81,0.0,0.0
FRC - FRA de cupom,N11,5.85,5.85,0.0,0.0
FRC - FRA de cupom,V11,5.92,5.91,-0.01,0.0
FRC - FRA de cupom,F12,5.98,5.99,0.01,0.0
FRC - FRA de cupom,F13,6.2,6.24,0.04,0.02
FRC - FRA de cupom,F14,6.45,6.51,0.06,0.03
FRC - FRA de cupom,F15,6.8,6.85,0.05,0.02
FRC - FRA de cupom,F16,7.13,7.2,0.07,0.03
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2672.0,2671.0,-1.0,50.0
IC2 - Café arábica,Z06,136.8,138.9,2.1,454.18
IC2 - Café arábica,H07,142.8,145.0,2.2,475.81
IC2 - Café arábica,K07,145.7,147.6,1.9,410.93
IC2 - Café arábica,U07,151.0,152.55,1.55,335.23
IC2 - Café arábica,Z07,155.0,156.35,1.35,291.97
ICF - Café Arábica 4/5,Z06,136.8,138.9,2.1,454.18
ICF - Café Arábica 4/5,H07,142.8,145.0,2.2,475.81
ICF - Café Arábica 4/5,K07,145.7,147.6,1.9,410.93
ICF - Café Arábica 4/5,U07,151.0,152.55,1.55,335.23
ICF - Café Arábica 4/5,Z07,155.0,156.35,1.35,291.97
IND - Ibovespa,Z06,41197.0,41728.0,531.0,531.0
IND - Ibovespa,G07,42022.0,42548.0,526.0,526.0
IND - Ibovespa,J07,42885.0,43422.0,537.0,537.0
IND - Ibovespa,M07,43675.0,44223.0,548.0,548.0
IND - Ibovespa,Q07,44632.0,45189.0,557.0,557.0
IND - Ibovespa,V07,45568.0,46131.0,563.0,563.0
IS2 - Açúcar,G07,15.25,15.2,-0.05,29.19
IS2 - Açúcar,J07,15.9,15.85,-0.05,29.19
OZ1 - Ouro 250g,Z06,43.297,43.755,0.458,114.5
SO2 - Soja,H07,14.9,15.1,0.2,194.65
SO2 - Soja,J07,14.8,15.0,0.2,194.65
SO2 - Soja,K07,14.8,14.95,0.15,145.98
SO2 - Soja,M07,14.9,15.05,0.15,145.98
SO2 - Soja,N07,14.9,15.1,0.2,194.65
SO2 - Soja,U07,15.1,15.25,0.15,145.98
WDL - Dólar comercial Mini,Z06,2164.9,2166.634,1.734,8.67
WDL - Dólar comercial Mini,F07,2176.65,2178.5,1.85,9.25
WIN - Ibovespa Mini,Z06,41197.0,41728.0,531.0,106.2
