Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV4,1020.0,1020.0,0.0,0.0
ALA - Álcool anidro,DEZ4,1040.0,1040.0,0.0,0.0
ALA - Álcool anidro,JAN5,1063.0,1059.0,-4.0,120.0
ALA - Álcool anidro,FEV5,1079.0,1074.0,-5.0,150.0
ALA - Álcool anidro,MAR5,1088.0,1083.0,-5.0,150.0
ALA - Álcool anidro,ABR5,988.0,988.0,0.0,0.0
ALA - Álcool anidro,MAI5,960.0,960.0,0.0,0.0
B40 - Global 2040,JAN5,113.3437,111.0625,-2.2812,3214.89
BCB - C-Bond,JAN5,99.25,98.5,-0.75,2113.95
BGI - Boi gordo,NOV4,62.74,62.5,-0.24,79.2
BGI - Boi gordo,DEZ4,64.15,64.01,-0.14,46.2
BGI - Boi gordo,JAN5,65.35,65.25,-0.1,33.0
BGI - Boi gordo,FEV5,66.05,65.85,-0.2,66.0
BGI - Boi gordo,MAR5,66.0,65.77,-0.23,75.9
BGI - Boi gordo,ABR5,66.01,65.8,-0.21,69.3
BGI - Boi gordo,MAI5,66.01,65.82,-0.19,62.7
BGI - Boi gordo,JUN5,67.39,67.2,-0.19,62.7
BGI - Boi gordo,JUL5,69.2,69.05,-0.15,49.5
BGI - Boi gordo,AGO5,70.48,70.32,-0.16,52.8
BGI - Boi gordo,SET5,71.22,71.1,-0.12,39.6
BGI - Boi gordo,OUT5,72.24,72.18,-0.06,19.8
BGI - Boi gordo,NOV5,73.6,73.7,0.1,33.0
BGI - Boi gordo,DEZ5,75.0,74.8,-0.2,66.0
BRI - Futuro do Índice Brasil 50,DEZ4,3178.0,3165.0,-13.0,130.0
BZE - Bezerro,MAR5,404.49,415.0,10.51,346.83
BZE - Bezerro,ABR5,445.0,435.0,-10.0,330.0
DDI - Cupom cambial,DEZ4,99845.25,99788.12,-57.13,80.58
DDI - Cupom cambial,JAN5,99754.4,99684.69,-69.71,98.32
DDI - Cupom cambial,FEV5,99634.95,99559.5,-75.45,106.42
DDI - Cupom cambial,MAR5,99505.07,99423.34,-81.73,115.28
DDI - Cupom cambial,ABR5,99341.56,99254.27,-87.29,123.12
DDI - Cupom cambial,JUL5,98790.85,98695.03,-95.82,135.15
DDI - Cupom cambial,OUT5,98104.35,97984.89,-119.46,168.5
DDI - Cupom cambial,JAN6,97308.22,97179.6,-128.62,181.42
DDI - Cupom cambial,ABR6,96352.51,96235.17,-117.34,165.51
DDI - Cupom cambial,JUL6,95305.5,95169.86,-135.64,191.32
DDI - Cupom cambial,OUT6,94156.58,93985.55,-171.03,241.24
DDI - Cupom cambial,JAN7,92842.1,92676.78,-165.32,233.19
DDI - Cupom cambial,ABR7,91560.53,91375.52,-185.01,260.96
DDI - Cupom cambial,JUL7,90250.74,90017.37,-233.37,329.18
DDI - Cupom cambial,OUT7,88959.91,88669.08,-290.83,410.23
DDI - Cupom cambial,JAN8,87686.21,87452.0,-234.21,330.36
DDI - Cupom cambial,ABR8,86364.59,86114.49,-250.1,352.77
DDI - Cupom cambial,JUL8,85007.62,84739.3,-268.32,378.47
DDI - Cupom cambial,OUT8,83591.78,83275.85,-315.93,445.63
DDI - Cupom cambial,JAN9,82175.58,81921.76,-253.82,358.02
DDI - Cupom cambial,JUL9,79603.57,79362.47,-241.1,340.08
DDI - Cupom cambial,JAN0,77017.06,76757.29,-259.77,366.41
DDI - Cupom cambial,JAN1,71602.94,71428.57,-174.37,245.95
DDI - Cupom cambial,JAN2,66200.88,66078.11,-122.77,173.17
DDM - Cupom de DI x IGP-M,JAN5,98858.97,98948.0,89.03,145.18
DDM - Cupom de DI x IGP-M,ABR5,96779.92,96811.86,31.94,52.08
DDM - Cupom de DI x IGP-M,JAN6,90772.87,90782.47,9.6,15.65
