Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,535.0,543.0,8.0,240.0
ALA - Álcool anidro,DEZ2,542.0,550.0,8.0,240.0
ALA - Álcool anidro,MAR3,556.0,565.0,9.0,270.0
ALA - Álcool anidro,MAI3,545.0,551.0,6.0,180.0
BCB - C-Bond,OUT2,60.875,62.4375,1.5625,4495.62
BGI - Boi gordo,JUL2,44.5,44.36,-0.14,46.2
BGI - Boi gordo,AGO2,45.44,45.43,-0.01,3.3
BGI - Boi gordo,SET2,46.62,46.65,0.03,9.9
BGI - Boi gordo,OUT2,47.45,47.45,0.0,0.0
BGI - Boi gordo,NOV2,47.4,47.42,0.02,6.6
BGI - Boi gordo,DEZ2,47.4,47.42,0.02,6.6
BGI - Boi gordo,JAN3,46.85,46.9,0.05,16.5
BGI - Boi gordo,FEV3,47.0,47.05,0.05,16.5
DDI - Cupom cambial,AGO2,100160.79,98110.61,-2050.18,2950.51
DDI - Cupom cambial,SET2,99085.92,97091.99,-1993.93,2869.56
DDI - Cupom cambial,OUT2,97928.11,96003.84,-1924.27,2769.31
DDI - Cupom cambial,NOV2,96427.03,94651.8,-1775.23,2554.82
DDI - Cupom cambial,JAN3,93596.06,91989.55,-1606.51,2312.0
DDI - Cupom cambial,ABR3,89526.84,88144.82,-1382.02,1988.93
DDI - Cupom cambial,JUL3,86321.2,85052.82,-1268.38,1825.38
DDI - Cupom cambial,OUT3,83282.35,82082.34,-1200.01,1726.99
DDI - Cupom cambial,JAN4,80394.16,79161.35,-1232.81,1774.19
DDI - Cupom cambial,ABR4,77760.96,76704.03,-1056.93,1521.08
DDI - Cupom cambial,JUL4,75322.43,74497.7,-824.73,1186.91
DDI - Cupom cambial,OUT4,73074.55,72291.01,-783.54,1127.63
DDI - Cupom cambial,JAN5,70858.75,70261.72,-597.03,859.21
DDI - Cupom cambial,ABR5,68925.89,68340.45,-585.44,842.53
DDI - Cupom cambial,JUL5,66928.83,66457.01,-471.82,679.01
DDI - Cupom cambial,OUT5,64998.99,64583.73,-415.26,597.62
DDI - Cupom cambial,JAN6,63109.13,62787.43,-321.7,462.97
DDI - Cupom cambial,ABR6,61117.22,60910.87,-206.35,296.96
DDI - Cupom cambial,JUL6,59399.48,59085.13,-314.35,452.39
DDI - Cupom cambial,OUT6,57626.96,57517.08,-109.88,158.13
DDI - Cupom cambial,JAN7,55965.62,55948.75,-16.87,24.27
DDI - Cupom cambial,JUL7,53323.79,53223.89,-99.9,143.77
DDI - Cupom cambial,JAN8,50759.95,50410.68,-349.27,502.65
