Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,N06,105.0625,105.125,0.0625,70.37
AL2 - Álcool Anidro,N06,1140.0,1140.0,0.0,0.0
AL2 - Álcool Anidro,Q06,1130.83,1130.5,-0.33,9.9
AL2 - Álcool Anidro,U06,1135.0,1138.5,3.5,105.0
AL2 - Álcool Anidro,V06,1135.0,1135.0,0.0,0.0
AL2 - Álcool Anidro,X06,1145.0,1145.0,0.0,0.0
AL2 - Álcool Anidro,Z06,1155.0,1155.0,0.0,0.0
AL2 - Álcool Anidro,F07,1169.0,1169.0,0.0,0.0
AL2 - Álcool Anidro,G07,1175.0,1177.5,2.5,75.0
AL2 - Álcool Anidro,H07,1180.0,1180.0,0.0,0.0
ALA - Álcool anidro,N06,1140.0,1140.0,0.0,0.0
ALA - Álcool anidro,Q06,1130.83,1130.5,-0.33,9.9
ALA - Álcool anidro,U06,1135.0,1138.5,3.5,105.0
ALA - Álcool anidro,V06,1135.0,1135.0,0.0,0.0
ALA - Álcool anidro,X06,1145.0,1145.0,0.0,0.0
ALA - Álcool anidro,Z06,1155.0,1155.0,0.0,0.0
ALA - Álcool anidro,F07,1169.0,1169.0,0.0,0.0
ALA - Álcool anidro,G07,1175.0,1177.5,2.5,75.0
ALA - Álcool anidro,H07,1180.0,1180.0,0.0,0.0
B15 - Global 2015,N06,104.1563,104.5,0.3437,387.02
B19 - Global 2019,N06,110.2188,110.9688,0.75,844.53
B34 - Global 2034,N06,104.125,104.125,0.0,0.0
B40 - Global 2040,N06,123.4375,123.3125,-0.125,140.75
BG2 - Boi gordo,M06,49.2,49.07,-0.13,42.9
BG2 - Boi gordo,N06,51.76,51.64,-0.12,39.6
BG2 - Boi gordo,Q06,53.62,53.49,-0.13,42.9
BG2 - Boi gordo,U06,55.79,55.65,-0.14,46.2
BG2 - Boi gordo,V06,57.7,57.5,-0.2,66.0
BG2 - Boi gordo,X06,58.3,58.0,-0.3,99.0
BG2 - Boi gordo,Z06,57.8,57.5,-0.3,99.0
BG2 - Boi gordo,F07,57.3,57.0,-0.3,99.0
BG2 - Boi gordo,G07,57.5,57.35,-0.15,49.5
BG2 - Boi gordo,K07,57.3,57.0,-0.3,99.0
BGI - Boi gordo,M06,49.2,49.07,-0.13,42.9
BGI - Boi gordo,N06,51.76,51.64,-0.12,39.6
BGI - Boi gordo,Q06,53.62,53.49,-0.13,42.9
BGI - Boi gordo,U06,55.79,55.65,-0.14,46.2
BGI - Boi gordo,V06,57.7,57.5,-0.2,66.0
BGI - Boi gordo,X06,58.3,58.0,-0.3,99.0
BGI - Boi gordo,Z06,57.8,57.5,-0.3,99.0
BGI - Boi gordo,F07,57.3,57.0,-0.3,99.0
BGI - Boi gordo,G07,57.5,57.35,-0.15,49.5
BGI - Boi gordo,K07,57.3,57.0,-0.3,99.0
BRI - Futuro do Índice Brasil 50,Q06,4726.0,5005.0,279.0,2790.0
BZ2 - Bezerro,G07,395.0,393.0,-2.0,66.0
BZE - Bezerro,G07,395.0,393.0,-2.0,66.0
CN2 - Milho,N06,16.95,16.95,0.0,0.0
CN2 - Milho,U06,17.15,17.17,0.02,9.0
CN2 - Milho,X06,17.46,17.45,-0.01,4.5
CN2 - Milho,F07,17.9,17.8,-0.1,45.0
CN2 - Milho,H07,17.9,17.8,-0.1,45.0
CO2 - Algodão,V06,56.6,56.5,-0.1,61.92
CO2 - Algodão,Z06,57.75,57.65,-0.1,61.92
CO2 - Algodão,H07,59.7,59.6,-0.1,61.92
CO2 - Algodão,K07,60.5,60.5,0.0,0.0
CO2 - Algodão,N07,55.45,55.45,0.0,0.0
CO2 - Algodão,V07,56.2,56.2,0.0,0.0
CO2 - Algodão,Z07,56.6,56.6,0.0,0.0
COT - Algodão,V06,56.6,56.5,-0.1,61.92
COT - Algodão,Z06,57.75,57.65,-0.1,61.92
COT - Algodão,H07,59.7,59.6,-0.1,61.92
COT - Algodão,K07,60.5,60.5,0.0,0.0
COT - Algodão,N07,55.45,55.45,0.0,0.0
COT - Algodão,V07,56.2,56.2,0.0,0.0
COT - Algodão,Z07,56.6,56.6,0.0,0.0
DDI - Cupom cambial,N06,99834.13,98304.22,-1529.91,1747.53
DDI - Cupom cambial,Q06,99489.78,97954.81,-1534.97,1753.31
DDI - Cupom cambial,U06,99114.96,97583.03,-1531.93,1749.84
DDI - Cupom cambial,V06,98711.37,97177.95,-1533.42,1751.54
DDI - Cupom cambial,F07,97535.43,96025.61,-1509.82,1724.59
DDI - Cupom cambial,J07,96313.86,94821.18,-1492.68,1705.01
DDI - Cupom cambial,N07,95097.37,93628.5,-1468.87,1677.81
DDI - Cupom cambial,V07,93856.25,92392.6,-1463.65,1671.85
DDI - Cupom cambial,F08,92575.58,91145.36,-1430.22,1633.66
DDI - Cupom cambial,J08,91314.65,89892.35,-1422.3,1624.62
DDI - Cupom cambial,N08,90021.21,88631.22,-1389.99,1587.71
DDI - Cupom cambial,V08,88705.37,87352.44,-1352.93,1545.38
DDI - Cupom cambial,F09,87403.61,86047.47,-1356.14,1549.05
DDI - Cupom cambial,J09,86161.87,84812.85,-1349.02,1540.91
DDI - Cupom cambial,N09,84861.88,83549.6,-1312.28,1498.95
DDI - Cupom cambial,V09,83557.13,82268.13,-1289.0,1472.36
DDI - Cupom cambial,F10,82201.8,80942.64,-1259.16,1438.27
DDI - Cupom cambial,J10,80997.5,79799.08,-1198.42,1368.89
DDI - Cupom cambial,N10,79784.36,78500.33,-1284.03,1466.68
DDI - Cupom cambial,F11,77330.06,76080.63,-1249.43,1427.16
DDI - Cupom cambial,N11,74980.11,73722.5,-1257.61,1436.5
DDI - Cupom cambial,F12,72536.85,71307.04,-1229.81,1404.75
