Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,746.0,746.0,0.0,0.0
ALA - Álcool anidro,MAI1,766.0,766.0,0.0,0.0
ALA - Álcool anidro,AGO1,658.0,651.0,-7.0,210.0
ALA - Álcool anidro,OUT1,659.0,651.0,-8.0,240.0
ALA - Álcool anidro,DEZ1,685.0,677.0,-8.0,240.0
BCB - C-Bond,ABR1,77.75,78.0625,0.3125,608.87
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,92.6563,92.6563,0.0,0.0
BGI - Boi gordo,MAR1,39.3,39.1,-0.2,66.0
BGI - Boi gordo,ABR1,39.0,39.12,0.12,39.6
BGI - Boi gordo,MAI1,38.85,38.85,0.0,0.0
BGI - Boi gordo,JUN1,40.71,40.74,0.03,9.9
BGI - Boi gordo,JUL1,42.25,42.25,0.0,0.0
BGI - Boi gordo,AGO1,42.85,42.85,0.0,0.0
BGI - Boi gordo,SET1,43.4,43.35,-0.05,16.5
BGI - Boi gordo,OUT1,44.2,44.1,-0.1,33.0
BGI - Boi gordo,NOV1,44.0,44.05,0.05,16.5
BGI - Boi gordo,DEZ1,44.1,44.1,0.0,0.0
DDI - Cupom cambial,FEV1,99773.03,100338.64,565.61,547.42
DDI - Cupom cambial,MAR1,99236.09,99847.46,611.37,591.71
DDI - Cupom cambial,ABR1,98645.62,99220.7,575.08,556.59
DDI - Cupom cambial,MAI1,98047.78,98621.76,573.98,555.52
DDI - Cupom cambial,JUN1,97390.95,97920.81,529.86,512.82
DDI - Cupom cambial,JUL1,96761.39,97305.71,544.32,526.82
DDI - Cupom cambial,AGO1,96098.0,96622.51,524.51,507.64
DDI - Cupom cambial,SET1,95392.12,95891.58,499.46,483.4
DDI - Cupom cambial,OUT1,94798.37,95239.08,440.71,426.54
DDI - Cupom cambial,NOV1,94143.89,94599.92,456.03,441.36
