Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,JUN6,1040.0,1040.0,0.0,0.0
AL2 - Álcool Anidro,JUL6,1045.0,1045.0,0.0,0.0
AL2 - Álcool Anidro,AGO6,1040.67,1045.45,4.78,143.4
AL2 - Álcool Anidro,SET6,1055.33,1060.0,4.67,140.1
AL2 - Álcool Anidro,OUT6,1080.0,1080.0,0.0,0.0
AL2 - Álcool Anidro,NOV6,1100.0,1110.0,10.0,300.0
AL2 - Álcool Anidro,DEZ6,1140.0,1140.0,0.0,0.0
AL2 - Álcool Anidro,JAN7,1150.0,1150.0,0.0,0.0
ALA - Álcool anidro,JUN6,1040.0,1040.0,0.0,0.0
ALA - Álcool anidro,JUL6,1045.0,1045.0,0.0,0.0
ALA - Álcool anidro,AGO6,1040.67,1045.45,4.78,143.4
ALA - Álcool anidro,SET6,1055.33,1060.0,4.67,140.1
ALA - Álcool anidro,OUT6,1080.0,1080.0,0.0,0.0
ALA - Álcool anidro,NOV6,1100.0,1110.0,10.0,300.0
ALA - Álcool anidro,DEZ6,1140.0,1140.0,0.0,0.0
ALA - Álcool anidro,JAN7,1150.0,1150.0,0.0,0.0
B19 - Global 2019,JUL6,110.7812,111.625,0.8438,902.99
B34 - Global 2034,JUL6,102.75,104.25,1.5,1605.22
B40 - Global 2040,JUL6,124.0937,125.3438,1.2501,1337.79
BG2 - Boi gordo,MAI6,48.71,48.44,-0.27,89.1
BG2 - Boi gordo,JUN6,50.0,49.65,-0.35,115.5
BG2 - Boi gordo,JUL6,52.57,52.1,-0.47,155.1
BG2 - Boi gordo,AGO6,53.61,53.12,-0.49,161.7
BG2 - Boi gordo,SET6,55.46,54.93,-0.53,174.9
BG2 - Boi gordo,OUT6,57.7,57.27,-0.43,141.9
BG2 - Boi gordo,NOV6,58.01,57.6,-0.41,135.3
BG2 - Boi gordo,DEZ6,57.6,57.1,-0.5,165.0
BG2 - Boi gordo,JAN7,57.56,57.0,-0.56,184.8
BG2 - Boi gordo,FEV7,57.8,57.25,-0.55,181.5
BG2 - Boi gordo,MAI7,56.3,55.76,-0.54,178.2
BGI - Boi gordo,MAI6,48.71,48.44,-0.27,89.1
BGI - Boi gordo,JUN6,50.0,49.65,-0.35,115.5
BGI - Boi gordo,JUL6,52.57,52.1,-0.47,155.1
BGI - Boi gordo,AGO6,53.61,53.12,-0.49,161.7
BGI - Boi gordo,SET6,55.46,54.93,-0.53,174.9
BGI - Boi gordo,OUT6,57.7,57.27,-0.43,141.9
BGI - Boi gordo,NOV6,58.01,57.6,-0.41,135.3
BGI - Boi gordo,DEZ6,57.6,57.1,-0.5,165.0
BGI - Boi gordo,JAN7,57.56,57.0,-0.56,184.8
BGI - Boi gordo,FEV7,57.8,57.25,-0.55,181.5
BGI - Boi gordo,MAI7,56.3,55.76,-0.54,178.2
BRI - Futuro do Índice Brasil 50,JUN6,5745.0,5755.0,10.0,100.0
BZ2 - Bezerro,MAI6,360.0,363.0,3.0,99.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,MAI6,360.0,363.0,3.0,99.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,14.8,14.6,-0.2,90.0
CN2 - Milho,JUL6,16.5,16.45,-0.05,22.5
CN2 - Milho,SET6,16.74,16.7,-0.04,18.0
CN2 - Milho,NOV6,17.2,17.17,-0.03,13.5
CN2 - Milho,JAN7,17.65,17.65,0.0,0.0
CN2 - Milho,MAR7,17.5,17.5,0.0,0.0
CO2 - Algodão,JUL6,55.0,54.9,-0.1,58.88
CO2 - Algodão,OUT6,55.6,55.5,-0.1,58.88
CO2 - Algodão,DEZ6,56.2,56.1,-0.1,58.88
CO2 - Algodão,MAR7,59.0,58.9,-0.1,58.88
CO2 - Algodão,MAI7,59.0,59.0,0.0,0.0
CO2 - Algodão,JUL7,53.9,53.86,-0.04,23.55
CO2 - Algodão,OUT7,55.0,55.0,0.0,0.0
CO2 - Algodão,DEZ7,55.8,55.8,0.0,0.0
COT - Algodão,JUL6,55.0,54.9,-0.1,58.88
COT - Algodão,OUT6,55.6,55.5,-0.1,58.88
COT - Algodão,DEZ6,56.2,56.1,-0.1,58.88
COT - Algodão,MAR7,59.0,58.9,-0.1,58.88
COT - Algodão,MAI7,59.0,59.0,0.0,0.0
COT - Algodão,JUL7,53.9,53.86,-0.04,23.55
COT - Algodão,OUT7,55.0,55.0,0.0,0.0
COT - Algodão,DEZ7,55.8,55.8,0.0,0.0
DDI - Cupom cambial,JUN6,100034.76,97873.75,-2161.01,2352.69
DDI - Cupom cambial,JUL6,99671.41,97508.97,-2162.44,2354.24
DDI - Cupom cambial,AGO6,99277.75,97120.85,-2156.9,2348.21
DDI - Cupom cambial,SET6,98890.95,96743.61,-2147.34,2337.8
DDI - Cupom cambial,OUT6,98497.91,96357.65,-2140.26,2330.1
DDI - Cupom cambial,JAN7,97334.77,95198.66,-2136.11,2325.58
DDI - Cupom cambial,ABR7,96131.97,94030.33,-2101.64,2288.05
DDI - Cupom cambial,JUL7,94949.02,92858.56,-2090.46,2275.88
DDI - Cupom cambial,OUT7,93738.61,91674.2,-2064.41,2247.52
DDI - Cupom cambial,JAN8,92482.66,90460.17,-2022.49,2201.88
DDI - Cupom cambial,ABR8,91259.21,89266.54,-1992.67,2169.41
DDI - Cupom cambial,JUL8,89996.05,88063.57,-1932.48,2103.89
DDI - Cupom cambial,OUT8,88753.25,86872.71,-1880.54,2047.34
DDI - Cupom cambial,JAN9,87496.49,85649.56,-1846.93,2010.75
DDI - Cupom cambial,ABR9,86221.05,84423.17,-1797.88,1957.35
DDI - Cupom cambial,JUL9,84940.02,83189.79,-1750.23,1905.47
DDI - Cupom cambial,OUT9,83649.7,81939.94,-1709.76,1861.41
DDI - Cupom cambial,JAN0,82337.3,80671.89,-1665.41,1813.13
DDI - Cupom cambial,ABR0,81117.35,79464.73,-1652.62,1799.2
DDI - Cupom cambial,JUL0,79849.82,78249.85,-1599.97,1741.88
DDI - Cupom cambial,JAN1,77405.4,75796.7,-1608.7,1751.39
DDI - Cupom cambial,JUL1,75064.9,73566.19,-1498.71,1631.64
DDI - Cupom cambial,JAN2,72688.74,71255.49,-1433.25,1560.37
DDI - Cupom cambial,JAN3,68264.55,66873.13,-1391.42,1514.83
DDI - Cupom cambial,JAN4,64095.81,62796.32,-1299.49,1414.75
DDI - Cupom cambial,JAN5,60494.14,59350.64,-1143.5,1244.92
