Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL6,94746.75,94369.25,-377.5,503.24
DDI - Cupom cambial,OUT6,93490.38,93073.47,-416.91,555.78
DDI - Cupom cambial,JAN7,92259.63,91855.06,-404.57,539.33
DDI - Cupom cambial,ABR7,91029.86,90649.32,-380.54,507.29
DDI - Cupom cambial,JUL7,89798.93,89423.31,-375.62,500.73
DDI - Cupom cambial,OUT7,88604.97,88170.96,-434.01,578.57
DDI - Cupom cambial,JAN8,87244.26,86825.28,-418.98,558.54
DDI - Cupom cambial,ABR8,85995.49,85523.36,-472.13,629.39
DDI - Cupom cambial,JUL8,84570.48,84272.78,-297.7,396.86
DDI - Cupom cambial,OUT8,83292.83,82890.12,-402.71,536.85
DDI - Cupom cambial,JAN9,81753.83,81439.56,-314.27,418.95
DDI - Cupom cambial,ABR9,80431.34,80130.51,-300.83,401.03
DDI - Cupom cambial,JUL9,79142.83,78828.16,-314.67,419.48
DDI - Cupom cambial,OUT9,77960.97,77547.83,-413.14,550.75
DDI - Cupom cambial,JAN0,76479.52,76132.29,-347.23,462.89
DDI - Cupom cambial,JAN1,70846.81,70479.74,-367.07,489.34
DDI - Cupom cambial,JAN2,65385.15,65079.91,-305.24,406.91
DDM - Cupom de DI x IGP-M,ABR5,99993.01,100000.0,6.99,11.74
DDM - Cupom de DI x IGP-M,JAN6,92727.25,92721.47,-5.78,9.71
DI1 - DI de 1 dia,ABR5,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,MAI5,98611.65,98609.85,-1.8,1.8
DI1 - DI de 1 dia,JUN5,97155.81,97156.42,0.61,0.61
DI1 - DI de 1 dia,JUL5,95653.94,95646.5,-7.44,7.44
DI1 - DI de 1 dia,AGO5,94234.67,94224.15,-10.52,10.52
DI1 - DI de 1 dia,OUT5,91324.27,91309.82,-14.45,14.45
DI1 - DI de 1 dia,JAN6,87503.29,87466.72,-36.57,36.57
DI1 - DI de 1 dia,ABR6,83848.37,83798.88,-49.49,49.49
DI1 - DI de 1 dia,JUL6,80530.49,80479.31,-51.18,51.18
DI1 - DI de 1 dia,OUT6,77297.64,77228.1,-69.54,69.54
DI1 - DI de 1 dia,JAN7,74435.52,74357.13,-78.39,78.39
DI1 - DI de 1 dia,ABR7,71599.93,71513.6,-86.33,86.33
DI1 - DI de 1 dia,JUL7,68882.19,68801.7,-80.49,80.49
DI1 - DI de 1 dia,OUT7,66219.35,66133.02,-86.33,86.33
DI1 - DI de 1 dia,JAN8,63766.43,63689.73,-76.7,76.7
DI1 - DI de 1 dia,ABR8,61446.67,61350.66,-96.01,96.01
DI1 - DI de 1 dia,JUL8,59183.76,59099.78,-83.98,83.98
DI1 - DI de 1 dia,OUT8,56864.89,56777.64,-87.25,87.25
DI1 - DI de 1 dia,JAN9,54676.45,54638.53,-37.92,37.92
DI1 - DI de 1 dia,ABR9,52955.12,52739.83,-215.29,215.29
DI1 - DI de 1 dia,JUL9,50933.63,50875.37,-58.26,58.26
DI1 - DI de 1 dia,JAN0,47501.15,47516.89,15.74,15.74
DI1 - DI de 1 dia,ABR0,45882.9,45918.48,35.58,35.58
DOL - Dólar comercial,ABR5,2666.2,2666.2,0.0,0.0
DOL - Dólar comercial,MAI5,2700.705,2688.222,-12.483,624.15
DOL - Dólar comercial,JUN5,2733.849,2721.089,-12.76,638.0
DOL - Dólar comercial,JUL5,2768.982,2756.217,-12.765,638.25
DOL - Dólar comercial,AGO5,2801.379,2789.273,-12.106,605.3
DOL - Dólar comercial,SET5,2837.206,2824.628,-12.578,628.9
DOL - Dólar comercial,OUT5,2870.341,2857.252,-13.089,654.45
DOL - Dólar comercial,NOV5,2899.958,2886.984,-12.974,648.7
DOL - Dólar comercial,DEZ5,2929.897,2917.08,-12.817,640.85
DOL - Dólar comercial,JAN6,2963.215,2950.601,-12.614,630.7
DOL - Dólar comercial,FEV6,2994.165,2981.918,-12.247,612.35
DOL - Dólar comercial,MAR6,3019.823,3007.881,-11.942,597.1
DOL - Dólar comercial,ABR6,3052.762,3041.219,-11.543,577.15
DOL - Dólar comercial,JAN7,3304.64,3293.618,-11.022,551.1
FRC - FRA de cupom,JUN5,3.22,3.24,0.02,0.01
FRC - FRA de cupom,JUL5,3.3,3.33,0.03,0.01
FRC - FRA de cupom,AGO5,0.0,3.42,0.0,1.71
FRC - FRA de cupom,OUT5,3.74,3.76,0.02,0.01
FRC - FRA de cupom,JAN6,3.98,3.99,0.01,0.0
FRC - FRA de cupom,ABR6,4.33,4.3,-0.03,0.01
FRC - FRA de cupom,JUL6,4.57,4.52,-0.05,0.02
FRC - FRA de cupom,OUT6,4.76,4.74,-0.02,0.01
FRC - FRA de cupom,JAN7,4.88,4.86,-0.02,0.01
FRC - FRA de cupom,ABR7,5.0,4.98,-0.02,0.01
FRC - FRA de cupom,JUL7,5.11,5.09,-0.02,0.01
FRC - FRA de cupom,OUT7,5.2,5.21,0.01,0.0
FRC - FRA de cupom,JAN8,5.35,5.36,0.01,0.0
FRC - FRA de cupom,ABR8,5.46,5.49,0.03,0.01
FRC - FRA de cupom,JUL8,5.64,5.6,-0.04,0.02
FRC - FRA de cupom,OUT8,5.75,5.75,0.0,0.0
FRC - FRA de cupom,JAN9,5.95,5.93,-0.02,0.01
FRC - FRA de cupom,ABR9,6.09,6.06,-0.03,0.01
FRC - FRA de cupom,JUL9,6.2,6.18,-0.02,0.01
FRC - FRA de cupom,OUT9,6.28,6.3,0.02,0.01
FRC - FRA de cupom,JAN0,6.45,6.45,0.0,0.0
FRC - FRA de cupom,JAN1,7.12,7.14,0.02,0.01
FRC - FRA de cupom,JAN2,7.8,7.8,0.0,0.0
IAP - IPCA,ABR5,2441.632,2441.632,0.0,0.0
ICF - Café Arábica 4/5,MAI5,152.4,150.4,-2.0,530.82
ICF - Café Arábica 4/5,JUL5,155.35,153.5,-1.85,491.0
ICF - Café Arábica 4/5,SET5,159.2,157.1,-2.1,557.36
ICF - Café Arábica 4/5,DEZ5,162.2,160.0,-2.2,583.9
ICF - Café Arábica 4/5,MAR6,166.0,166.0,0.0,0.0
ICF - Café Arábica 4/5,MAI6,159.5,159.5,0.0,0.0
ICF - Café Arábica 4/5,SET6,165.0,165.0,0.0,0.0
IND - Ibovespa,ABR5,26698.0,26842.0,144.0,432.0
IND - Ibovespa,JUN5,27298.0,27442.0,144.0,432.0
IND - Ibovespa,AGO5,28186.0,28337.0,151.0,453.0
IND - Ibovespa,DEZ5,29827.0,29995.0,168.0,504.0
IND - Ibovespa,FEV6,30755.0,30932.0,177.0,531.0
OZ1 - Ouro 250g,JUN5,37.877,37.85,-0.027,6.75
WDL - Dólar comercial Mini,ABR5,2666.2,2666.2,0.0,0.0
WDL - Dólar comercial Mini,MAI5,2700.705,2688.222,-12.483,62.41
WIN - Ibovespa Mini,ABR5,26698.0,26842.0,144.0,43.2
