Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,518.0,480.0,-38.0,1140.0
ALA - Álcool anidro,ABR4,500.0,475.0,-25.0,750.0
ALA - Álcool anidro,MAI4,488.0,463.6,-24.4,732.0
B40 - Global 2040,ABR4,107.8563,107.1227,-0.7336,1070.98
BCB - C-Bond,ABR4,96.5,96.0313,-0.4687,1368.51
BGI - Boi gordo,FEV4,58.5,58.47,-0.03,9.9
BGI - Boi gordo,MAR4,58.15,58.12,-0.03,9.9
BGI - Boi gordo,ABR4,57.74,57.66,-0.08,26.4
BGI - Boi gordo,MAI4,57.3,57.21,-0.09,29.7
BGI - Boi gordo,JUN4,59.04,58.97,-0.07,23.1
BGI - Boi gordo,JUL4,61.05,60.96,-0.09,29.7
BGI - Boi gordo,AGO4,62.9,62.77,-0.13,42.9
BGI - Boi gordo,SET4,64.8,64.75,-0.05,16.5
BGI - Boi gordo,OUT4,66.83,66.75,-0.08,26.4
BGI - Boi gordo,NOV4,67.4,67.4,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2718.0,2760.0,42.0,420.0
BZE - Bezerro,FEV4,377.3,377.3,0.0,0.0
BZE - Bezerro,MAR4,386.0,384.0,-2.0,66.0
BZE - Bezerro,ABR4,389.0,388.5,-0.5,16.5
BZE - Bezerro,MAI4,393.0,393.0,0.0,0.0
DDI - Cupom cambial,MAR4,99669.82,99440.92,-228.9,335.8
DDI - Cupom cambial,ABR4,99527.92,99296.65,-231.27,339.28
DDI - Cupom cambial,MAI4,99375.2,99140.56,-234.64,344.22
DDI - Cupom cambial,JUN4,99197.54,98959.39,-238.15,349.37
DDI - Cupom cambial,JUL4,98981.93,98745.82,-236.11,346.38
DDI - Cupom cambial,OUT4,98210.53,97956.15,-254.38,373.18
DDI - Cupom cambial,JAN5,97276.95,97003.87,-273.08,400.62
DDI - Cupom cambial,ABR5,96296.25,95984.85,-311.4,456.83
DDI - Cupom cambial,JUL5,95150.54,94818.79,-331.75,486.69
DDI - Cupom cambial,OUT5,93867.9,93549.92,-317.98,466.49
DDI - Cupom cambial,JAN6,92516.35,92201.78,-314.57,461.48
DDI - Cupom cambial,ABR6,91062.89,90743.48,-319.41,468.59
DDI - Cupom cambial,JUL6,89564.82,89213.76,-351.06,515.02
DDI - Cupom cambial,OUT6,87869.52,87539.8,-329.72,483.71
DDI - Cupom cambial,JAN7,86210.75,85857.85,-352.9,517.72
DDI - Cupom cambial,ABR7,84535.24,84199.04,-336.2,493.22
DDI - Cupom cambial,JUL7,82816.21,82519.45,-296.76,435.36
DDI - Cupom cambial,OUT7,81121.41,80888.7,-232.71,341.39
DDI - Cupom cambial,JAN8,79562.3,79345.87,-216.43,317.51
DDI - Cupom cambial,ABR8,78088.18,77810.11,-278.07,407.94
DDI - Cupom cambial,JUL8,76425.15,76108.09,-317.06,465.14
DDI - Cupom cambial,OUT8,74752.68,74394.84,-357.84,524.96
DDI - Cupom cambial,JAN9,73207.6,72912.51,-295.09,432.91
DDI - Cupom cambial,JAN0,67522.94,67183.23,-339.71,498.37
DDM - Cupom de DI x IGP-M,JAN5,93245.91,93238.08,-7.83,11.65
DDM - Cupom de DI x IGP-M,ABR5,91546.97,91525.55,-21.42,31.88
