Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F13,2161.07,2128.159,-32.911,1974.66
AUD - Dólar Australiano (em Reais),G13,2167.022,2134.042,-32.98,1978.8
AUD - Dólar Australiano (em Reais),J13,2175.224,2142.169,-33.055,1983.3
B20 - Global 2020,H13,169.7812,169.5,-0.2812,289.2
B40 - Global 2040,H13,124.0312,124.1875,0.1563,160.74
BGI - Boi gordo,Z12,96.31,96.56,0.25,82.5
BGI - Boi gordo,F13,95.06,95.73,0.67,221.1
BGI - Boi gordo,G13,94.6,95.13,0.53,174.9
BGI - Boi gordo,H13,94.74,95.13,0.39,128.7
BGI - Boi gordo,J13,94.66,94.97,0.31,102.3
BGI - Boi gordo,K13,93.95,94.18,0.23,75.9
BGI - Boi gordo,M13,93.84,93.87,0.03,9.9
BGI - Boi gordo,N13,96.47,96.3,-0.17,56.1
BGI - Boi gordo,V13,100.0,100.05,0.05,16.5
BRI - Futuro do Índice Brasil 50,G13,9242.0,9167.0,-75.0,750.0
CAD - Dólar Canadense (em Reais),F13,2090.67,2065.818,-24.852,1491.12
CAD - Dólar Canadense (em Reais),G13,2099.999,2075.088,-24.911,1494.66
CCM - Milho,F13,33.74,33.84,0.1,45.0
CCM - Milho,H13,31.82,31.53,-0.29,130.5
CCM - Milho,K13,30.1,29.9,-0.2,90.0
CCM - Milho,U13,28.7,28.6,-0.1,45.0
CHF - Franco Suíço (em Reais),F13,2263.725,2249.726,-13.999,699.95
CHF - Franco Suíço (em Reais),G13,2276.907,2262.837,-14.07,703.5
CLP - Peso Chileno (em Reais),F13,4333.212,4281.552,-51.66,1291.5
DAP - Cupom de DI x IPCA,K13,100034.76,100037.72,2.96,2.68
DAP - Cupom de DI x IPCA,Q14,97875.94,97878.84,2.9,85.31
DAP - Cupom de DI x IPCA,K15,95771.3,95774.13,2.83,114.96
DAP - Cupom de DI x IPCA,K17,89579.52,89582.17,2.65,109.67
DAP - Cupom de DI x IPCA,Q20,78787.29,78789.62,2.33,43.45
DDI - Cupom cambial,F13,99807.93,98796.85,-1011.08,1067.51
DDI - Cupom cambial,G13,99737.94,98727.57,-1010.37,1061.38
DDI - Cupom cambial,H13,99655.89,98646.35,-1009.54,1057.61
DDI - Cupom cambial,J13,99560.51,98551.94,-1008.57,1054.3
DDI - Cupom cambial,N13,99265.1,98259.52,-1005.58,1029.24
DDI - Cupom cambial,V13,98937.78,97935.52,-1002.26,1016.07
DDI - Cupom cambial,F14,98558.76,97560.34,-998.42,1028.74
DDI - Cupom cambial,J14,98194.17,97199.44,-994.73,1043.17
DDI - Cupom cambial,N14,97784.76,96794.18,-990.58,1020.75
DDI - Cupom cambial,V14,97382.48,96395.97,-986.51,1010.81
DDI - Cupom cambial,F15,96821.24,95840.42,-980.82,1058.61
DDI - Cupom cambial,J15,96274.13,95298.85,-975.28,1051.91
DDI - Cupom cambial,N15,95731.84,94762.05,-969.79,1055.55
DDI - Cupom cambial,V15,95181.1,94216.89,-964.21,1053.49
DDI - Cupom cambial,F16,94638.45,93679.74,-958.71,1056.4
DDI - Cupom cambial,J16,94047.96,93095.23,-952.73,1053.47
DDI - Cupom cambial,N16,93369.91,92424.05,-945.86,1098.99
DDI - Cupom cambial,V16,92659.06,91720.4,-938.66,1033.03
DDI - Cupom cambial,F17,91779.28,90849.53,-929.75,1117.49
DDI - Cupom cambial,J17,91047.91,90125.57,-922.34,977.22
DDI - Cupom cambial,N17,90192.74,89279.07,-913.67,968.25
DDI - Cupom cambial,V17,89470.58,88564.22,-906.36,914.19
DDI - Cupom cambial,F18,88496.81,87600.32,-896.49,842.55
DDI - Cupom cambial,J18,87879.54,86989.3,-890.24,769.35
DDI - Cupom cambial,N18,87047.07,86165.26,-881.81,769.83
DDI - Cupom cambial,V18,86204.18,85330.91,-873.27,765.58
DDI - Cupom cambial,F19,85339.86,84475.35,-864.51,711.43
DDI - Cupom cambial,J19,84491.35,83635.43,-855.92,744.0
DDI - Cupom cambial,N19,83623.44,82776.32,-847.12,775.46
DDI - Cupom cambial,V19,82743.14,81904.93,-838.21,756.17
DDI - Cupom cambial,F20,81898.61,81068.96,-829.65,784.92
DDI - Cupom cambial,F21,78570.19,77774.26,-795.93,777.02
DDI - Cupom cambial,F22,75466.46,74701.97,-764.49,741.4
DDI - Cupom cambial,F23,72876.48,72138.22,-738.26,750.99
DDI - Cupom cambial,F24,69595.36,68890.34,-705.02,665.66
DDI - Cupom cambial,F25,66378.81,65706.38,-672.43,624.27
DI1 - DI de 1 dia,F13,99920.34,99893.89,-26.45,1.55
DI1 - DI de 1 dia,G13,99332.58,99306.28,-26.3,4.97
DI1 - DI de 1 dia,H13,98846.14,98819.97,-26.17,6.29
DI1 - DI de 1 dia,J13,98308.4,98282.37,-26.03,3.81
DI1 - DI de 1 dia,N13,96636.88,96611.3,-25.58,6.15
DI1 - DI de 1 dia,V13,94907.39,94882.27,-25.12,22.21
DI1 - DI de 1 dia,F14,93232.87,93208.19,-24.68,28.7
DI1 - DI de 1 dia,J14,91624.59,91600.33,-24.26,45.65
DI1 - DI de 1 dia,N14,89893.62,89869.82,-23.8,79.17
DI1 - DI de 1 dia,V14,87860.98,87837.72,-23.26,62.78
DI1 - DI de 1 dia,F15,85953.56,85930.81,-22.75,119.07
DI1 - DI de 1 dia,J15,84196.22,84173.93,-22.29,112.76
DI1 - DI de 1 dia,N15,82400.02,82378.21,-21.81,91.46
DI1 - DI de 1 dia,V15,80529.97,80508.65,-21.32,123.16
DI1 - DI de 1 dia,F16,78756.21,78735.36,-20.85,161.78
DI1 - DI de 1 dia,J16,77073.62,77053.22,-20.4,147.52
DI1 - DI de 1 dia,N16,75376.24,75356.29,-19.95,179.34
DI1 - DI de 1 dia,V16,73645.02,73625.52,-19.5,162.17
DI1 - DI de 1 dia,F17,72053.17,72034.1,-19.07,195.24
DI1 - DI de 1 dia,J17,70462.35,70443.7,-18.65,207.93
DI1 - DI de 1 dia,N17,68953.84,68935.59,-18.25,208.94
DI1 - DI de 1 dia,V17,67345.33,67327.5,-17.83,215.22
DI1 - DI de 1 dia,F18,65942.75,65925.29,-17.46,221.04
DI1 - DI de 1 dia,J18,64563.63,64546.54,-17.09,350.52
DI1 - DI de 1 dia,N18,63044.67,63027.98,-16.69,313.86
DI1 - DI de 1 dia,V18,61537.47,61521.18,-16.29,274.88
DI1 - DI de 1 dia,F19,60111.64,60095.73,-15.91,240.15
DI1 - DI de 1 dia,J19,58742.89,58727.34,-15.55,243.86
DI1 - DI de 1 dia,N19,57381.68,57366.49,-15.19,247.32
DI1 - DI de 1 dia,V19,55968.59,55953.77,-14.82,250.68
DI1 - DI de 1 dia,F20,54631.34,54616.88,-14.46,253.61
DI1 - DI de 1 dia,J20,53283.09,53268.98,-14.11,255.82
DI1 - DI de 1 dia,N20,51987.37,51973.61,-13.76,257.71
DI1 - DI de 1 dia,V20,50640.83,50627.42,-13.41,259.43
DI1 - DI de 1 dia,F21,49431.25,49418.16,-13.09,225.15
DI1 - DI de 1 dia,F22,44829.62,44817.75,-11.87,228.74
DI1 - DI de 1 dia,F23,40753.49,40742.7,-10.79,230.15
DI1 - DI de 1 dia,F25,34056.95,34047.93,-9.02,229.36
DOL - Dólar comercial,F13,2075.994,2054.586,-21.408,1070.4
DOL - Dólar comercial,G13,2086.774,2065.294,-21.48,1074.0
DOL - Dólar comercial,H13,2095.288,2073.75,-21.538,1076.9
DOL - Dólar comercial,J13,2104.634,2083.098,-21.536,1076.8
DOL - Dólar comercial,K13,2114.939,2093.435,-21.504,1075.2
DOL - Dólar comercial,M13,2124.825,2103.351,-21.474,1073.7
DOL - Dólar comercial,N13,2134.284,2112.841,-21.443,1072.15
DOL - Dólar comercial,Q13,2145.345,2123.734,-21.611,1080.55
DOL - Dólar comercial,U13,2155.982,2134.202,-21.78,1089.0
DOL - Dólar comercial,V13,2166.174,2144.249,-21.925,1096.25
DOL - Dólar comercial,X13,2177.254,2155.034,-22.22,1111.0
DOL - Dólar comercial,Z13,2186.952,2164.474,-22.478,1123.9
DOL - Dólar comercial,F14,2197.15,2174.4,-22.75,1137.5
DOL - Dólar comercial,J14,2228.269,2204.382,-23.887,1194.35
