Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1594.9659,1608.0746,13.1087,786.52
AUD - Dólar Australiano (em Reais),Z10,1603.4939,1616.409,12.9151,774.9
B40 - Global 2040,V10,135.9375,136.3125,0.375,322.01
BGI - Boi gordo,U10,93.56,94.24,0.68,224.4
BGI - Boi gordo,V10,93.12,93.65,0.53,174.9
BGI - Boi gordo,X10,93.9,94.6,0.7,231.0
BGI - Boi gordo,Z10,93.0,93.8,0.8,264.0
BGI - Boi gordo,F11,91.6,92.0,0.4,132.0
BGI - Boi gordo,K11,86.53,87.0,0.47,155.1
BGI - Boi gordo,V11,91.4,91.2,-0.2,66.0
CAD - Dólar Canadense (em Reais),V10,1666.4783,1678.1774,11.6991,701.94
CCM - Milho,U10,23.83,23.93,0.1,45.0
CCM - Milho,X10,26.57,26.56,-0.01,4.5
CCM - Milho,F11,27.75,28.0,0.25,112.5
CCM - Milho,H11,25.7,26.0,0.3,135.0
CCM - Milho,K11,24.0,24.42,0.42,189.0
CCM - Milho,U11,23.74,23.8,0.06,27.0
DAP - Cupom de DI x IPCA,X11,93991.92,93955.98,-35.94,25.08
DAP - Cupom de DI x IPCA,Q12,89677.91,89643.62,-34.29,65.18
DAP - Cupom de DI x IPCA,K13,85681.02,85648.26,-32.76,80.19
DAP - Cupom de DI x IPCA,K15,76104.17,76075.07,-29.1,17.77
DAP - Cupom de DI x IPCA,K17,68069.44,68043.41,-26.03,149.31
DDI - Cupom cambial,V10,99865.78,99756.1,-109.68,113.09
DDI - Cupom cambial,X10,99698.78,99589.28,-109.5,120.15
DDI - Cupom cambial,Z10,99548.52,99439.19,-109.33,127.36
DDI - Cupom cambial,F11,99374.14,99265.0,-109.14,137.39
DDI - Cupom cambial,J11,98922.88,98814.23,-108.65,143.22
DDI - Cupom cambial,N11,98423.31,98315.21,-108.1,166.13
DDI - Cupom cambial,V11,97890.55,97783.04,-107.51,140.42
DDI - Cupom cambial,F12,97292.68,97185.82,-106.86,152.41
DDI - Cupom cambial,J12,96639.62,96533.48,-106.14,154.77
DDI - Cupom cambial,N12,95936.6,95831.23,-105.37,107.0
DDI - Cupom cambial,V12,95160.29,95055.78,-104.51,85.2
DDI - Cupom cambial,F13,94350.33,94246.71,-103.62,153.27
DDI - Cupom cambial,J13,93621.26,93518.44,-102.82,141.45
DDI - Cupom cambial,N13,92835.94,92733.98,-101.96,129.67
DDI - Cupom cambial,V13,92022.79,91921.72,-101.07,185.78
DDI - Cupom cambial,F14,91183.03,91082.88,-100.15,274.92
DDI - Cupom cambial,J14,90263.96,90164.82,-99.14,273.18
DDI - Cupom cambial,N14,89428.91,89330.69,-98.22,271.91
DDI - Cupom cambial,V14,88606.73,88509.41,-97.32,270.72
DDI - Cupom cambial,F15,87668.35,87572.06,-96.29,240.04
DDI - Cupom cambial,J15,86811.99,86716.65,-95.34,237.49
DDI - Cupom cambial,N15,85968.68,85874.26,-94.42,235.03
DDI - Cupom cambial,V15,84927.79,84834.51,-93.28,231.83
DDI - Cupom cambial,F16,84154.93,84062.5,-92.43,229.73
DDI - Cupom cambial,N16,82532.46,82441.82,-90.64,225.15
DDI - Cupom cambial,F17,80907.59,80818.73,-88.86,256.71
DDI - Cupom cambial,F18,77931.64,77846.05,-85.59,251.35
DDI - Cupom cambial,F19,75018.37,74935.98,-82.39,286.43
DDI - Cupom cambial,F20,71786.79,71707.95,-78.84,237.67
DDI - Cupom cambial,F21,69199.34,69123.34,-76.0,232.07
DDI - Cupom cambial,F22,65924.93,65852.53,-72.4,51.46
DDI - Cupom cambial,F25,53469.41,53410.68,-58.73,38.15
DI1 - DI de 1 dia,V10,99480.42,99440.59,-39.83,0.02
DI1 - DI de 1 dia,X10,98686.98,98647.47,-39.51,1.21
DI1 - DI de 1 dia,Z10,97896.77,97857.58,-39.19,1.96
DI1 - DI de 1 dia,F11,96991.2,96952.37,-38.83,0.12
DI1 - DI de 1 dia,J11,94566.23,94528.37,-37.86,0.37
DI1 - DI de 1 dia,N11,92076.39,92039.53,-36.86,18.85
DI1 - DI de 1 dia,V11,89469.02,89433.2,-35.82,32.4
DI1 - DI de 1 dia,F12,86986.78,86951.96,-34.82,38.58
DI1 - DI de 1 dia,J12,84528.69,84494.85,-33.84,44.65
DI1 - DI de 1 dia,N12,82154.58,82121.69,-32.89,50.27
DI1 - DI de 1 dia,V12,79797.18,79765.23,-31.95,63.22
DI1 - DI de 1 dia,F13,77614.82,77583.75,-31.07,61.09
DI1 - DI de 1 dia,J13,75605.18,75574.91,-30.27,60.8
DI1 - DI de 1 dia,N13,73549.93,73520.49,-29.44,89.16
DI1 - DI de 1 dia,V13,71459.17,71430.56,-28.61,95.02
DI1 - DI de 1 dia,F14,69487.6,69459.78,-27.82,100.32
DI1 - DI de 1 dia,J14,67689.94,67662.84,-27.1,90.05
DI1 - DI de 1 dia,N14,65938.9,65912.5,-26.4,78.23
DI1 - DI de 1 dia,V14,64038.96,64013.32,-25.64,125.58
DI1 - DI de 1 dia,F15,62222.58,62197.67,-24.91,166.02
DI1 - DI de 1 dia,J15,60647.61,60623.33,-24.28,148.82
DI1 - DI de 1 dia,N15,59111.57,59087.91,-23.66,132.61
DI1 - DI de 1 dia,V15,57517.41,57494.38,-23.03,117.9
DI1 - DI de 1 dia,F16,56012.59,55990.17,-22.42,104.66
DI1 - DI de 1 dia,N16,53019.87,52998.64,-21.23,191.21
DI1 - DI de 1 dia,F17,50282.51,50262.38,-20.13,197.43
DI1 - DI de 1 dia,J17,48929.98,48910.39,-19.59,194.06
