Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ4,1015.0,1010.0,-5.0,150.0
ALA - Álcool anidro,JAN5,1030.0,1027.0,-3.0,90.0
ALA - Álcool anidro,FEV5,1059.0,1053.0,-6.0,180.0
ALA - Álcool anidro,MAR5,1070.0,1060.0,-10.0,300.0
ALA - Álcool anidro,ABR5,970.0,970.0,0.0,0.0
ALA - Álcool anidro,MAI5,960.0,960.0,0.0,0.0
B40 - Global 2040,JAN5,110.5,112.75,2.25,3148.98
BCB - C-Bond,JAN5,98.5938,99.2813,0.6875,1924.38
BGI - Boi gordo,NOV4,62.66,62.6,-0.06,19.8
BGI - Boi gordo,DEZ4,64.74,64.55,-0.19,62.7
BGI - Boi gordo,JAN5,66.22,65.75,-0.47,155.1
BGI - Boi gordo,FEV5,66.58,66.2,-0.38,125.4
BGI - Boi gordo,MAR5,66.57,66.15,-0.42,138.6
BGI - Boi gordo,ABR5,66.45,66.0,-0.45,148.5
BGI - Boi gordo,MAI5,66.29,65.94,-0.35,115.5
BGI - Boi gordo,JUN5,67.69,67.35,-0.34,112.2
BGI - Boi gordo,JUL5,69.4,69.05,-0.35,115.5
BGI - Boi gordo,AGO5,70.82,70.49,-0.33,108.9
BGI - Boi gordo,SET5,72.0,71.64,-0.36,118.8
BGI - Boi gordo,OUT5,73.11,72.95,-0.16,52.8
BGI - Boi gordo,NOV5,74.2,74.1,-0.1,33.0
BGI - Boi gordo,DEZ5,75.05,75.05,0.0,0.0
BRI - Futuro do Índice Brasil 50,DEZ4,3169.0,3213.0,44.0,440.0
BZE - Bezerro,MAR5,420.0,417.0,-3.0,99.0
BZE - Bezerro,ABR5,435.0,436.0,1.0,33.0
DDI - Cupom cambial,DEZ4,99914.52,98861.5,-1053.02,1484.75
DDI - Cupom cambial,JAN5,99811.13,98753.29,-1057.84,1491.55
DDI - Cupom cambial,FEV5,99698.12,98643.89,-1054.23,1486.46
DDI - Cupom cambial,MAR5,99566.94,98508.69,-1058.25,1492.13
DDI - Cupom cambial,ABR5,99400.27,98347.76,-1052.51,1484.03
DDI - Cupom cambial,JUL5,98844.74,97809.63,-1035.11,1459.5
DDI - Cupom cambial,OUT5,98120.7,97141.08,-979.62,1381.26
DDI - Cupom cambial,JAN6,97342.05,96391.12,-950.93,1340.81
DDI - Cupom cambial,ABR6,96419.67,95520.34,-899.33,1268.05
DDI - Cupom cambial,JUL6,95394.95,94535.23,-859.72,1212.2
DDI - Cupom cambial,OUT6,94189.91,93386.91,-803.0,1132.23
DDI - Cupom cambial,JAN7,92871.09,92070.27,-800.82,1129.15
DDI - Cupom cambial,ABR7,91555.22,90795.62,-759.6,1071.03
DDI - Cupom cambial,JUL7,90178.78,89500.63,-678.15,956.19
DDI - Cupom cambial,OUT7,88854.89,88231.66,-623.23,878.75
DDI - Cupom cambial,JAN8,87590.75,86961.44,-629.31,887.32
