Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,601.0,606.0,5.0,150.0
ALA - Álcool anidro,OUT1,644.0,644.0,0.0,0.0
ALA - Álcool anidro,DEZ1,673.0,674.0,1.0,30.0
ALA - Álcool anidro,MAR2,696.0,697.0,1.0,30.0
ALA - Álcool anidro,MAI2,688.0,689.0,1.0,30.0
ALA - Álcool anidro,AGO2,620.0,618.0,-2.0,60.0
BCB - C-Bond,OUT1,69.7813,67.5313,-2.25,5720.17
BEI - EI-Bond,OUT1,85.5625,83.0,-2.5625,3257.32
BGI - Boi gordo,JUL1,41.8,41.61,-0.19,62.7
BGI - Boi gordo,AGO1,42.9,42.95,0.05,16.5
BGI - Boi gordo,SET1,43.99,44.0,0.01,3.3
BGI - Boi gordo,OUT1,44.84,44.85,0.01,3.3
BGI - Boi gordo,NOV1,45.1,45.06,-0.04,13.2
BGI - Boi gordo,DEZ1,44.45,44.65,0.2,66.0
BGI - Boi gordo,JAN2,43.9,44.09,0.19,62.7
BGI - Boi gordo,FEV2,43.7,43.85,0.15,49.5
DDI - Cupom cambial,AGO1,98858.67,100713.95,1855.28,2346.92
DDI - Cupom cambial,SET1,98442.99,100258.3,1815.31,2296.36
DDI - Cupom cambial,OUT1,97999.23,99746.39,1747.16,2210.15
DDI - Cupom cambial,NOV1,97427.72,99060.03,1632.31,2064.87
DDI - Cupom cambial,DEZ1,96787.59,98278.17,1490.58,1885.58
DDI - Cupom cambial,JAN2,96084.35,97460.98,1376.63,1741.43
DDI - Cupom cambial,ABR2,93851.01,94956.72,1105.71,1398.72
DDI - Cupom cambial,JUL2,91358.72,92244.54,885.82,1120.56
DDI - Cupom cambial,OUT2,88992.35,89589.06,596.71,754.83
DDI - Cupom cambial,JAN3,86429.47,86977.53,548.06,693.29
DDI - Cupom cambial,ABR3,84258.87,84456.69,197.82,250.24
DDI - Cupom cambial,JUL3,82062.45,82135.69,73.24,92.64
DDI - Cupom cambial,OUT3,80028.52,80010.69,-17.83,22.55
DDI - Cupom cambial,JAN4,77999.14,77911.69,-87.45,110.62
DDI - Cupom cambial,ABR4,76113.78,75995.28,-118.5,149.9
DDI - Cupom cambial,JUL4,74312.4,73996.27,-316.13,399.9
DDI - Cupom cambial,OUT4,72482.23,72160.77,-321.46,406.64
DDI - Cupom cambial,JAN5,70551.71,70188.94,-362.77,458.9
DDI - Cupom cambial,ABR5,68931.69,68361.34,-570.35,721.49
DDI - Cupom cambial,JUL5,67213.82,66423.73,-790.09,999.46
DDI - Cupom cambial,OUT5,65511.67,64666.14,-845.53,1069.59
DDI - Cupom cambial,JAN6,64006.84,63038.62,-968.22,1224.79
DDI - Cupom cambial,ABR6,62333.65,61241.99,-1091.66,1380.94
DDI - Cupom cambial,JUL6,60719.08,59726.14,-992.94,1256.06
DDI - Cupom cambial,OUT6,59106.75,58041.0,-1065.75,1348.17
DDI - Cupom cambial,JAN7,57730.25,56479.45,-1250.8,1582.26
DI1 - DI de 1 dia,AGO1,98882.62,98863.64,-18.98,18.98
DI1 - DI de 1 dia,SET1,96824.97,96765.0,-59.97,59.97
DI1 - DI de 1 dia,OUT1,95051.52,94938.71,-112.81,112.81
DI1 - DI de 1 dia,NOV1,93052.44,92910.0,-142.44,142.44
DI1 - DI de 1 dia,JAN2,89585.12,89493.57,-91.55,91.55
DI1 - DI de 1 dia,ABR2,84521.72,84490.0,-31.72,31.72
DI1 - DI de 1 dia,JUL2,79343.24,79330.0,-13.24,13.24
DI1 - DI de 1 dia,OUT2,74079.71,74041.0,-38.71,38.71
DI1 - DI de 1 dia,JAN3,69066.35,68982.0,-84.35,84.35
DI1 - DI de 1 dia,ABR3,64426.23,64287.0,-139.23,139.23
