Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,71.1563,72.5938,1.4375,2538.48
BEI - EI-Bond,ABR0,86.375,87.5625,1.1875,1048.5
DDI - Cupom cambial,MAR0,98955.2,98925.56,-29.64,26.35
DDI - Cupom cambial,ABR0,98278.72,98272.59,-6.13,5.45
DDI - Cupom cambial,MAI0,97647.42,97670.82,23.4,20.8
DDI - Cupom cambial,JUN0,96921.04,96934.45,13.41,11.92
DDI - Cupom cambial,JUL0,96090.64,96190.07,99.43,88.41
DDI - Cupom cambial,AGO0,95363.79,95450.21,86.42,76.84
DDI - Cupom cambial,SET0,94520.66,94665.59,144.93,128.87
DDI - Cupom cambial,OUT0,93787.22,93915.33,128.11,113.92
DDI - Cupom cambial,NOV0,92966.09,93135.89,169.8,150.99
DDI - Cupom cambial,DEZ0,92123.81,92355.05,231.24,205.63
DDI - Cupom cambial,JAN1,91255.57,91487.82,232.25,206.52
DDI - Cupom cambial,FEV1,90292.54,90628.97,336.43,299.17
DDI - Cupom cambial,MAR1,89619.34,89877.32,257.98,229.4
DDI - Cupom cambial,ABR1,88677.05,88902.06,225.01,200.09
DDI - Cupom cambial,MAI1,87871.48,88105.73,234.25,208.3
DDI - Cupom cambial,JUN1,86966.23,87209.3,243.07,216.14
DDI - Cupom cambial,JUL1,86137.1,86388.73,251.63,223.76
DDI - Cupom cambial,AGO1,85224.27,85538.63,314.36,279.54
DDI - Cupom cambial,SET1,84237.68,84562.03,324.35,288.42
DDI - Cupom cambial,OUT1,83479.84,83847.6,367.76,327.03
DDI - Cupom cambial,NOV1,82596.8,82998.17,401.37,356.91
DDI - Cupom cambial,DEZ1,81816.54,82103.68,287.14,255.33
DDI - Cupom cambial,JAN2,80898.32,81254.48,356.16,316.71
DDI - Cupom cambial,JUL2,75989.45,75989.45,0.0,0.0
DDI - Cupom cambial,OUT2,73605.41,73605.41,0.0,0.0
DDI - Cupom cambial,JAN3,71073.21,71181.41,108.2,96.21
DI1 - DI de 1 dia,MAR0,98845.02,98845.5,0.48,0.48
DI1 - DI de 1 dia,ABR0,97423.96,97423.4,-0.56,0.56
DI1 - DI de 1 dia,MAI0,96135.35,96143.98,8.63,8.63
DI1 - DI de 1 dia,JUN0,94644.43,94660.0,15.57,15.57
DI1 - DI de 1 dia,JUL0,93201.41,93247.69,46.28,46.28
DI1 - DI de 1 dia,AGO0,91782.48,91840.0,57.52,57.52
DI1 - DI de 1 dia,SET0,90226.42,90300.0,73.58,73.58
DI1 - DI de 1 dia,OUT0,88860.49,88965.0,104.51,104.51
DI1 - DI de 1 dia,NOV0,87459.54,87580.0,120.46,120.46
DI1 - DI de 1 dia,DEZ0,86133.63,86265.0,131.37,131.37
DI1 - DI de 1 dia,JAN1,84807.73,84960.0,152.27,152.27
DI1 - DI de 1 dia,FEV1,83356.74,83540.0,183.26,183.26
DI1 - DI de 1 dia,MAR1,82175.94,82360.0,184.06,184.06
DI1 - DI de 1 dia,ABR1,80744.97,80950.0,205.03,205.03
DI1 - DI de 1 dia,JUL1,76852.32,77060.0,207.68,207.68
DI1 - DI de 1 dia,NOV1,71658.78,71880.0,221.22,221.22
DI1 - DI de 1 dia,JAN2,69257.15,69560.0,302.85,302.85
DI1 - DI de 1 dia,JAN3,55137.53,55750.0,612.47,612.47
DOL - Dólar comercial,MAR0,1781.608,1781.501,-0.107,5.35
DOL - Dólar comercial,ABR0,1795.452,1796.526,1.074,53.7
DOL - Dólar comercial,MAI0,1807.5,1807.0,-0.5,25.0
DOL - Dólar comercial,JUN0,1822.0,1822.0,0.0,0.0
DOL - Dólar comercial,JUL0,1835.0,1835.0,0.0,0.0
DOL - Dólar comercial,SET0,1860.0,1860.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,136.4,134.5,-1.9,190.0
ICF - Café Arábica 4/5,MAI0,142.0,140.0,-2.0,200.0
ICF - Café Arábica 4/5,JUL0,138.6,136.6,-2.0,200.0
ICF - Café Arábica 4/5,SET0,138.5,137.9,-0.6,60.0
ICF - Café Arábica 4/5,DEZ0,143.0,143.0,0.0,0.0
ICF - Café Arábica 4/5,MAR1,145.0,145.0,0.0,0.0
ICN - Milho,MAR0,6.5,6.6,0.1,45.0
ICO - Algodão,MAR0,49.7,49.7,0.0,0.0
ICO - Algodão,MAI0,49.5,49.8,0.3,84.32
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,54.0,54.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.85,22.35,0.5,165.0
ILC - Boi Gordo (US$/arroba),ABR0,19.9,20.25,0.35,115.5
ILC - Boi Gordo (US$/arroba),MAI0,19.2,19.7,0.5,165.0
ILC - Boi Gordo (US$/arroba),JUL0,21.2,21.7,0.5,165.0
ILC - Boi Gordo (US$/arroba),AGO0,21.3,21.8,0.5,165.0
ILC - Boi Gordo (US$/arroba),OUT0,22.5,22.9,0.4,132.0
IND - Ibovespa,FEV0,18079.0,18231.0,152.0,456.0
IND - Ibovespa,ABR0,18559.0,18711.0,152.0,456.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAR0,6.65,6.75,0.1,79.46
MIL - Milho cambial,MAI0,6.5,6.57,0.07,55.62
MIL - Milho cambial,JUL0,6.7,6.7,0.0,0.0
SOY - Soja FOB Santos,FEV0,11.0,10.9,-0.1,79.46
SOY - Soja FOB Santos,MAR0,10.42,10.42,0.0,0.0
SOY - Soja FOB Santos,MAI0,10.43,10.48,0.05,39.73
SOY - Soja FOB Santos,JUL0,10.65,10.65,0.0,0.0
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,11.1,11.16,0.06,28.6
SUG - Açúcar cambial,MAI0,8.34,8.6,0.26,123.96
SUG - Açúcar cambial,JUL0,7.6,7.69,0.09,42.91
