Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V12,2126.917,2125.189,-1.728,103.68
AUD - Dólar Australiano (em Reais),X12,2131.612,2130.176,-1.436,86.16
AUD - Dólar Australiano (em Reais),Z12,2134.818,2133.527,-1.291,77.46
B20 - Global 2020,V12,171.0,171.0312,0.0312,31.68
B40 - Global 2040,V12,127.4062,127.4687,0.0625,63.47
BGI - Boi gordo,U12,97.2,97.15,-0.05,16.5
BGI - Boi gordo,V12,100.75,100.73,-0.02,6.6
BGI - Boi gordo,X12,101.31,101.69,0.38,125.4
BGI - Boi gordo,Z12,100.09,99.75,-0.34,112.2
BGI - Boi gordo,F13,99.21,99.21,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z12,9250.0,9243.0,-7.0,70.0
CAD - Dólar Canadense (em Reais),V12,2078.184,2084.481,6.297,377.82
CAD - Dólar Canadense (em Reais),X12,2087.576,2094.19,6.614,396.84
CCM - Milho,U12,32.5,32.4,-0.1,45.0
CCM - Milho,X12,31.59,30.51,-1.08,486.0
CCM - Milho,F13,32.5,31.57,-0.93,418.5
CCM - Milho,H13,30.5,29.9,-0.6,270.0
CCM - Milho,K13,29.8,29.2,-0.6,270.0
CCM - Milho,U13,28.49,27.92,-0.57,256.5
CHF - Franco Suíço (em Reais),V12,2176.053,2192.725,16.672,833.6
CHF - Franco Suíço (em Reais),X12,2188.104,2205.19,17.086,854.3
CLP - Peso Chileno (em Reais),V12,4273.426,4307.154,33.728,843.2
COP - Milho base de preço Cascavel,U12,-5.3,27.28,32.58,14661.0
CPG - Milho base de preço Paranaguá,U12,-0.24,32.2,32.44,14598.0
CRV - Milho base de preço Rio Verde,U12,-7.82,24.82,32.64,14688.0
CTM - Milho base de preço Triângulo Mineiro,U12,-4.25,28.29,32.54,14643.0
DAP - Cupom de DI x IPCA,K13,99035.23,99028.97,-6.26,183.06
DAP - Cupom de DI x IPCA,Q14,95110.88,95104.87,-6.01,187.66
DAP - Cupom de DI x IPCA,K15,92540.96,92535.11,-5.85,87.13
DAP - Cupom de DI x IPCA,K17,85446.51,85441.11,-5.4,73.19
DAP - Cupom de DI x IPCA,Q20,74075.47,74070.79,-4.68,7.23
DDI - Cupom cambial,V12,99899.94,100729.79,829.85,859.41
DDI - Cupom cambial,X12,99823.77,100652.99,829.22,871.28
DDI - Cupom cambial,Z12,99741.5,100570.04,828.54,874.06
DDI - Cupom cambial,F13,99623.28,100450.83,827.55,876.86
DDI - Cupom cambial,J13,99295.09,100119.92,824.83,876.26
DDI - Cupom cambial,N13,98868.76,99690.05,821.29,911.36
DDI - Cupom cambial,V13,98368.39,99185.52,817.13,907.69
DDI - Cupom cambial,F14,97740.89,98552.81,811.92,910.25
DDI - Cupom cambial,J14,97132.73,97939.6,806.87,918.82
DDI - Cupom cambial,N14,96451.1,97252.3,801.2,935.64
DDI - Cupom cambial,V14,95771.79,96567.35,795.56,935.7
DDI - Cupom cambial,F15,94980.4,95769.39,788.99,888.39
DDI - Cupom cambial,J15,94231.51,95014.28,782.77,928.65
DDI - Cupom cambial,N15,93422.72,94198.77,776.05,901.96
DDI - Cupom cambial,V15,92667.51,93437.28,769.77,957.85
DDI - Cupom cambial,F16,91863.99,92627.09,763.1,948.86
DDI - Cupom cambial,J16,91040.48,91796.74,756.26,973.51
DDI - Cupom cambial,N16,90201.21,90950.5,749.29,1022.69
DDI - Cupom cambial,V16,89153.83,89894.42,740.59,867.44
DDI - Cupom cambial,F17,88327.22,89060.94,733.72,895.85
DDI - Cupom cambial,J17,87413.51,88139.64,726.13,916.57
DDI - Cupom cambial,N17,86553.74,87272.73,718.99,896.96
DDI - Cupom cambial,V17,85642.94,86354.36,711.42,868.81
DDI - Cupom cambial,F18,84750.64,85454.65,704.01,873.5
DDI - Cupom cambial,J18,83940.31,84637.59,697.28,874.49
DDI - Cupom cambial,N18,83036.34,83726.11,689.77,869.67
DDI - Cupom cambial,V18,82165.79,82848.33,682.54,903.03
DDI - Cupom cambial,F19,81319.48,81994.99,675.51,851.93
DDI - Cupom cambial,F20,78000.68,78648.62,647.94,867.2
DDI - Cupom cambial,F21,74566.17,75185.58,619.41,798.77
DDI - Cupom cambial,F22,71134.95,71725.86,590.91,841.46
DDI - Cupom cambial,F23,68199.22,68765.74,566.52,782.77
DDI - Cupom cambial,F24,65739.36,66285.45,546.09,769.25
DDI - Cupom cambial,F25,63321.22,63847.22,526.0,744.05
DI1 - DI de 1 dia,V12,99747.35,99719.32,-28.03,0.62
DI1 - DI de 1 dia,X12,99134.68,99106.82,-27.86,1.3
DI1 - DI de 1 dia,Z12,98581.47,98553.77,-27.7,3.02
DI1 - DI de 1 dia,F13,98031.97,98004.42,-27.55,5.43
DI1 - DI de 1 dia,J13,96389.57,96362.48,-27.09,14.28
DI1 - DI de 1 dia,N13,94659.01,94632.41,-26.6,20.42
DI1 - DI de 1 dia,V13,92764.69,92738.62,-26.07,26.22
DI1 - DI de 1 dia,F14,90804.25,90778.73,-25.52,9.42
DI1 - DI de 1 dia,J14,88930.05,88905.06,-24.99,14.71
DI1 - DI de 1 dia,N14,87035.07,87010.61,-24.46,2.6
DI1 - DI de 1 dia,V14,85009.05,84985.16,-23.89,19.04
DI1 - DI de 1 dia,F15,83028.25,83004.92,-23.33,20.97
DI1 - DI de 1 dia,J15,81184.04,81161.23,-22.81,60.59
DI1 - DI de 1 dia,N15,79379.15,79356.84,-22.31,64.78
DI1 - DI de 1 dia,V15,77411.59,77389.84,-21.75,68.97
DI1 - DI de 1 dia,F16,75566.28,75545.04,-21.24,72.75
DI1 - DI de 1 dia,J16,73805.66,73784.92,-20.74,100.01
DI1 - DI de 1 dia,N16,72032.64,72012.4,-20.24,79.42
DI1 - DI de 1 dia,V16,70253.68,70233.94,-19.74,134.45
DI1 - DI de 1 dia,F17,68514.32,68495.07,-19.25,138.93
DI1 - DI de 1 dia,J17,66933.81,66915.0,-18.81,143.41
DI1 - DI de 1 dia,N17,65369.84,65351.47,-18.37,204.26
DI1 - DI de 1 dia,V17,63731.02,63713.11,-17.91,209.5
DI1 - DI de 1 dia,F18,62242.72,62225.23,-17.49,214.22
DI1 - DI de 1 dia,J18,60772.36,60755.28,-17.08,224.64
DI1 - DI de 1 dia,N18,59292.37,59275.71,-16.66,238.2
DI1 - DI de 1 dia,V18,57826.79,57810.54,-16.25,251.81
DI1 - DI de 1 dia,F19,56438.65,56422.79,-15.86,262.01
DI1 - DI de 1 dia,F20,51082.66,51068.3,-14.36,206.97
DI1 - DI de 1 dia,V20,46951.82,46938.63,-13.19,72.79
DI1 - DI de 1 dia,F21,45856.73,45843.84,-12.89,73.17
DI1 - DI de 1 dia,F22,41412.41,41400.77,-11.64,35.35
DI1 - DI de 1 dia,F23,37398.12,37387.61,-10.51,3.71
DI1 - DI de 1 dia,F25,30880.0,30871.32,-8.68,3.07
DOL - Dólar comercial,V12,2017.08,2034.304,17.224,861.2
DOL - Dólar comercial,X12,2027.71,2045.319,17.609,880.45
DOL - Dólar comercial,Z12,2037.301,2055.101,17.8,890.0
DOL - Dólar comercial,F13,2046.164,2064.171,18.007,900.35
DOL - Dólar comercial,G13,2056.302,2074.485,18.183,909.15
DOL - Dólar comercial,H13,2064.636,2082.969,18.333,916.65
DOL - Dólar comercial,J13,2073.933,2092.428,18.495,924.75
DOL - Dólar comercial,K13,2083.623,2102.539,18.916,945.8
DOL - Dólar comercial,M13,2092.931,2112.255,19.324,966.2
DOL - Dólar comercial,N13,2101.819,2121.533,19.714,985.7
