Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,653.0,652.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,674.0,673.0,-1.0,30.0
ALA - Álcool anidro,MAR2,701.0,700.0,-1.0,30.0
ALA - Álcool anidro,MAI2,700.0,698.0,-2.0,60.0
ALA - Álcool anidro,AGO2,577.0,576.0,-1.0,30.0
ALA - Álcool anidro,OUT2,579.0,577.0,-2.0,60.0
ALA - Álcool anidro,DEZ2,587.0,588.0,1.0,30.0
BCB - C-Bond,OUT1,68.1875,68.8438,0.6563,1758.42
BEI - EI-Bond,OUT1,85.1563,85.25,0.0937,125.52
BGI - Boi gordo,SET1,42.5,42.65,0.15,49.5
BGI - Boi gordo,OUT1,43.8,44.25,0.45,148.5
BGI - Boi gordo,NOV1,44.6,45.15,0.55,181.5
BGI - Boi gordo,DEZ1,45.19,45.65,0.46,151.8
BGI - Boi gordo,JAN2,45.4,46.0,0.6,198.0
BGI - Boi gordo,FEV2,45.36,45.97,0.61,201.3
BGI - Boi gordo,MAR2,45.35,45.8,0.45,148.5
BGI - Boi gordo,ABR2,44.9,44.9,0.0,0.0
BGI - Boi gordo,JUN2,45.96,45.8,-0.16,52.8
DDI - Cupom cambial,OUT1,100021.12,100888.94,867.82,1157.62
DDI - Cupom cambial,NOV1,99926.66,100845.53,918.87,1225.72
DDI - Cupom cambial,DEZ1,99618.41,100528.44,910.03,1213.93
DDI - Cupom cambial,JAN2,99212.56,100126.77,914.21,1219.51
DDI - Cupom cambial,ABR2,97341.34,98306.67,965.33,1287.7
DDI - Cupom cambial,JUL2,95359.36,96341.49,982.13,1310.11
DDI - Cupom cambial,OUT2,93167.92,94268.92,1101.0,1468.67
DDI - Cupom cambial,JAN3,90664.9,91621.03,956.13,1275.42
DDI - Cupom cambial,ABR3,88084.46,89167.18,1082.72,1444.29
DDI - Cupom cambial,JUL3,85791.66,86881.29,1089.63,1453.51
DDI - Cupom cambial,OUT3,83641.04,84792.33,1151.29,1535.76
DDI - Cupom cambial,JAN4,81725.5,82888.12,1162.62,1550.87
DDI - Cupom cambial,ABR4,79953.33,81218.75,1265.42,1688.0
DDI - Cupom cambial,JUL4,78115.32,79406.99,1291.67,1723.02
DDI - Cupom cambial,OUT4,76145.87,77434.11,1288.24,1718.44
DDI - Cupom cambial,JAN5,74251.92,75539.68,1287.76,1717.8
DDI - Cupom cambial,ABR5,72496.59,73916.75,1420.16,1894.42
DDI - Cupom cambial,JUL5,70808.55,72100.13,1291.58,1722.9
DDI - Cupom cambial,OUT5,69119.32,70410.14,1290.82,1721.88
DDI - Cupom cambial,JAN6,67499.27,68632.22,1132.95,1511.29
DDI - Cupom cambial,ABR6,65881.31,66947.15,1065.84,1421.77
DDI - Cupom cambial,JUL6,64383.51,65461.52,1078.01,1438.01
DDI - Cupom cambial,OUT6,62846.65,63885.97,1039.32,1386.4
DDI - Cupom cambial,JAN7,61416.91,62500.26,1083.35,1445.13
DI1 - DI de 1 dia,OUT1,99365.03,99367.96,2.93,2.93
DI1 - DI de 1 dia,NOV1,97720.16,97772.9,52.74,52.74
DI1 - DI de 1 dia,DEZ1,96146.48,96220.0,73.52,73.52
DI1 - DI de 1 dia,JAN2,94474.86,94592.73,117.87,117.87
DI1 - DI de 1 dia,ABR2,89411.82,89600.0,188.18,188.18
DI1 - DI de 1 dia,JUL2,84064.12,84315.0,250.88,250.88
