Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J18,2538.892,2541.354,2.462,147.72
AUD - Dólar Australiano (em Reais),K18,2545.835,2548.853,3.018,181.08
AUD - Dólar Australiano (em Reais),M18,2553.541,2556.553,3.012,180.72
BGI - Boi gordo,H18,144.65,144.25,-0.4,132.0
BGI - Boi gordo,J18,144.05,143.4,-0.65,214.5
BGI - Boi gordo,K18,143.6,142.6,-1.0,330.0
BGI - Boi gordo,M18,144.7,143.7,-1.0,330.0
BGI - Boi gordo,N18,145.95,144.75,-1.2,396.0
BGI - Boi gordo,Q18,147.05,145.85,-1.2,396.0
BGI - Boi gordo,U18,147.45,146.25,-1.2,396.0
BGI - Boi gordo,V18,149.05,147.85,-1.2,396.0
BGI - Boi gordo,X18,150.1,149.1,-1.0,330.0
BGI - Boi gordo,Z18,150.1,149.1,-1.0,330.0
BGI - Boi gordo,F19,150.1,149.1,-1.0,330.0
BRI - Futuro do Índice Brasil 50,J18,14103.0,14143.0,40.0,400.0
CAD - Dólar Canadense (em Reais),J18,2518.872,2528.977,10.105,606.3
CAD - Dólar Canadense (em Reais),K18,2527.29,2538.005,10.715,642.9
CAD - Dólar Canadense (em Reais),M18,2535.995,2546.746,10.751,645.06
CCM - Milho,K18,37.6,39.24,1.64,738.0
CCM - Milho,N18,36.53,37.97,1.44,648.0
CCM - Milho,U18,34.4,35.62,1.22,549.0
CCM - Milho,X18,34.9,36.12,1.22,549.0
CCM - Milho,F19,35.35,36.61,1.26,567.0
CHF - Franco Suíço (em Reais),J18,3467.028,3465.557,-1.471,73.55
CHF - Franco Suíço (em Reais),K18,3486.784,3485.178,-1.606,80.3
CHF - Franco Suíço (em Reais),M18,3505.402,3504.44,-0.962,48.1
DAP - Cupom de DI x IPCA,J18,99707.58,99688.81,-18.77,5.42
DAP - Cupom de DI x IPCA,Q18,98798.12,98779.52,-18.6,23.11
DAP - Cupom de DI x IPCA,F19,97669.79,97651.4,-18.39,28.08
DAP - Cupom de DI x IPCA,K19,97116.62,97098.34,-18.28,90.92
DAP - Cupom de DI x IPCA,Q20,91587.35,91570.11,-17.24,241.94
DAP - Cupom de DI x IPCA,K21,88526.54,88509.87,-16.67,136.4
DAP - Cupom de DI x IPCA,Q22,82711.84,82696.27,-15.57,174.17
DAP - Cupom de DI x IPCA,K23,79525.21,79510.24,-14.97,146.07
DAP - Cupom de DI x IPCA,Q24,74642.92,74628.87,-14.05,169.77
DAP - Cupom de DI x IPCA,Q26,67118.25,67105.61,-12.64,399.58
DAP - Cupom de DI x IPCA,Q28,60105.38,60094.06,-11.32,367.83
DAP - Cupom de DI x IPCA,Q30,54592.89,54582.61,-10.28,318.34
DDI - Cupom cambial,J18,100101.67,100289.0,187.33,968.27
DDI - Cupom cambial,K18,99864.5,100051.39,186.89,962.82
DDI - Cupom cambial,M18,99637.43,99823.89,186.46,957.08
DDI - Cupom cambial,N18,99416.87,99602.92,186.05,950.55
DDI - Cupom cambial,Q18,99185.58,99371.2,185.62,946.88
DDI - Cupom cambial,U18,98932.06,99117.2,185.14,919.43
DDI - Cupom cambial,V18,98695.89,98880.59,184.7,929.39
DDI - Cupom cambial,X18,98410.8,98594.97,184.17,920.93
DDI - Cupom cambial,Z18,98146.2,98329.87,183.67,920.55
DDI - Cupom cambial,F19,97840.74,98023.84,183.1,882.93
DDI - Cupom cambial,G19,97572.3,97754.9,182.6,900.24
DDI - Cupom cambial,H19,97306.8,97488.9,182.1,854.59
