Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,659.0,658.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,688.0,687.0,-1.0,30.0
ALA - Álcool anidro,MAR2,707.0,704.0,-3.0,90.0
ALA - Álcool anidro,MAI2,707.0,706.0,-1.0,30.0
ALA - Álcool anidro,AGO2,616.0,613.0,-3.0,90.0
ALA - Álcool anidro,OUT2,617.0,615.0,-2.0,60.0
BCB - C-Bond,OUT1,70.375,70.0,-0.375,912.52
BEI - EI-Bond,OUT1,86.3438,86.25,-0.0938,114.12
BGI - Boi gordo,JUL1,42.2,42.21,0.01,3.3
BGI - Boi gordo,AGO1,43.2,43.22,0.02,6.6
BGI - Boi gordo,SET1,43.95,44.05,0.1,33.0
BGI - Boi gordo,OUT1,44.95,45.08,0.13,42.9
BGI - Boi gordo,NOV1,45.43,45.53,0.1,33.0
BGI - Boi gordo,DEZ1,45.0,45.09,0.09,29.7
BGI - Boi gordo,JAN2,44.2,44.2,0.0,0.0
BGI - Boi gordo,FEV2,43.9,43.97,0.07,23.1
BGI - Boi gordo,MAR2,44.5,44.5,0.0,0.0
BGI - Boi gordo,ABR2,44.5,44.6,0.1,33.0
BGI - Boi gordo,JUN2,44.05,45.0,0.95,313.5
DDI - Cupom cambial,AGO1,99255.24,96872.68,-2382.56,2974.74
DDI - Cupom cambial,SET1,99088.62,96943.45,-2145.17,2678.35
DDI - Cupom cambial,OUT1,98871.74,96739.4,-2132.34,2662.33
DDI - Cupom cambial,NOV1,98574.4,96373.83,-2200.57,2747.52
DDI - Cupom cambial,DEZ1,98190.89,95988.63,-2202.26,2749.63
DDI - Cupom cambial,JAN2,97664.48,95438.36,-2226.12,2779.42
DDI - Cupom cambial,ABR2,95640.66,93485.13,-2155.53,2691.28
DDI - Cupom cambial,JUL2,93323.61,91222.01,-2101.6,2623.95
DDI - Cupom cambial,OUT2,90987.62,88930.26,-2057.36,2568.71
DDI - Cupom cambial,JAN3,88650.24,86645.41,-2004.83,2503.13
DDI - Cupom cambial,ABR3,86468.1,84591.44,-1876.66,2343.1
DDI - Cupom cambial,JUL3,84422.01,82478.18,-1943.83,2426.96
DDI - Cupom cambial,OUT3,82386.19,80566.92,-1819.27,2271.44
DDI - Cupom cambial,JAN4,80567.35,78786.96,-1780.39,2222.9
DDI - Cupom cambial,ABR4,78872.57,77092.81,-1779.76,2222.11
DDI - Cupom cambial,JUL4,77130.34,75413.2,-1717.14,2143.93
DDI - Cupom cambial,OUT4,75388.77,73655.04,-1733.73,2164.64
DDI - Cupom cambial,JAN5,73613.76,71987.7,-1626.06,2030.21
DDI - Cupom cambial,ABR5,71963.15,70469.06,-1494.09,1865.44
DDI - Cupom cambial,JUL5,70419.39,68857.56,-1561.83,1950.02
DDI - Cupom cambial,OUT5,68710.71,67324.07,-1386.64,1731.28
DDI - Cupom cambial,JAN6,67017.65,65705.97,-1311.68,1637.69
DDI - Cupom cambial,ABR6,65460.41,64128.46,-1331.95,1663.0
DDI - Cupom cambial,JUL6,64000.31,62650.02,-1350.29,1685.9
DDI - Cupom cambial,OUT6,62472.8,61113.49,-1359.31,1697.16
DDI - Cupom cambial,JAN7,61071.83,59721.8,-1350.03,1685.57
DI1 - DI de 1 dia,AGO1,99860.28,99861.5,1.22,1.22
DI1 - DI de 1 dia,SET1,98107.57,98159.73,52.16,52.16
DI1 - DI de 1 dia,OUT1,96499.84,96595.28,95.44,95.44
DI1 - DI de 1 dia,NOV1,94645.18,94705.0,59.82,59.82
DI1 - DI de 1 dia,JAN2,91255.94,91372.67,116.73,116.73
DI1 - DI de 1 dia,ABR2,86375.49,86505.0,129.51,129.51
DI1 - DI de 1 dia,JUL2,81466.11,81580.0,113.89,113.89
DI1 - DI de 1 dia,OUT2,76447.65,76537.0,89.35,89.35
DI1 - DI de 1 dia,JAN3,71647.35,71734.0,86.65,86.65
DI1 - DI de 1 dia,ABR3,67167.26,67270.0,102.74,102.74
DI1 - DI de 1 dia,JUL3,62830.27,62923.0,92.73,92.73
DI1 - DI de 1 dia,OUT3,58359.19,58450.0,90.81,90.81
DI1 - DI de 1 dia,JAN4,54210.34,54296.0,85.66,85.66
DOL - Dólar comercial,AGO1,2481.971,2422.363,-59.608,2980.4
DOL - Dólar comercial,SET1,2524.971,2466.163,-58.808,2940.4
DOL - Dólar comercial,OUT1,2558.477,2500.826,-57.651,2882.55
DOL - Dólar comercial,NOV1,2600.768,2541.102,-59.666,2983.3
DOL - Dólar comercial,DEZ1,2638.319,2576.684,-61.635,3081.75
DOL - Dólar comercial,JAN2,2672.461,2608.21,-64.251,3212.55
DOL - Dólar comercial,FEV2,2706.011,2640.993,-65.018,3250.9
DOL - Dólar comercial,MAR2,2733.773,2668.122,-65.651,3282.55
DOL - Dólar comercial,ABR2,2764.954,2698.592,-66.362,3318.1
DOL - Dólar comercial,MAI2,2797.971,2730.93,-67.041,3352.05
DOL - Dólar comercial,JUN2,2829.854,2762.16,-67.694,3384.7
DOL - Dólar comercial,JUL2,2860.556,2792.234,-68.322,3416.1
DOL - Dólar comercial,OUT2,2972.036,2901.443,-70.593,3529.65
DOL - Dólar comercial,ABR3,3214.654,3140.081,-74.573,3728.65
EUR - Euro (em Reais),AGO1,2178.399,2117.719,-60.68,3034.0
EUR - Euro (em Reais),SET1,2215.075,2157.513,-57.562,2878.1
FRC - FRA de cupom,OUT1,2.29,2.71,0.42,0.21
FRC - FRA de cupom,NOV1,2.7,3.61,0.91,0.45
FRC - FRA de cupom,DEZ1,3.15,3.94,0.79,0.39
FRC - FRA de cupom,JAN2,3.81,4.69,0.88,0.44
FRC - FRA de cupom,ABR2,5.6,6.34,0.74,0.37
FRC - FRA de cupom,JUL2,6.85,7.5,0.65,0.32
FRC - FRA de cupom,OUT2,7.68,8.25,0.57,0.28
FRC - FRA de cupom,JAN3,8.3,8.8,0.5,0.25
FRC - FRA de cupom,ABR3,8.76,9.14,0.38,0.19
FRC - FRA de cupom,JUL3,9.05,9.48,0.43,0.21
FRC - FRA de cupom,OUT3,9.32,9.65,0.33,0.16
FRC - FRA de cupom,JAN4,9.45,9.75,0.3,0.15
FRC - FRA de cupom,ABR4,9.55,9.85,0.3,0.15
FRC - FRA de cupom,JUL4,9.7,9.96,0.26,0.13
FRC - FRA de cupom,OUT4,9.85,10.13,0.28,0.14
FRC - FRA de cupom,JAN5,10.02,10.25,0.23,0.11
FRC - FRA de cupom,ABR5,10.2,10.36,0.16,0.08
FRC - FRA de cupom,JUL5,10.31,10.51,0.2,0.1
FRC - FRA de cupom,OUT5,10.5,10.62,0.12,0.06
FRC - FRA de cupom,JAN6,10.72,10.82,0.1,0.05
FRC - FRA de cupom,ABR6,10.89,11.01,0.12,0.06
FRC - FRA de cupom,JUL6,11.04,11.17,0.13,0.06
FRC - FRA de cupom,OUT6,11.23,11.38,0.15,0.07
FRC - FRA de cupom,JAN7,11.37,11.52,0.15,0.07
ICF - Café Arábica 4/5,SET1,54.1,54.3,0.2,20.0
ICF - Café Arábica 4/5,DEZ1,57.8,58.0,0.2,20.0
ICF - Café Arábica 4/5,MAR2,61.1,61.3,0.2,20.0
