Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,610.0,608.0,-2.0,60.0
ALA - Álcool anidro,OUT1,637.0,635.0,-2.0,60.0
ALA - Álcool anidro,DEZ1,658.0,659.0,1.0,30.0
ALA - Álcool anidro,MAR2,681.0,685.0,4.0,120.0
ALA - Álcool anidro,MAI2,674.0,675.0,1.0,30.0
ALA - Álcool anidro,AGO2,620.0,624.0,4.0,120.0
BCB - C-Bond,JUL1,74.938,74.406,-0.532,1246.31
BCB - C-Bond,OUT1,73.688,73.156,-0.532,1246.31
BEI - EI-Bond,JUL1,88.781,88.313,-0.468,548.19
BGI - Boi gordo,MAI1,41.3,41.3,0.0,0.0
BGI - Boi gordo,JUN1,42.5,42.5,0.0,0.0
BGI - Boi gordo,JUL1,44.35,44.25,-0.1,33.0
BGI - Boi gordo,AGO1,44.7,44.5,-0.2,66.0
BGI - Boi gordo,SET1,45.8,45.65,-0.15,49.5
BGI - Boi gordo,OUT1,46.95,46.97,0.02,6.6
BGI - Boi gordo,NOV1,47.2,47.15,-0.05,16.5
BGI - Boi gordo,DEZ1,46.7,46.6,-0.1,33.0
BGI - Boi gordo,JAN2,46.15,46.0,-0.15,49.5
BGI - Boi gordo,FEV2,45.9,45.9,0.0,0.0
DDI - Cupom cambial,JUN1,100765.17,101684.66,919.49,1060.26
DDI - Cupom cambial,JUL1,100383.0,101310.28,927.28,1069.24
DDI - Cupom cambial,AGO1,99903.41,100813.51,910.1,1049.43
DDI - Cupom cambial,SET1,99324.09,100269.67,945.58,1090.34
DDI - Cupom cambial,OUT1,98798.01,99756.79,958.78,1105.56
DDI - Cupom cambial,NOV1,98148.36,99116.87,968.51,1116.78
DDI - Cupom cambial,DEZ1,97485.43,98388.18,902.75,1040.96
DDI - Cupom cambial,JAN2,96798.31,97684.23,885.92,1021.55
DDI - Cupom cambial,ABR2,94694.93,95491.75,796.82,918.81
DDI - Cupom cambial,JUL2,92524.05,93279.52,755.47,871.13
DDI - Cupom cambial,OUT2,90211.58,90884.12,672.54,775.5
DDI - Cupom cambial,JAN3,87751.57,88451.61,700.04,807.21
DDI - Cupom cambial,ABR3,85308.97,85949.54,640.57,738.64
DDI - Cupom cambial,JUL3,82952.66,83545.72,593.06,683.85
DDI - Cupom cambial,OUT3,80598.13,81122.14,524.01,604.23
DDI - Cupom cambial,JAN4,78327.53,78952.15,624.62,720.24
DDI - Cupom cambial,ABR4,76301.28,76897.05,595.77,686.98
DDI - Cupom cambial,JUL4,74294.25,74880.81,586.56,676.36
DDI - Cupom cambial,OUT4,72416.6,72912.43,495.83,571.74
DDI - Cupom cambial,JAN5,70553.9,71039.11,485.21,559.49
