Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,720.0,689.0,-31.0,930.0
ALA - Álcool anidro,SET3,719.0,694.0,-25.0,750.0
ALA - Álcool anidro,OUT3,730.0,700.0,-30.0,900.0
ALA - Álcool anidro,NOV3,756.0,731.0,-25.0,750.0
ALA - Álcool anidro,DEZ3,775.0,740.0,-35.0,1050.0
ALA - Álcool anidro,JAN4,850.4,820.0,-30.4,912.0
ALA - Álcool anidro,FEV4,870.0,850.0,-20.0,600.0
ALA - Álcool anidro,MAR4,874.0,874.0,0.0,0.0
BCB - C-Bond,JUL3,90.0,90.9375,0.9375,2712.09
BGI - Boi gordo,JUN3,52.5,52.3,-0.2,66.0
BGI - Boi gordo,JUL3,54.94,54.65,-0.29,95.7
BGI - Boi gordo,AGO3,56.6,56.3,-0.3,99.0
BGI - Boi gordo,SET3,58.69,58.49,-0.2,66.0
BGI - Boi gordo,OUT3,60.94,60.72,-0.22,72.6
BGI - Boi gordo,DEZ3,60.9,60.79,-0.11,36.3
BGI - Boi gordo,MAI4,57.43,57.2,-0.23,75.9
BZE - Bezerro,JUN3,380.0,380.0,0.0,0.0
BZE - Bezerro,JUL3,378.0,375.0,-3.0,99.0
BZE - Bezerro,AGO3,386.0,384.0,-2.0,66.0
CNL - Café conillon,JUL3,39.0,39.0,0.0,0.0
CNL - Café conillon,SET3,41.0,41.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUL3,99888.69,98234.13,-1654.56,2408.37
DDI - Cupom cambial,AGO3,99717.93,98098.84,-1619.09,2356.74
DDI - Cupom cambial,SET3,99429.89,97868.43,-1561.46,2272.86
DDI - Cupom cambial,OUT3,99001.65,97497.72,-1503.93,2189.12
DDI - Cupom cambial,JAN4,97597.14,96264.87,-1332.27,1939.25
DDI - Cupom cambial,ABR4,96072.65,94996.08,-1076.57,1567.05
DDI - Cupom cambial,JUL4,94376.37,93485.13,-891.24,1297.28
DDI - Cupom cambial,OUT4,92521.74,91827.18,-694.56,1011.0
DDI - Cupom cambial,JAN5,90652.03,90156.87,-495.16,720.75
DDI - Cupom cambial,ABR5,88809.89,88404.43,-405.46,590.18
DDI - Cupom cambial,JUL5,86825.38,86550.47,-274.91,400.15
DDI - Cupom cambial,OUT5,84740.4,84600.98,-139.42,202.93
DDI - Cupom cambial,JAN6,82711.72,82851.53,139.81,203.5
DDI - Cupom cambial,ABR6,80516.12,80802.2,286.08,416.41
DDI - Cupom cambial,JUL6,78560.49,78851.99,291.5,424.3
DDI - Cupom cambial,OUT6,76215.33,76642.3,426.97,621.49
DDI - Cupom cambial,JAN7,74234.53,74657.12,422.59,615.12
DDI - Cupom cambial,ABR7,72231.06,72961.12,730.06,1062.67
DDI - Cupom cambial,JUL7,70969.02,71444.22,475.2,691.7
DDI - Cupom cambial,OUT7,69157.42,69788.09,630.67,918.0
DDI - Cupom cambial,JAN8,67187.25,68155.59,968.34,1409.51
DDI - Cupom cambial,ABR8,65831.87,66875.42,1043.55,1518.99
DDI - Cupom cambial,JUL8,64629.42,65595.19,965.77,1405.77
DDI - Cupom cambial,OUT8,63391.8,64403.77,1011.97,1473.02
DDI - Cupom cambial,JAN9,62073.78,63257.91,1184.13,1723.61
DDM - Cupom de DI x IGP-M,JAN4,92161.15,91977.71,-183.44,265.81
DDM - Cupom de DI x IGP-M,JAN5,82515.03,82572.91,57.88,83.87
DDM - Cupom de DI x IGP-M,ABR5,80301.91,80390.69,88.78,128.64
DDM - Cupom de DI x IGP-M,JAN6,74302.01,73956.3,-345.71,500.94
DI1 - DI de 1 dia,JUL3,98448.32,98449.44,1.12,1.12
DI1 - DI de 1 dia,AGO3,96422.24,96416.26,-5.98,5.98
DI1 - DI de 1 dia,SET3,94657.89,94663.08,5.19,5.19
DI1 - DI de 1 dia,OUT3,92909.83,92911.76,1.93,1.93
DI1 - DI de 1 dia,JAN4,88203.95,88193.6,-10.35,10.35
DI1 - DI de 1 dia,ABR4,84031.82,84029.61,-2.21,2.21
DI1 - DI de 1 dia,JUL4,80005.22,80116.58,111.36,111.36
DI1 - DI de 1 dia,OUT4,76148.91,76298.3,149.39,149.39
DI1 - DI de 1 dia,JAN5,72752.34,72970.44,218.1,218.1
DI1 - DI de 1 dia,ABR5,69472.58,69745.4,272.82,272.82
DI1 - DI de 1 dia,JUL5,66210.91,66473.68,262.77,262.77
DI1 - DI de 1 dia,OUT5,62908.49,63190.27,281.78,281.78
DI1 - DI de 1 dia,JAN6,59899.4,60209.64,310.24,310.24
DI1 - DI de 1 dia,ABR6,56934.02,57298.22,364.2,364.2
DI1 - DI de 1 dia,JUL6,54121.72,54456.84,335.12,335.12
DI1 - DI de 1 dia,OUT6,51249.5,51720.45,470.95,470.95
DI1 - DI de 1 dia,JAN7,48590.05,49083.61,493.56,493.56
DI1 - DI de 1 dia,ABR0,23585.11,23585.11,0.0,0.0
DOL - Dólar comercial,JUL3,2953.788,2904.843,-48.945,2447.25
DOL - Dólar comercial,AGO3,3011.288,2962.343,-48.945,2447.25
DOL - Dólar comercial,SET3,3057.963,3009.775,-48.188,2409.4
DOL - Dólar comercial,OUT3,3102.071,3054.898,-47.173,2358.65
DOL - Dólar comercial,NOV3,3143.652,3097.837,-45.815,2290.75
DOL - Dólar comercial,DEZ3,3180.355,3135.484,-44.871,2243.55
DOL - Dólar comercial,JAN4,3221.174,3177.59,-43.584,2179.2
DOL - Dólar comercial,MAR4,3288.141,3248.553,-39.588,1979.4
DOL - Dólar comercial,ABR4,3328.343,3291.133,-37.21,1860.5
DOL - Dólar comercial,JUL4,3434.132,3396.974,-37.158,1857.9
DOM - Dólar comercial fracionário,JUL3,2953.788,2904.843,-48.945,244.72
EUR - Euro (em Reais),JUL3,3447.9195,3440.6728,-7.2467,362.33
FRC - FRA de cupom,AGO3,1.99,1.6,-0.39,0.19
FRC - FRA de cupom,SET3,2.68,2.17,-0.51,0.25
FRC - FRA de cupom,OUT3,3.51,2.96,-0.55,0.27
FRC - FRA de cupom,JAN4,4.57,3.98,-0.59,0.29
FRC - FRA de cupom,ABR4,5.2,4.46,-0.74,0.37
FRC - FRA de cupom,JUL4,5.75,5.0,-0.75,0.37
FRC - FRA de cupom,OUT4,6.26,5.48,-0.78,0.39
FRC - FRA de cupom,JAN5,6.65,5.84,-0.81,0.4
FRC - FRA de cupom,ABR5,7.02,6.25,-0.77,0.38
FRC - FRA de cupom,JUL5,7.41,6.65,-0.76,0.38
FRC - FRA de cupom,OUT5,7.8,7.03,-0.77,0.38
FRC - FRA de cupom,JAN6,8.16,7.3,-0.86,0.43
FRC - FRA de cupom,ABR6,8.6,7.71,-0.89,0.44
FRC - FRA de cupom,JUL6,8.9,8.06,-0.84,0.42
FRC - FRA de cupom,OUT6,9.4,8.53,-0.87,0.43
FRC - FRA de cupom,JAN7,9.71,8.88,-0.83,0.41
FRC - FRA de cupom,ABR7,10.05,9.1,-0.95,0.47
