Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,603.0,603.0,0.0,0.0
ALA - Álcool anidro,OUT1,637.0,637.0,0.0,0.0
ALA - Álcool anidro,DEZ1,668.0,663.0,-5.0,150.0
ALA - Álcool anidro,MAR2,688.0,685.0,-3.0,90.0
ALA - Álcool anidro,MAI2,670.0,670.0,0.0,0.0
ALA - Álcool anidro,AGO2,615.0,615.0,0.0,0.0
BCB - C-Bond,JUL1,73.5625,73.4688,-0.0937,223.31
BCB - C-Bond,OUT1,72.2813,72.2188,-0.0625,148.95
BEI - EI-Bond,JUL1,87.7813,87.6563,-0.125,148.95
BGI - Boi gordo,JUN1,41.8,41.69,-0.11,36.3
BGI - Boi gordo,JUL1,42.9,42.85,-0.05,16.5
BGI - Boi gordo,AGO1,43.3,43.25,-0.05,16.5
BGI - Boi gordo,SET1,44.6,44.55,-0.05,16.5
BGI - Boi gordo,OUT1,46.0,46.01,0.01,3.3
BGI - Boi gordo,NOV1,46.35,46.24,-0.11,36.3
BGI - Boi gordo,DEZ1,45.4,45.4,0.0,0.0
BGI - Boi gordo,JAN2,44.85,44.85,0.0,0.0
BGI - Boi gordo,FEV2,44.4,44.6,0.2,66.0
DDI - Cupom cambial,JUN1,100000.02,100000.0,-0.02,0.02
DDI - Cupom cambial,JUL1,100049.88,100406.37,356.49,420.65
DDI - Cupom cambial,AGO1,99692.58,100038.99,346.41,408.76
DDI - Cupom cambial,SET1,99263.95,99563.25,299.3,353.17
DDI - Cupom cambial,OUT1,98778.95,99153.23,374.28,441.65
DDI - Cupom cambial,NOV1,98188.03,98571.45,383.42,452.43
DDI - Cupom cambial,DEZ1,97628.41,97946.39,317.98,375.21
DDI - Cupom cambial,JAN2,96978.1,97314.92,336.82,397.44
DDI - Cupom cambial,ABR2,94792.27,95162.37,370.1,436.71
DDI - Cupom cambial,JUL2,92645.86,93056.92,411.06,485.05
DDI - Cupom cambial,OUT2,90411.51,90788.73,377.22,445.11
DDI - Cupom cambial,JAN3,88025.93,88368.28,342.35,403.97
DDI - Cupom cambial,ABR3,85432.5,85876.53,444.03,523.95
DDI - Cupom cambial,JUL3,82963.05,83353.4,390.35,460.61
DDI - Cupom cambial,OUT3,80525.61,80924.48,398.87,470.66
DDI - Cupom cambial,JAN4,78200.57,78538.4,337.83,398.63
DDI - Cupom cambial,ABR4,76156.08,76390.55,234.47,276.67
DDI - Cupom cambial,JUL4,74124.48,74436.33,311.85,367.98
DDI - Cupom cambial,OUT4,72287.31,72484.25,196.94,232.38
DDI - Cupom cambial,JAN5,70373.68,70629.89,256.21,302.32
DDI - Cupom cambial,ABR5,68670.33,68949.67,279.34,329.62
DDI - Cupom cambial,JUL5,66926.29,67190.64,264.35,311.93
DDI - Cupom cambial,OUT5,65201.34,65393.08,191.74,226.25
DDI - Cupom cambial,JAN6,63583.29,63719.66,136.37,160.91
DDI - Cupom cambial,ABR6,61989.73,62126.66,136.93,161.57
DDI - Cupom cambial,JUL6,60476.75,60651.95,175.2,206.73
DDI - Cupom cambial,OUT6,58949.43,59124.24,174.81,206.27
DDI - Cupom cambial,JAN7,57508.18,57720.32,212.14,250.32
DI1 - DI de 1 dia,JUN1,100000.03,100000.0,-0.03,0.03
DI1 - DI de 1 dia,JUL1,98722.86,98703.92,-18.94,18.94
DI1 - DI de 1 dia,AGO1,97249.78,97215.0,-34.78,34.78
DI1 - DI de 1 dia,SET1,95558.74,95520.0,-38.74,38.74
DI1 - DI de 1 dia,OUT1,94067.49,94022.67,-44.82,44.82
DI1 - DI de 1 dia,NOV1,92326.76,92270.0,-56.76,56.76
DI1 - DI de 1 dia,JAN2,89174.82,89165.0,-9.82,9.82
DI1 - DI de 1 dia,ABR2,84682.06,84630.0,-52.06,52.06
