Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT7,66669.96,66350.27,-319.69,319.69
DI1 - DI de 1 dia,JAN8,64272.43,63932.7,-339.73,339.73
DI1 - DI de 1 dia,ABR8,62079.15,61659.38,-419.77,419.77
DI1 - DI de 1 dia,JUL8,59972.34,59515.99,-456.35,456.35
DI1 - DI de 1 dia,OUT8,57805.99,57295.7,-510.29,510.29
DI1 - DI de 1 dia,JAN9,55745.11,55233.06,-512.05,512.05
DI1 - DI de 1 dia,ABR9,53909.21,53345.28,-563.93,563.93
DI1 - DI de 1 dia,JUL9,52220.46,51566.19,-654.27,654.27
DI1 - DI de 1 dia,JAN0,48750.1,48141.63,-608.47,608.47
DI1 - DI de 1 dia,ABR0,47196.57,46635.91,-560.66,560.66
DOL - Dólar comercial,MAI5,2591.131,2629.379,38.248,1912.4
DOL - Dólar comercial,JUN5,2623.328,2662.318,38.99,1949.5
DOL - Dólar comercial,JUL5,2657.948,2697.719,39.771,1988.55
DOL - Dólar comercial,AGO5,2689.502,2730.202,40.7,2035.0
DOL - Dólar comercial,SET5,2724.077,2765.338,41.261,2063.05
DOL - Dólar comercial,OUT5,2756.063,2797.814,41.751,2087.55
DOL - Dólar comercial,NOV5,2785.046,2827.731,42.685,2134.25
DOL - Dólar comercial,DEZ5,2814.182,2857.851,43.669,2183.45
DOL - Dólar comercial,JAN6,2846.739,2891.365,44.626,2231.3
DOL - Dólar comercial,FEV6,2877.43,2923.158,45.728,2286.4
DOL - Dólar comercial,MAR6,2902.651,2949.435,46.784,2339.2
DOL - Dólar comercial,ABR6,2935.319,2983.444,48.125,2406.25
DOL - Dólar comercial,OUT6,3109.156,3160.323,51.167,2558.35
DOL - Dólar comercial,JAN7,3187.565,3242.843,55.278,2763.9
FRC - FRA de cupom,JUN5,2.97,2.86,-0.11,0.05
FRC - FRA de cupom,JUL5,3.03,2.91,-0.12,0.06
FRC - FRA de cupom,AGO5,3.25,3.13,-0.12,0.06
FRC - FRA de cupom,OUT5,3.56,3.45,-0.11,0.05
FRC - FRA de cupom,JAN6,3.81,3.68,-0.13,0.06
FRC - FRA de cupom,ABR6,4.05,3.93,-0.12,0.06
FRC - FRA de cupom,JUL6,4.25,4.17,-0.08,0.04
FRC - FRA de cupom,OUT6,4.46,4.43,-0.03,0.01
FRC - FRA de cupom,JAN7,4.63,4.59,-0.04,0.02
FRC - FRA de cupom,ABR7,4.79,4.77,-0.02,0.01
FRC - FRA de cupom,JUL7,4.92,4.9,-0.02,0.01
FRC - FRA de cupom,OUT7,5.05,5.04,-0.01,0.0
FRC - FRA de cupom,JAN8,5.21,5.22,0.01,0.0
FRC - FRA de cupom,ABR8,5.35,5.37,0.02,0.01
FRC - FRA de cupom,JUL8,5.48,5.54,0.06,0.03
FRC - FRA de cupom,OUT8,5.65,5.69,0.04,0.02
FRC - FRA de cupom,JAN9,5.83,5.87,0.04,0.02
FRC - FRA de cupom,ABR9,5.94,6.0,0.06,0.03
FRC - FRA de cupom,JUL9,6.05,6.12,0.07,0.03
FRC - FRA de cupom,OUT9,6.21,6.33,0.12,0.06
FRC - FRA de cupom,JAN0,6.42,6.46,0.04,0.02
FRC - FRA de cupom,JAN1,7.08,7.1,0.02,0.01
FRC - FRA de cupom,JAN2,7.73,7.83,0.1,0.05
IAP - IPCA,ABR5,2441.87,2441.87,0.0,0.0
ICF - Café Arábica 4/5,MAI5,137.9,139.5,1.6,416.83
ICF - Café Arábica 4/5,JUL5,140.2,141.5,1.3,338.67
ICF - Café Arábica 4/5,SET5,142.1,143.4,1.3,338.67
ICF - Café Arábica 4/5,DEZ5,145.2,146.5,1.3,338.67
ICF - Café Arábica 4/5,MAR6,147.5,148.5,1.0,260.52
ICF - Café Arábica 4/5,SET6,150.0,150.0,0.0,0.0
IND - Ibovespa,JUN5,25350.0,25006.0,-344.0,1032.0
IND - Ibovespa,AGO5,26175.0,25821.0,-354.0,1062.0
IND - Ibovespa,DEZ5,27702.0,27326.0,-376.0,1128.0
IND - Ibovespa,FEV6,28556.0,28178.0,-378.0,1134.0
OZ1 - Ouro 250g,JUN5,35.977,36.156,0.179,44.75
WDL - Dólar comercial Mini,MAI5,2591.131,2629.379,38.248,191.24
WIN - Ibovespa Mini,JUN5,25350.0,25006.0,-344.0,103.2
