Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,SET0,128.5,127.0,-1.5,150.0
ICF - Café Arábica 4/5,DEZ0,133.25,132.5,-0.75,75.0
ICF - Café Arábica 4/5,MAR1,135.25,135.25,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,53.0,53.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,19.69,19.65,-0.04,13.2
ILC - Boi Gordo (US$/arroba),MAI0,19.2,19.1,-0.1,33.0
ILC - Boi Gordo (US$/arroba),JUL0,21.2,20.76,-0.44,145.2
ILC - Boi Gordo (US$/arroba),AGO0,21.59,21.19,-0.4,132.0
ILC - Boi Gordo (US$/arroba),SET0,22.3,21.9,-0.4,132.0
ILC - Boi Gordo (US$/arroba),OUT0,22.65,22.45,-0.2,66.0
IND - Ibovespa,ABR0,18997.0,18606.0,-391.0,1173.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,6.99,7.03,0.04,31.29
MIL - Milho cambial,MAI0,6.78,6.83,0.05,39.11
MIL - Milho cambial,JUL0,7.0,6.85,-0.15,117.35
SOY - Soja FOB Santos,MAR0,10.45,10.35,-0.1,78.23
SOY - Soja FOB Santos,MAI0,10.35,10.1,-0.25,195.59
SOY - Soja FOB Santos,JUL0,10.61,10.5,-0.11,86.06
SOY - Soja FOB Santos,SET0,11.0,11.0,0.0,0.0
SUG - Açúcar cambial,MAR0,10.51,10.75,0.24,112.66
SUG - Açúcar cambial,MAI0,8.0,8.2,0.2,93.88
SUG - Açúcar cambial,JUL0,6.7,6.8,0.1,46.94
