Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,71.2813,71.2813,0.0,0.0
BEI - EI-Bond,FEV0,86.375,86.375,0.0,0.0
DDI - Cupom cambial,FEV0,99958.57,99308.98,-649.59,584.53
DDI - Cupom cambial,MAR0,99316.84,98673.39,-643.45,579.0
DDI - Cupom cambial,ABR0,98594.61,97926.41,-668.2,601.27
DDI - Cupom cambial,MAI0,97954.94,97278.89,-676.05,608.34
DDI - Cupom cambial,JUN0,97216.74,96535.45,-681.29,613.05
DDI - Cupom cambial,JUL0,96483.44,95819.09,-664.35,597.81
DDI - Cupom cambial,AGO0,95708.03,95083.02,-625.01,562.41
DDI - Cupom cambial,SET0,94886.84,94240.34,-646.5,581.75
DDI - Cupom cambial,OUT0,94040.26,93445.21,-595.05,535.45
DDI - Cupom cambial,NOV0,93218.92,92672.08,-546.84,492.07
DDI - Cupom cambial,DEZ0,92360.01,91860.17,-499.84,449.78
DDI - Cupom cambial,JAN1,91527.82,91035.3,-492.52,443.19
DDI - Cupom cambial,FEV1,90708.45,90213.69,-494.76,445.2
DDI - Cupom cambial,MAR1,89938.72,89478.45,-460.27,414.17
DDI - Cupom cambial,ABR1,89073.74,88603.39,-470.35,423.24
DDI - Cupom cambial,MAI1,88259.01,87780.39,-478.62,430.68
DDI - Cupom cambial,JUN1,87340.76,87091.89,-248.87,223.94
DDI - Cupom cambial,JUL1,86514.01,86181.72,-332.29,299.01
DDI - Cupom cambial,AGO1,85748.87,85344.46,-404.41,363.9
DDI - Cupom cambial,SET1,84815.13,84498.12,-317.01,285.26
DDI - Cupom cambial,OUT1,84178.36,83764.57,-413.79,372.34
DDI - Cupom cambial,NOV1,83233.69,82968.04,-265.65,239.04
DDI - Cupom cambial,DEZ1,82392.86,82166.38,-226.48,203.79
DDI - Cupom cambial,JAN2,81666.81,81451.28,-215.53,193.94
DI1 - DI de 1 dia,FEV0,99249.69,99249.29,-0.4,0.4
DI1 - DI de 1 dia,MAR0,97815.6,97825.0,9.4,9.4
DI1 - DI de 1 dia,ABR0,96388.78,96390.0,1.22,1.22
DI1 - DI de 1 dia,MAI0,95099.86,95105.0,5.14,5.14
DI1 - DI de 1 dia,JUN0,93593.83,93610.0,16.17,16.17
DI1 - DI de 1 dia,JUL0,92157.85,92180.0,22.15,22.15
DI1 - DI de 1 dia,AGO0,90701.86,90740.0,38.14,38.14
DI1 - DI de 1 dia,SET0,89130.79,89185.0,54.21,54.21
DI1 - DI de 1 dia,OUT0,87799.88,87825.0,25.12,25.12
DI1 - DI de 1 dia,NOV0,86358.9,86410.0,51.1,51.1
DI1 - DI de 1 dia,DEZ0,84957.94,85050.0,92.06,92.06
DI1 - DI de 1 dia,JAN1,83677.07,83710.0,32.93,32.93
DI1 - DI de 1 dia,FEV1,82196.06,82235.0,38.94,38.94
DI1 - DI de 1 dia,MAR1,80975.23,81055.0,79.77,79.77
DI1 - DI de 1 dia,JUL1,75551.53,75595.0,43.47,43.47
DI1 - DI de 1 dia,NOV1,70097.81,70240.0,142.19,142.19
DI1 - DI de 1 dia,JAN2,67646.14,67800.0,153.86,153.86
DOL - Dólar comercial,FEV0,1812.593,1801.393,-11.2,560.0
DOL - Dólar comercial,MAR0,1827.0,1815.5,-11.5,575.0
DOL - Dólar comercial,ABR0,1842.0,1829.0,-13.0,650.0
DOL - Dólar comercial,MAI0,1854.0,1841.5,-12.5,625.0
DOL - Dólar comercial,JUL0,1884.0,1870.5,-13.5,675.0
ICF - Café Arábica 4/5,MAR0,139.9,135.9,-4.0,717.96
ICF - Café Arábica 4/5,MAI0,145.25,141.2,-4.05,726.93
ICF - Café Arábica 4/5,JUL0,142.0,137.1,-4.9,879.5
ICF - Café Arábica 4/5,SET0,142.7,139.2,-3.5,628.21
ICF - Café Arábica 4/5,DEZ0,146.9,146.9,0.0,0.0
