Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,123.25,123.5313,0.2813,235.78
B40 - Global 2040,N08,133.0,133.0,0.0,0.0
BG2 - Boi gordo,J08,77.22,77.23,0.01,3.3
BG2 - Boi gordo,K08,76.76,77.07,0.31,102.3
BG2 - Boi gordo,M08,78.0,78.2,0.2,66.0
BG2 - Boi gordo,N08,80.59,80.97,0.38,125.4
BG2 - Boi gordo,Q08,81.4,81.95,0.55,181.5
BG2 - Boi gordo,U08,82.75,83.24,0.49,161.7
BG2 - Boi gordo,V08,84.25,84.69,0.44,145.2
BG2 - Boi gordo,X08,84.5,85.2,0.7,231.0
BG2 - Boi gordo,Z08,84.0,84.3,0.3,99.0
BG2 - Boi gordo,F09,82.0,82.6,0.6,198.0
BGI - Boi gordo,J08,77.22,77.23,0.01,3.3
BGI - Boi gordo,K08,76.76,77.07,0.31,102.3
BGI - Boi gordo,M08,78.0,78.2,0.2,66.0
BGI - Boi gordo,N08,80.59,80.97,0.38,125.4
BGI - Boi gordo,Q08,81.4,81.95,0.55,181.5
BGI - Boi gordo,U08,82.75,83.24,0.49,161.7
BGI - Boi gordo,V08,84.25,84.69,0.44,145.2
BGI - Boi gordo,X08,84.5,85.2,0.7,231.0
BGI - Boi gordo,Z08,84.0,84.3,0.3,99.0
BGI - Boi gordo,F09,82.0,82.6,0.6,198.0
CN2 - Milho,K08,26.62,26.85,0.23,103.5
CN2 - Milho,N08,27.33,27.37,0.04,18.0
CN2 - Milho,U08,27.62,27.74,0.12,54.0
CN2 - Milho,X08,28.6,28.79,0.19,85.5
CN2 - Milho,F09,30.1,30.1,0.0,0.0
DAP - Cupom de DI x IPCA,K09,92367.66,92392.36,24.7,42.05
DAP - Cupom de DI x IPCA,Q10,83208.23,83230.48,22.25,302.73
DAP - Cupom de DI x IPCA,Q12,71210.81,71229.85,19.04,422.86
DAP - Cupom de DI x IPCA,K15,59013.1,59028.88,15.78,317.56
DDI - Cupom cambial,K08,100581.11,100995.25,414.14,936.37
DDI - Cupom cambial,M08,100351.92,100765.12,413.2,933.59
DDI - Cupom cambial,N08,100136.46,100548.77,412.31,933.04
DDI - Cupom cambial,Q08,99877.23,100288.47,411.24,928.0
DDI - Cupom cambial,V08,99275.89,99684.66,408.77,919.01
DDI - Cupom cambial,F09,98372.01,98777.06,405.05,910.99
DDI - Cupom cambial,J09,97466.89,97868.21,401.32,890.64
DDI - Cupom cambial,N09,96541.24,96938.75,397.51,880.22
DDI - Cupom cambial,V09,95565.29,95958.78,393.49,829.52
DDI - Cupom cambial,F10,94527.27,94916.48,389.21,795.81
DDI - Cupom cambial,J10,93577.89,93963.2,385.31,763.15
DDI - Cupom cambial,N10,92528.85,92909.84,380.99,733.84
DDI - Cupom cambial,V10,91443.07,91819.59,376.52,698.04
DDI - Cupom cambial,F11,90275.97,90647.68,371.71,661.17
DDI - Cupom cambial,J11,89191.15,89558.39,367.24,645.05
DDI - Cupom cambial,N11,88077.39,88440.05,362.66,620.86
DDI - Cupom cambial,V11,86914.71,87272.58,357.87,610.31
DDI - Cupom cambial,F12,85731.2,86084.2,353.0,523.44
DDI - Cupom cambial,J12,84614.57,84962.97,348.4,568.3
DDI - Cupom cambial,N12,83398.81,83742.2,343.39,514.01
DDI - Cupom cambial,V12,82260.92,82599.63,338.71,504.83
DDI - Cupom cambial,F13,81036.61,81370.28,333.67,492.41
DDI - Cupom cambial,J13,80000.67,80330.07,329.4,531.42
DDI - Cupom cambial,N13,78752.13,79076.39,324.26,568.15
DDI - Cupom cambial,V13,77557.02,77876.36,319.34,523.08
DDI - Cupom cambial,F14,76420.68,76735.34,314.66,587.4
DDI - Cupom cambial,J14,75355.9,75666.18,310.28,595.6
DDI - Cupom cambial,N14,74105.86,74410.99,305.13,514.94
DDI - Cupom cambial,V14,72954.91,73255.3,300.39,490.7
DDI - Cupom cambial,F15,71731.73,72027.08,295.35,435.4
DDI - Cupom cambial,F16,66994.15,67270.0,275.85,466.05
DDI - Cupom cambial,F17,62421.48,62678.5,257.02,371.75
DDI - Cupom cambial,F18,58167.91,58407.42,239.51,304.68
DDI - Cupom cambial,F19,53908.63,54130.6,221.97,314.81
DDI - Cupom cambial,F20,50118.11,50324.47,206.36,272.67
DDI - Cupom cambial,F21,46471.05,46662.39,191.34,208.24
DDI - Cupom cambial,F22,42514.05,42689.1,175.05,250.49
DI1 - DI de 1 dia,K08,99912.65,99869.22,-43.43,0.09
DI1 - DI de 1 dia,M08,99045.15,99002.09,-43.06,0.33
DI1 - DI de 1 dia,N08,98106.45,98063.8,-42.65,0.49
DI1 - DI de 1 dia,Q08,97070.58,97028.38,-42.2,2.04
DI1 - DI de 1 dia,V08,95081.58,95040.25,-41.33,10.45
DI1 - DI de 1 dia,F09,92027.55,91987.54,-40.01,36.52
DI1 - DI de 1 dia,J09,89105.6,89066.86,-38.74,80.27
DI1 - DI de 1 dia,N09,86183.96,86146.49,-37.47,114.4
DI1 - DI de 1 dia,V09,83161.8,83125.65,-36.15,151.9
DI1 - DI de 1 dia,F10,80402.3,80367.35,-34.95,182.0
DI1 - DI de 1 dia,J10,77862.06,77828.21,-33.85,205.46
DI1 - DI de 1 dia,N10,75349.22,75316.46,-32.76,241.63
DI1 - DI de 1 dia,V10,72847.46,72815.79,-31.67,259.39
DI1 - DI de 1 dia,F11,70510.68,70480.03,-30.65,294.19
DI1 - DI de 1 dia,J11,68284.18,68254.5,-29.68,302.73
DI1 - DI de 1 dia,N11,66109.57,66080.83,-28.74,327.43
DI1 - DI de 1 dia,V11,63930.91,63903.12,-27.79,333.15
DI1 - DI de 1 dia,F12,61936.22,61909.3,-26.92,307.48
DI1 - DI de 1 dia,J12,59935.2,59909.15,-26.05,327.05
DI1 - DI de 1 dia,N12,58021.39,57996.17,-25.22,358.14
DI1 - DI de 1 dia,V12,56129.89,56105.49,-24.4,367.88
DI1 - DI de 1 dia,F13,54334.02,54310.4,-23.62,364.91
DI1 - DI de 1 dia,N13,51025.05,51002.87,-22.18,367.45
DI1 - DI de 1 dia,V13,49299.92,49278.49,-21.43,373.27
DI1 - DI de 1 dia,F14,47681.39,47660.66,-20.73,378.14
DI1 - DI de 1 dia,F15,41813.88,41795.7,-18.18,353.89
DI1 - DI de 1 dia,F16,36796.5,36780.5,-16.0,370.95
DI1 - DI de 1 dia,F17,32366.24,32352.17,-14.07,356.83
DI1 - DI de 1 dia,F18,28484.57,28472.19,-12.38,338.08
DI1 - DI de 1 dia,F22,16956.64,16949.27,-7.37,306.29
DOL - Dólar comercial,K08,1668.862,1687.616,18.754,937.7
DOL - Dólar comercial,M08,1679.652,1698.518,18.866,943.3
