Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,728.0,732.0,4.0,120.0
ALA - Álcool anidro,OUT3,743.0,750.0,7.0,210.0
ALA - Álcool anidro,NOV3,756.0,760.0,4.0,120.0
ALA - Álcool anidro,DEZ3,770.0,772.0,2.0,60.0
ALA - Álcool anidro,JAN4,783.0,788.0,5.0,150.0
ALA - Álcool anidro,FEV4,800.0,805.0,5.0,150.0
ALA - Álcool anidro,MAR4,820.0,823.0,3.0,90.0
BCB - C-Bond,OUT3,88.1563,89.2188,1.0625,3069.03
BGI - Boi gordo,JUL3,55.2,54.7,-0.5,165.0
BGI - Boi gordo,AGO3,57.31,57.05,-0.26,85.8
BGI - Boi gordo,SET3,59.65,59.45,-0.2,66.0
BGI - Boi gordo,OUT3,62.3,62.11,-0.19,62.7
BGI - Boi gordo,DEZ3,62.45,62.23,-0.22,72.6
BGI - Boi gordo,JAN4,61.55,61.39,-0.16,52.8
BGI - Boi gordo,MAI4,58.55,58.39,-0.16,52.8
BZE - Bezerro,JUL3,376.0,376.0,0.0,0.0
BZE - Bezerro,AGO3,373.5,373.7,0.2,6.6
BZE - Bezerro,SET3,377.0,378.0,1.0,33.0
CNL - Café conillon,JUL3,41.5,41.5,0.0,0.0
DDI - Cupom cambial,AGO3,99737.07,99741.48,4.41,6.38
DDI - Cupom cambial,SET3,99617.82,99612.01,-5.81,8.41
DDI - Cupom cambial,OUT3,99412.33,99387.99,-24.34,35.24
DDI - Cupom cambial,NOV3,99127.87,99093.68,-34.19,49.5
DDI - Cupom cambial,JAN4,98496.02,98437.17,-58.85,85.21
DDI - Cupom cambial,ABR4,97399.21,97313.18,-86.03,124.57
DDI - Cupom cambial,JUL4,96179.45,96057.79,-121.66,176.16
DDI - Cupom cambial,OUT4,94728.4,94605.34,-123.06,178.19
DDI - Cupom cambial,JAN5,93159.81,92977.13,-182.68,264.52
DDI - Cupom cambial,ABR5,91574.98,91412.69,-162.29,235.0
DDI - Cupom cambial,JUL5,89771.1,89490.22,-280.88,406.72
DDI - Cupom cambial,OUT5,87859.51,87483.9,-375.61,543.9
DDI - Cupom cambial,JAN6,85905.45,85508.09,-397.36,575.39
DDI - Cupom cambial,ABR6,83828.65,83551.05,-277.6,401.97
DDI - Cupom cambial,JUL6,81998.13,81477.68,-520.45,753.63
