Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,382.0,385.0,3.0,90.0
ALA - Álcool anidro,OUT0,390.0,390.0,0.0,0.0
ALA - Álcool anidro,DEZ0,405.0,410.0,5.0,150.0
ALA - Álcool anidro,MAR1,445.0,445.0,0.0,0.0
ALA - Álcool anidro,MAI1,450.0,450.0,0.0,0.0
BCB - C-Bond,JUL0,71.4688,70.2188,-1.25,2229.12
BEI - EI-Bond,MAI0,91.0938,91.0938,0.0,0.0
BEI - EI-Bond,JUL0,89.0938,88.0625,-1.0313,919.55
DDI - Cupom cambial,MAI0,100688.93,100543.44,-145.49,128.27
DDI - Cupom cambial,JUN0,99964.2,99832.28,-131.92,116.3
DDI - Cupom cambial,JUL0,99371.42,99118.94,-252.48,222.59
DDI - Cupom cambial,AGO0,99147.83,99040.41,-107.42,94.7
DDI - Cupom cambial,SET0,98377.21,98280.1,-97.11,85.61
DDI - Cupom cambial,OUT0,97517.13,97341.36,-175.77,154.96
DDI - Cupom cambial,NOV0,96971.37,96394.06,-577.31,508.98
DDI - Cupom cambial,DEZ0,96052.79,95848.56,-204.23,180.05
DDI - Cupom cambial,JAN1,95236.78,94936.96,-299.82,264.33
DDI - Cupom cambial,FEV1,94369.58,94247.01,-122.57,108.06
DDI - Cupom cambial,MAR1,93621.06,93419.38,-201.68,177.81
DDI - Cupom cambial,ABR1,92592.29,92515.85,-76.44,67.39
DDI - Cupom cambial,MAI1,91803.54,91706.89,-96.65,85.21
DDI - Cupom cambial,JUN1,90890.43,90830.19,-60.24,53.11
DDI - Cupom cambial,JUL1,90174.81,90009.0,-165.81,146.18
DDI - Cupom cambial,AGO1,89361.5,89143.11,-218.39,192.54
DDI - Cupom cambial,SET1,88085.29,88254.44,169.15,149.13
DDI - Cupom cambial,OUT1,87088.92,87457.71,368.79,325.14
DDI - Cupom cambial,NOV1,86599.55,86531.39,-68.16,60.09
DDI - Cupom cambial,DEZ1,85861.49,85755.12,-106.37,93.78
DDI - Cupom cambial,JAN2,85033.45,84894.45,-139.0,122.54
DDI - Cupom cambial,ABR2,82661.46,82432.87,-228.59,201.53
DDI - Cupom cambial,JUL2,80219.4,79911.92,-307.48,271.08
DDI - Cupom cambial,OUT2,77744.37,77444.34,-300.03,264.52
DDI - Cupom cambial,JAN3,75649.28,74898.65,-750.63,661.79
DDI - Cupom cambial,ABR3,73335.55,72690.56,-644.99,568.65
DI1 - DI de 1 dia,MAI0,99327.68,99322.8,-4.88,4.88
DI1 - DI de 1 dia,JUN0,97828.48,97835.0,6.52,6.52
DI1 - DI de 1 dia,JUL0,96405.04,96408.76,3.72,3.72
DI1 - DI de 1 dia,AGO0,95008.78,94960.0,-48.78,48.78
DI1 - DI de 1 dia,SET0,93502.77,93420.0,-82.77,82.77
DI1 - DI de 1 dia,OUT0,92175.57,92104.63,-70.94,70.94
DI1 - DI de 1 dia,NOV0,90830.98,90680.0,-150.98,150.98
DI1 - DI de 1 dia,DEZ0,89580.14,89350.0,-230.14,230.14
DI1 - DI de 1 dia,JAN1,88319.29,88080.0,-239.29,239.29
DI1 - DI de 1 dia,FEV1,86968.39,86660.0,-308.39,308.39
DI1 - DI de 1 dia,MAR1,85877.65,85530.0,-347.65,347.65
DI1 - DI de 1 dia,ABR1,84566.77,84200.0,-366.77,366.77
DI1 - DI de 1 dia,JUL1,81054.42,80500.0,-554.42,554.42
DI1 - DI de 1 dia,OUT1,77421.98,76800.0,-621.98,621.98
DI1 - DI de 1 dia,NOV1,76251.19,75570.0,-681.19,681.19
DI1 - DI de 1 dia,JAN2,74189.81,73400.0,-789.81,789.81
DI1 - DI de 1 dia,ABR2,71107.74,70250.0,-857.74,857.74
DI1 - DI de 1 dia,JAN3,63169.22,63169.22,0.0,0.0
DI1 - DI de 1 dia,ABR3,60521.67,60521.67,0.0,0.0
DOL - Dólar comercial,MAI0,1789.326,1784.975,-4.351,217.55
DOL - Dólar comercial,JUN0,1806.035,1799.291,-6.744,337.2
DOL - Dólar comercial,JUL0,1830.0,1826.0,-4.0,200.0
DOL - Dólar comercial,SET0,1840.0,1836.0,-4.0,200.0
DOL - Dólar comercial,MAI1,1929.0,1925.0,-4.0,200.0
ICF - Café Arábica 4/5,MAI0,108.5,106.5,-2.0,200.0
ICF - Café Arábica 4/5,JUL0,112.8,110.6,-2.2,220.0
ICF - Café Arábica 4/5,SET0,113.0,111.0,-2.0,200.0
ICF - Café Arábica 4/5,DEZ0,118.0,115.9,-2.1,210.0
ICF - Café Arábica 4/5,MAR1,120.0,120.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,121.0,120.0,-1.0,100.0
ICN - Milho,SET0,8.2,8.18,-0.02,9.0
ICO - Algodão,JUL0,52.5,52.5,0.0,0.0
ICO - Algodão,OUT0,55.0,55.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,21.0,20.65,-0.35,115.5
ILC - Boi Gordo (US$/arroba),MAI0,20.35,20.05,-0.3,99.0
ILC - Boi Gordo (US$/arroba),JUN0,20.61,20.35,-0.26,85.8
ILC - Boi Gordo (US$/arroba),JUL0,21.75,21.5,-0.25,82.5
ILC - Boi Gordo (US$/arroba),AGO0,22.2,22.05,-0.15,49.5
ILC - Boi Gordo (US$/arroba),SET0,22.62,22.3,-0.32,105.6
ILC - Boi Gordo (US$/arroba),OUT0,23.56,23.4,-0.16,52.8
ILC - Boi Gordo (US$/arroba),NOV0,24.05,23.7,-0.35,115.5
IND - Ibovespa,JUN0,15899.0,14969.0,-930.0,2790.0
ISO - Soja,MAI0,10.9,10.8,-0.1,45.0
MIL - Milho cambial,MAI0,7.42,7.35,-0.07,56.17
MIL - Milho cambial,JUL0,7.88,7.75,-0.13,104.32
SOY - Soja FOB Santos,MAI0,10.6,10.55,-0.05,40.12
SOY - Soja FOB Santos,JUL0,10.98,10.95,-0.03,24.07
SOY - Soja FOB Santos,SET0,11.21,11.21,0.0,0.0
SUG - Açúcar cambial,MAI0,8.3,8.3,0.0,0.0
SUG - Açúcar cambial,JUL0,7.6,7.6,0.0,0.0
