Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X10,1649.544,1644.96,-4.584,275.04
AUD - Dólar Australiano (em Reais),Z10,1653.829,1649.155,-4.674,280.44
B40 - Global 2040,F11,138.25,137.875,-0.375,311.32
BGI - Boi gordo,V10,98.11,99.7,1.59,524.7
BGI - Boi gordo,X10,98.78,100.71,1.93,636.9
BGI - Boi gordo,Z10,98.25,100.23,1.98,653.4
BGI - Boi gordo,F11,95.2,97.7,2.5,825.0
BGI - Boi gordo,G11,95.2,95.0,-0.2,66.0
BGI - Boi gordo,K11,90.5,91.5,1.0,330.0
BGI - Boi gordo,V11,94.5,95.5,1.0,330.0
BRI - Futuro do Índice Brasil 50,Z10,9884.0,9891.0,7.0,70.0
CAD - Dólar Canadense (em Reais),X10,1655.821,1645.607,-10.214,612.84
CCM - Milho,X10,26.29,26.2,-0.09,40.5
CCM - Milho,F11,28.01,27.75,-0.26,117.0
CCM - Milho,H11,26.35,26.1,-0.25,112.5
CCM - Milho,K11,24.6,24.3,-0.3,135.0
CCM - Milho,U11,24.3,24.2,-0.1,45.0
DAP - Cupom de DI x IPCA,X11,94987.58,94977.42,-10.16,214.6
DAP - Cupom de DI x IPCA,Q12,90605.14,90595.45,-9.69,131.88
DAP - Cupom de DI x IPCA,K13,86616.8,86607.53,-9.27,267.71
DAP - Cupom de DI x IPCA,K15,77388.25,77379.97,-8.28,422.0
DAP - Cupom de DI x IPCA,K17,69393.3,69385.88,-7.42,674.55
DDI - Cupom cambial,X10,100057.13,100065.21,8.08,6.15
DDI - Cupom cambial,Z10,99874.58,99882.64,8.06,8.98
DDI - Cupom cambial,F11,99677.4,99685.44,8.04,13.46
DDI - Cupom cambial,G11,99518.86,99526.89,8.03,18.89
DDI - Cupom cambial,J11,99177.36,99185.36,8.0,39.16
DDI - Cupom cambial,N11,98615.53,98623.49,7.96,77.99
DDI - Cupom cambial,V11,98012.14,98020.05,7.91,120.47
DDI - Cupom cambial,F12,97397.27,97405.13,7.86,164.34
DDI - Cupom cambial,J12,96812.32,96820.13,7.81,172.21
DDI - Cupom cambial,N12,96018.16,96025.91,7.75,266.39
DDI - Cupom cambial,V12,95285.46,95293.15,7.69,263.58
DDI - Cupom cambial,F13,94485.77,94493.4,7.63,212.52
DDI - Cupom cambial,J13,93741.62,93749.19,7.57,286.3
DDI - Cupom cambial,N13,93009.26,93016.77,7.51,246.42
DDI - Cupom cambial,V13,92281.41,92288.86,7.45,343.91
DDI - Cupom cambial,F14,91482.18,91489.56,7.38,334.07
DDI - Cupom cambial,J14,90693.62,90700.94,7.32,340.07
DDI - Cupom cambial,N14,89664.78,89672.02,7.24,340.71
DDI - Cupom cambial,V14,88754.5,88761.66,7.16,286.09
DDI - Cupom cambial,F15,87721.2,87728.28,7.08,278.12
DDI - Cupom cambial,J15,86829.64,86836.65,7.01,267.16
DDI - Cupom cambial,N15,85912.74,85919.67,6.93,224.12
DDI - Cupom cambial,V15,85087.93,85094.8,6.87,177.41
DDI - Cupom cambial,F16,84089.66,84096.45,6.79,282.67
DDI - Cupom cambial,N16,82142.95,82149.58,6.63,338.26
DDI - Cupom cambial,F17,80208.13,80214.6,6.47,394.67
DDI - Cupom cambial,F18,76817.86,76824.06,6.2,254.72
DDI - Cupom cambial,F19,73697.66,73703.61,5.95,355.79
DDI - Cupom cambial,F20,70518.91,70524.6,5.69,492.95
DDI - Cupom cambial,F21,67409.73,67415.17,5.44,627.61
DDI - Cupom cambial,F22,64282.54,64287.73,5.19,632.34
DDI - Cupom cambial,F25,54144.88,54149.25,4.37,575.76
DI1 - DI de 1 dia,X10,99599.96,99560.01,-39.95,0.01
DI1 - DI de 1 dia,Z10,98804.05,98764.42,-39.63,0.02
DI1 - DI de 1 dia,F11,97893.06,97853.79,-39.27,1.06
DI1 - DI de 1 dia,G11,97069.28,97030.34,-38.94,2.53
DI1 - DI de 1 dia,J11,95466.8,95428.5,-38.3,0.25
DI1 - DI de 1 dia,N11,93013.83,92976.52,-37.31,5.19
DI1 - DI de 1 dia,V11,90423.5,90387.23,-36.27,17.12
DI1 - DI de 1 dia,F12,87958.59,87923.31,-35.28,30.65
DI1 - DI de 1 dia,J12,85493.82,85459.53,-34.29,35.94
DI1 - DI de 1 dia,N12,83145.58,83112.23,-33.35,104.37
DI1 - DI de 1 dia,V12,80802.38,80769.97,-32.41,130.44
DI1 - DI de 1 dia,F13,78665.35,78633.79,-31.56,142.58
DI1 - DI de 1 dia,J13,76651.08,76620.33,-30.75,120.05
DI1 - DI de 1 dia,N13,74627.64,74597.7,-29.94,128.53
DI1 - DI de 1 dia,V13,72551.02,72521.92,-29.1,117.62
DI1 - DI de 1 dia,F14,70677.71,70649.36,-28.35,185.12
DI1 - DI de 1 dia,J14,68850.17,68822.55,-27.62,142.68
DI1 - DI de 1 dia,N14,67092.11,67065.2,-26.91,126.4
DI1 - DI de 1 dia,V14,65288.14,65261.95,-26.19,157.0
DI1 - DI de 1 dia,F15,63544.74,63519.25,-25.49,169.81
DI1 - DI de 1 dia,J15,61949.36,61924.51,-24.85,140.32
DI1 - DI de 1 dia,N15,60393.14,60368.91,-24.23,154.28
DI1 - DI de 1 dia,V15,58638.3,58614.78,-23.52,1.58
DI1 - DI de 1 dia,F16,57304.07,57281.08,-22.99,145.95
DI1 - DI de 1 dia,N16,54464.71,54442.86,-21.85,176.68
DI1 - DI de 1 dia,F17,51728.56,51707.81,-20.75,231.33
DI1 - DI de 1 dia,J17,50389.01,50368.8,-20.21,248.89
DI1 - DI de 1 dia,F18,46629.29,46610.59,-18.7,289.43
DI1 - DI de 1 dia,F19,41949.64,41932.81,-16.83,268.45
DI1 - DI de 1 dia,F20,37694.11,37678.99,-15.12,248.97
DI1 - DI de 1 dia,F21,33908.82,33895.22,-13.6,278.86
DI1 - DI de 1 dia,F22,30473.02,30460.8,-12.22,274.92
DOL - Dólar comercial,X10,1668.146,1668.02,-0.126,6.3
DOL - Dólar comercial,Z10,1678.572,1678.39,-0.182,9.1
DOL - Dólar comercial,F11,1690.922,1690.665,-0.257,12.85
DOL - Dólar comercial,G11,1702.646,1702.301,-0.345,17.25
DOL - Dólar comercial,H11,1713.884,1713.306,-0.578,28.9
DOL - Dólar comercial,J11,1725.761,1724.936,-0.825,41.25
DOL - Dólar comercial,K11,1736.775,1735.721,-1.054,52.7
DOL - Dólar comercial,M11,1749.622,1748.305,-1.317,65.85
DOL - Dólar comercial,N11,1761.976,1760.396,-1.58,79.0
DOL - Dólar comercial,Q11,1775.052,1773.015,-2.037,101.85
DOL - Dólar comercial,U11,1789.478,1786.941,-2.537,126.85
DOL - Dólar comercial,V11,1802.753,1799.746,-3.007,150.35
DOL - Dólar comercial,X11,1815.637,1812.188,-3.449,172.45
DOL - Dólar comercial,F12,1842.955,1838.574,-4.381,219.05
DOL - Dólar comercial,J12,1885.043,1880.22,-4.823,241.15
DOL - Dólar comercial,N12,1926.292,1917.463,-8.829,441.45
DOL - Dólar comercial,V12,1967.716,1958.011,-9.705,485.25
DOL - Dólar comercial,X12,1980.291,1970.82,-9.471,473.55
DOL - Dólar comercial,F13,2003.361,1994.324,-9.037,451.85
DOL - Dólar comercial,J13,2041.283,2030.612,-10.671,533.55
DOL - Dólar comercial,V13,2124.88,2111.949,-12.931,646.55
DOL - Dólar comercial,F14,2164.278,2149.15,-15.128,756.4
DOL - Dólar comercial,J14,2201.627,2187.18,-14.447,722.35
DOL - Dólar comercial,F15,2307.046,2292.122,-14.924,746.2
ETH - Etanol Hidratado,V10,1026.0,1016.0,-10.0,300.0
ETH - Etanol Hidratado,X10,1040.0,1034.0,-6.0,180.0
ETH - Etanol Hidratado,Z10,1054.0,1049.0,-5.0,150.0
