Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR2,91619.31,91700.89,81.58,81.58
DI1 - DI de 1 dia,JUL2,86539.8,86648.0,108.2,108.2
DI1 - DI de 1 dia,OUT2,81292.17,81433.0,140.83,140.83
DI1 - DI de 1 dia,JAN3,76135.61,76364.0,228.39,228.39
DI1 - DI de 1 dia,ABR3,71452.38,71730.0,277.62,277.62
DI1 - DI de 1 dia,JUL3,66524.97,66781.0,256.03,256.03
DI1 - DI de 1 dia,OUT3,61574.55,61811.0,236.45,236.45
DI1 - DI de 1 dia,JAN4,56392.97,56670.0,277.03,277.03
DI1 - DI de 1 dia,ABR4,51798.79,52057.0,258.21,258.21
DI1 - DI de 1 dia,JUL4,47577.88,47820.0,242.12,242.12
DI1 - DI de 1 dia,OUT4,43522.07,43748.0,225.93,225.93
DOL - Dólar comercial,NOV1,2751.047,2732.664,-18.383,919.15
DOL - Dólar comercial,DEZ1,2790.547,2771.564,-18.983,949.15
DOL - Dólar comercial,JAN2,2856.919,2812.16,-44.759,2237.95
DOL - Dólar comercial,FEV2,2902.985,2856.12,-46.865,2343.25
DOL - Dólar comercial,MAR2,2936.539,2888.402,-48.137,2406.85
DOL - Dólar comercial,ABR2,2974.277,2924.699,-49.578,2478.9
DOL - Dólar comercial,MAI2,3016.538,2965.3,-51.238,2561.9
DOL - Dólar comercial,JUN2,3057.437,3004.581,-52.856,2642.8
DOL - Dólar comercial,JUL2,3096.905,3042.475,-54.43,2721.5
DOL - Dólar comercial,AGO2,3142.191,3086.322,-55.869,2793.45
DOL - Dólar comercial,SET2,3186.128,3128.853,-57.275,2863.75
DOL - Dólar comercial,OUT2,3228.64,3169.998,-58.642,2932.1
DOL - Dólar comercial,DEZ2,3315.216,3252.573,-62.643,3132.15
DOL - Dólar comercial,JAN3,3358.337,3293.679,-64.658,3232.9
DOL - Dólar comercial,MAR3,3396.11,3330.957,-65.153,3257.65
DOL - Dólar comercial,ABR3,3474.879,3408.703,-66.176,3308.8
DOL - Dólar comercial,JUN3,3491.217,3457.645,-33.572,1678.6
DOM - Dólar comercial fracionário,NOV1,2751.047,2732.664,-18.383,91.91
FRC - FRA de cupom,DEZ1,0.44,0.49,0.05,0.02
FRC - FRA de cupom,JAN2,0.97,0.94,-0.03,0.01
FRC - FRA de cupom,FEV2,1.62,1.59,-0.03,0.01
FRC - FRA de cupom,ABR2,3.18,3.15,-0.03,0.01
FRC - FRA de cupom,JUL2,4.55,4.58,0.03,0.01
FRC - FRA de cupom,OUT2,5.69,5.68,-0.01,0.0
FRC - FRA de cupom,JAN3,6.82,6.78,-0.04,0.02
FRC - FRA de cupom,ABR3,7.83,7.77,-0.06,0.03
FRC - FRA de cupom,JUL3,8.56,8.48,-0.08,0.04
FRC - FRA de cupom,OUT3,8.74,8.63,-0.11,0.05
FRC - FRA de cupom,JAN4,8.86,8.74,-0.12,0.06
FRC - FRA de cupom,ABR4,8.97,8.89,-0.08,0.04
FRC - FRA de cupom,JUL4,9.1,9.02,-0.08,0.04
FRC - FRA de cupom,OUT4,9.24,9.21,-0.03,0.01
FRC - FRA de cupom,JAN5,9.37,9.34,-0.03,0.01
FRC - FRA de cupom,ABR5,9.5,9.5,0.0,0.0
FRC - FRA de cupom,JUL5,9.65,9.63,-0.02,0.01
FRC - FRA de cupom,OUT5,9.85,9.79,-0.06,0.03
FRC - FRA de cupom,JAN6,9.98,9.94,-0.04,0.02
FRC - FRA de cupom,ABR6,10.14,10.08,-0.06,0.03
FRC - FRA de cupom,JUL6,10.28,10.2,-0.08,0.04
FRC - FRA de cupom,OUT6,10.35,10.3,-0.05,0.02
FRC - FRA de cupom,JAN7,10.4,10.41,0.01,0.0
ICF - Café Arábica 4/5,DEZ1,45.7,44.7,-1.0,100.0
ICF - Café Arábica 4/5,MAR2,47.85,46.85,-1.0,100.0
ICF - Café Arábica 4/5,MAI2,48.4,47.3,-1.1,110.0
ICF - Café Arábica 4/5,JUL2,47.75,46.75,-1.0,100.0
ICF - Café Arábica 4/5,SET2,47.5,46.3,-1.2,120.0
ICF - Café Arábica 4/5,DEZ2,49.8,48.6,-1.2,120.0
ICF - Café Arábica 4/5,MAR3,52.0,51.0,-1.0,100.0
ICN - Milho,NOV1,4.62,4.62,0.0,0.0
ICN - Milho,JAN2,5.25,5.25,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,DEZ1,11538.0,11963.0,425.0,1275.0
IND - Ibovespa,FEV2,11937.0,12371.0,434.0,1302.0
IND - Ibovespa,ABR2,12406.0,12852.0,446.0,1338.0
INF - Ibovespa fracionário,DEZ1,11538.0,11963.0,425.0,127.5
