Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,134.0938,134.2813,0.1875,169.03
BGI - Boi gordo,H10,80.11,80.18,0.07,23.1
BGI - Boi gordo,J10,79.45,79.4,-0.05,16.5
BGI - Boi gordo,K10,78.92,78.9,-0.02,6.6
BGI - Boi gordo,M10,80.0,80.0,0.0,0.0
BGI - Boi gordo,N10,81.95,81.45,-0.5,165.0
BGI - Boi gordo,Q10,83.2,83.0,-0.2,66.0
BGI - Boi gordo,U10,83.71,83.8,0.09,29.7
BGI - Boi gordo,V10,85.0,85.08,0.08,26.4
BGI - Boi gordo,X10,85.18,85.45,0.27,89.1
CCM - Milho,K10,18.39,18.35,-0.04,18.0
CCM - Milho,U10,18.69,18.77,0.08,36.0
CCM - Milho,X10,18.95,19.14,0.19,85.5
DAP - Cupom de DI x IPCA,Q10,98401.64,98386.75,-14.89,1.28
DAP - Cupom de DI x IPCA,K11,94174.42,94160.17,-14.25,8.24
DAP - Cupom de DI x IPCA,X11,91015.75,91001.98,-13.77,0.35
DAP - Cupom de DI x IPCA,Q12,86478.5,86465.42,-13.08,12.25
DAP - Cupom de DI x IPCA,K13,82313.92,82301.47,-12.45,25.26
DAP - Cupom de DI x IPCA,K15,72425.75,72414.79,-10.96,42.79
DDI - Cupom cambial,J10,99752.75,100142.15,389.4,37.09
DDI - Cupom cambial,K10,99653.01,100042.02,389.01,33.46
DDI - Cupom cambial,M10,99560.1,99948.75,388.65,26.95
DDI - Cupom cambial,N10,99438.19,99826.36,388.17,21.31
DDI - Cupom cambial,V10,99016.61,99403.14,386.53,18.34
DDI - Cupom cambial,F11,98472.83,98857.24,384.41,25.16
DDI - Cupom cambial,J11,97817.82,98199.67,381.85,31.91
DDI - Cupom cambial,N11,97121.92,97501.05,379.13,2.0
DDI - Cupom cambial,V11,96228.2,96603.84,375.64,41.14
DDI - Cupom cambial,F12,95302.68,95674.71,372.03,48.58
DDI - Cupom cambial,J12,94304.77,94672.91,368.14,26.25
DDI - Cupom cambial,N12,93306.82,93671.06,364.24,12.68
DDI - Cupom cambial,V12,92116.27,92475.86,359.59,108.19
DDI - Cupom cambial,F13,90999.21,91354.44,355.23,54.06
DDI - Cupom cambial,J13,89915.15,90266.15,351.0,68.11
DDI - Cupom cambial,N13,88856.81,89203.68,346.87,87.75
DDI - Cupom cambial,V13,87736.46,88078.95,342.49,63.36
DDI - Cupom cambial,F14,86813.66,87152.55,338.89,117.66
DDI - Cupom cambial,J14,85737.9,86072.59,334.69,99.35
DDI - Cupom cambial,N14,84629.47,84959.84,330.37,138.1
DDI - Cupom cambial,V14,83595.27,83921.6,326.33,151.72
DDI - Cupom cambial,F15,82446.99,82768.84,321.85,12.07
DDI - Cupom cambial,J15,81321.2,81638.65,317.45,64.31
DDI - Cupom cambial,N15,80309.57,80623.07,313.5,50.37
DDI - Cupom cambial,F16,77957.88,78262.2,304.32,155.4
DDI - Cupom cambial,N16,76027.9,76324.69,296.79,303.68
DDI - Cupom cambial,F17,73803.89,74092.0,288.11,154.61
