Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR4,455.0,450.0,-5.0,150.0
ALA - Álcool anidro,MAI4,479.0,474.0,-5.0,150.0
ALA - Álcool anidro,JUN4,495.0,485.0,-10.0,300.0
ALA - Álcool anidro,JUL4,520.0,520.0,0.0,0.0
ALA - Álcool anidro,AGO4,543.6,550.0,6.4,192.0
ALA - Álcool anidro,SET4,546.4,565.0,18.6,558.0
B40 - Global 2040,ABR4,105.7439,105.9714,0.2275,334.53
B40 - Global 2040,JUL4,103.265,103.491,0.226,332.33
BCB - C-Bond,ABR4,96.5,96.7813,0.2813,827.3
BCB - C-Bond,JUL4,94.75,95.0313,0.2813,827.3
BGI - Boi gordo,MAR4,57.86,57.82,-0.04,13.2
BGI - Boi gordo,ABR4,57.36,57.45,0.09,29.7
BGI - Boi gordo,MAI4,56.85,56.96,0.11,36.3
BGI - Boi gordo,JUN4,58.67,58.83,0.16,52.8
BGI - Boi gordo,JUL4,61.11,61.34,0.23,75.9
BGI - Boi gordo,AGO4,62.79,62.89,0.1,33.0
BGI - Boi gordo,SET4,64.64,64.6,-0.04,13.2
BGI - Boi gordo,OUT4,66.6,66.48,-0.12,39.6
BGI - Boi gordo,NOV4,67.2,67.2,0.0,0.0
BGI - Boi gordo,DEZ4,67.06,66.95,-0.11,36.3
BGI - Boi gordo,JAN5,66.79,66.7,-0.09,29.7
BGI - Boi gordo,FEV5,66.27,66.3,0.03,9.9
BRI - Futuro do Índice Brasil 50,ABR4,2630.0,2690.0,60.0,600.0
BRI - Futuro do Índice Brasil 50,JUN4,2693.0,2755.0,62.0,620.0
BZE - Bezerro,MAR4,372.95,373.5,0.55,18.15
BZE - Bezerro,ABR4,376.0,376.5,0.5,16.5
BZE - Bezerro,MAI4,377.1,377.5,0.4,13.2
DDI - Cupom cambial,ABR4,99972.9,100107.78,134.88,197.84
DDI - Cupom cambial,MAI4,99909.58,100036.96,127.38,186.84
DDI - Cupom cambial,JUN4,99821.31,99946.06,124.75,182.98
DDI - Cupom cambial,JUL4,99690.6,99817.11,126.51,185.57
DDI - Cupom cambial,OUT4,99135.05,99260.02,124.97,183.31
DDI - Cupom cambial,JAN5,98351.34,98490.23,138.89,203.73
DDI - Cupom cambial,ABR5,97483.08,97645.28,162.2,237.92
DDI - Cupom cambial,JUL5,96484.4,96627.07,142.67,209.27
DDI - Cupom cambial,OUT5,95368.55,95501.36,132.81,194.81
DDI - Cupom cambial,JAN6,94101.79,94241.33,139.54,204.68
DDI - Cupom cambial,ABR6,92782.0,92896.66,114.66,168.18
DDI - Cupom cambial,JUL6,91363.22,91488.61,125.39,183.92
DDI - Cupom cambial,OUT6,89752.76,89871.48,118.72,174.14
DDI - Cupom cambial,JAN7,88239.42,88395.53,156.11,228.98
DDI - Cupom cambial,ABR7,86689.08,86910.67,221.59,325.03
DDI - Cupom cambial,JUL7,85104.14,85276.67,172.53,253.07
DDI - Cupom cambial,OUT7,83480.7,83725.21,244.51,358.65
DDI - Cupom cambial,JAN8,81882.02,81997.12,115.1,168.83
DDI - Cupom cambial,ABR8,80400.87,80511.73,110.86,162.61
DDI - Cupom cambial,JUL8,78737.59,78871.23,133.64,196.02
DDI - Cupom cambial,OUT8,77189.44,77374.43,184.99,271.35
DDI - Cupom cambial,JAN9,75823.75,76034.5,210.75,309.13
DDI - Cupom cambial,JAN0,69379.04,69521.15,142.11,208.45
DDM - Cupom de DI x IGP-M,JAN5,94614.18,94653.2,39.02,58.86
DDM - Cupom de DI x IGP-M,ABR5,92767.4,92741.89,-25.51,38.48
DDM - Cupom de DI x IGP-M,JAN6,87251.98,87339.13,87.15,131.48
DI1 - DI de 1 dia,ABR4,99764.08,99764.55,0.47,0.47
DI1 - DI de 1 dia,MAI4,98604.92,98604.52,-0.4,0.4
DI1 - DI de 1 dia,JUN4,97416.73,97420.48,3.75,3.75
DI1 - DI de 1 dia,JUL4,96254.96,96263.81,8.85,8.85
DI1 - DI de 1 dia,OUT4,92780.21,92799.47,19.26,19.26
DI1 - DI de 1 dia,JAN5,89570.11,89564.12,-5.99,5.99
DI1 - DI de 1 dia,ABR5,86486.47,86507.48,21.01,21.01
DI1 - DI de 1 dia,JUL5,83402.3,83409.85,7.55,7.55
DI1 - DI de 1 dia,OUT5,80290.45,80289.13,-1.32,1.32
DI1 - DI de 1 dia,JAN6,77368.61,77355.79,-12.82,12.82
