Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN5,655.0,660.0,5.0,150.0
ALA - Álcool anidro,JUL5,668.0,695.0,27.0,810.0
ALA - Álcool anidro,AGO5,690.0,724.4,34.4,1032.0
ALA - Álcool anidro,SET5,750.0,750.0,0.0,0.0
B40 - Global 2040,JUL5,113.0625,112.6875,-0.375,462.15
BCB - C-Bond,JUL5,99.8438,99.875,0.0312,76.9
BGI - Boi gordo,MAI5,54.33,54.82,0.49,161.7
BGI - Boi gordo,JUN5,55.73,56.34,0.61,201.3
BGI - Boi gordo,JUL5,58.16,58.75,0.59,194.7
BGI - Boi gordo,AGO5,60.21,60.68,0.47,155.1
BGI - Boi gordo,SET5,61.4,61.61,0.21,69.3
BGI - Boi gordo,OUT5,62.55,62.82,0.27,89.1
BGI - Boi gordo,NOV5,63.84,64.15,0.31,102.3
BGI - Boi gordo,DEZ5,64.01,64.2,0.19,62.7
BGI - Boi gordo,JAN6,63.96,64.3,0.34,112.2
BGI - Boi gordo,FEV6,64.5,64.6,0.1,33.0
BGI - Boi gordo,MAR6,64.1,64.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3360.0,3280.0,-80.0,800.0
BZE - Bezerro,MAI5,362.0,362.0,0.0,0.0
BZE - Bezerro,JUN5,360.0,364.0,4.0,132.0
COT - Algodão,JUL5,47.0,47.0,0.0,0.0
COT - Algodão,OUT5,48.5,48.5,0.0,0.0
COT - Algodão,DEZ5,49.5,49.0,-0.5,339.64
COT - Algodão,MAR6,50.25,50.25,0.0,0.0
DDI - Cupom cambial,JUN5,99252.84,99607.66,354.82,438.53
DDI - Cupom cambial,JUL5,99026.71,99387.11,360.4,445.43
DDI - Cupom cambial,AGO5,98729.82,99090.35,360.53,445.59
DDI - Cupom cambial,SET5,98428.78,98786.03,357.25,441.54
DDI - Cupom cambial,OUT5,98100.15,98460.08,359.93,444.85
DDI - Cupom cambial,JAN6,97166.91,97504.96,338.05,417.81
DDI - Cupom cambial,ABR6,96098.92,96428.55,329.63,407.4
DDI - Cupom cambial,JUL6,94993.33,95318.59,325.26,402.0
DDI - Cupom cambial,OUT6,93821.87,94129.07,307.2,379.68
DDI - Cupom cambial,JAN7,92688.78,92980.01,291.23,359.94
DDI - Cupom cambial,ABR7,91501.45,91865.33,363.88,449.73
DDI - Cupom cambial,JUL7,90351.05,90693.51,342.46,423.26
DDI - Cupom cambial,OUT7,89192.93,89506.64,313.71,387.72
DDI - Cupom cambial,JAN8,87965.62,88285.6,319.98,395.47
DDI - Cupom cambial,ABR8,86849.54,87041.88,192.34,237.72
DDI - Cupom cambial,JUL8,85631.35,85867.99,236.64,292.47
DDI - Cupom cambial,OUT8,84396.63,84657.56,260.93,322.49
DDI - Cupom cambial,JAN9,83173.26,83460.53,287.27,355.05
DDI - Cupom cambial,ABR9,81964.64,82253.0,288.36,356.39
DDI - Cupom cambial,JUL9,80789.57,81023.82,234.25,289.52
DDI - Cupom cambial,OUT9,79580.49,79842.07,261.58,323.29
DDI - Cupom cambial,JAN0,78143.17,78403.5,260.33,321.75
DDI - Cupom cambial,JAN1,72891.01,73114.2,223.19,275.85
DDI - Cupom cambial,JAN2,67611.03,67761.44,150.41,185.89
DDM - Cupom de DI x IGP-M,JAN6,92624.7,92665.48,40.78,69.29
DI1 - DI de 1 dia,JUN5,99081.87,99081.35,-0.52,0.52
DI1 - DI de 1 dia,JUL5,97539.06,97536.85,-2.21,2.21
DI1 - DI de 1 dia,AGO5,96085.71,96079.25,-6.46,6.46
DI1 - DI de 1 dia,SET5,94515.54,94508.88,-6.66,6.66
DI1 - DI de 1 dia,OUT5,93113.62,93097.32,-16.3,16.3
DI1 - DI de 1 dia,JAN6,89200.0,89164.34,-35.66,35.66
DI1 - DI de 1 dia,ABR6,85596.49,85537.5,-58.99,58.99
DI1 - DI de 1 dia,JUL6,82329.81,82280.47,-49.34,49.34
DI1 - DI de 1 dia,OUT6,79074.41,79016.03,-58.38,58.38
DI1 - DI de 1 dia,JAN7,76197.95,76131.49,-66.46,66.46
DI1 - DI de 1 dia,ABR7,73381.18,73295.72,-85.46,85.46
DI1 - DI de 1 dia,JUL7,70692.57,70586.66,-105.91,105.91
DI1 - DI de 1 dia,OUT7,68066.58,67938.56,-128.02,128.02
DI1 - DI de 1 dia,JAN8,65643.6,65507.28,-136.32,136.32
DI1 - DI de 1 dia,ABR8,63405.18,63261.21,-143.97,143.97
DI1 - DI de 1 dia,JUL8,61264.46,61096.98,-167.48,167.48
DI1 - DI de 1 dia,OUT8,59043.56,58885.45,-158.11,158.11
DI1 - DI de 1 dia,JAN9,56905.88,56724.25,-181.63,181.63
DI1 - DI de 1 dia,ABR9,54988.76,54801.54,-187.22,187.22
DI1 - DI de 1 dia,JUL9,53177.2,52966.11,-211.09,211.09
