Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X12,2080.721,2097.885,17.164,1029.84
AUD - Dólar Australiano (em Reais),Z12,2084.848,2102.103,17.255,1035.3
AUD - Dólar Australiano (em Reais),F13,2088.295,2105.66,17.365,1041.9
AUD - Dólar Australiano (em Reais),J13,2099.69,2117.425,17.735,1064.1
B20 - Global 2020,F13,169.5625,169.6562,0.0937,94.93
B40 - Global 2040,F13,125.6562,125.6875,0.0313,31.71
BGI - Boi gordo,V12,96.08,96.41,0.33,108.9
BGI - Boi gordo,X12,99.05,99.86,0.81,267.3
BGI - Boi gordo,Z12,99.0,99.7,0.7,231.0
BGI - Boi gordo,F13,97.63,98.4,0.77,254.1
BGI - Boi gordo,V13,101.5,101.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z12,8560.0,8541.0,-19.0,190.0
CAD - Dólar Canadense (em Reais),X12,2043.846,2041.413,-2.433,145.98
CAD - Dólar Canadense (em Reais),Z12,2052.025,2049.639,-2.386,143.16
CCM - Milho,X12,32.24,32.39,0.15,67.5
CCM - Milho,F13,33.07,33.25,0.18,81.0
CCM - Milho,H13,32.01,32.1,0.09,40.5
CCM - Milho,K13,30.5,30.6,0.1,45.0
CCM - Milho,U13,29.0,29.15,0.15,67.5
CHF - Franco Suíço (em Reais),X12,2175.36,2173.729,-1.631,81.55
CHF - Franco Suíço (em Reais),Z12,2186.411,2185.355,-1.056,52.8
CLP - Peso Chileno (em Reais),X12,4198.999,4208.775,9.776,244.4
CLP - Peso Chileno (em Reais),Z12,4199.676,4212.431,12.755,318.87
DAP - Cupom de DI x IPCA,K13,99528.54,99524.81,-3.73,9.97
DAP - Cupom de DI x IPCA,Q14,96550.04,96546.42,-3.62,205.0
DAP - Cupom de DI x IPCA,K15,94539.72,94536.17,-3.55,158.62
DAP - Cupom de DI x IPCA,K17,88269.48,88266.17,-3.31,195.76
DAP - Cupom de DI x IPCA,Q20,77793.9,77790.98,-2.92,91.25
DDI - Cupom cambial,X12,99993.98,99853.33,-140.65,52.11
DDI - Cupom cambial,Z12,99929.89,99789.33,-140.56,49.07
DDI - Cupom cambial,F13,99820.6,99680.19,-140.41,46.55
DDI - Cupom cambial,G13,99730.85,99590.57,-140.28,50.89
DDI - Cupom cambial,J13,99516.72,99376.74,-139.98,31.03
DDI - Cupom cambial,N13,99128.92,98989.48,-139.44,21.37
DDI - Cupom cambial,V13,98669.21,98530.42,-138.79,18.26
DDI - Cupom cambial,F14,98160.07,98022.0,-138.07,30.82
DDI - Cupom cambial,J14,97667.27,97529.89,-137.38,9.21
DDI - Cupom cambial,N14,97121.2,96984.59,-136.61,22.99
DDI - Cupom cambial,V14,96538.63,96402.84,-135.79,36.55
DDI - Cupom cambial,F15,95940.78,95805.83,-134.95,29.2
DDI - Cupom cambial,J15,95450.25,95315.99,-134.26,5.7
DDI - Cupom cambial,N15,94798.94,94665.59,-133.35,0.6
DDI - Cupom cambial,V15,94168.09,94035.63,-132.46,33.63
DDI - Cupom cambial,F16,93531.17,93399.61,-131.56,99.49
DDI - Cupom cambial,J16,92917.43,92786.73,-130.7,79.92
DDI - Cupom cambial,N16,92211.21,92081.5,-129.71,153.51
DDI - Cupom cambial,V16,91502.98,91374.27,-128.71,98.01
DDI - Cupom cambial,F17,90691.44,90563.87,-127.57,177.11
DDI - Cupom cambial,J17,90112.49,89985.74,-126.75,40.39
DDI - Cupom cambial,N17,89342.75,89217.08,-125.67,122.2
DDI - Cupom cambial,V17,88519.09,88394.58,-124.51,249.05
DDI - Cupom cambial,F18,87835.67,87712.12,-123.55,177.97
DDI - Cupom cambial,J18,87033.22,86910.8,-122.42,228.07
DDI - Cupom cambial,N18,86213.54,86092.27,-121.27,280.12
DDI - Cupom cambial,V18,85383.38,85263.28,-120.1,333.8
DDI - Cupom cambial,F19,84576.98,84458.01,-118.97,389.67
DDI - Cupom cambial,J19,83833.01,83715.09,-117.92,399.93
DDI - Cupom cambial,N19,83026.67,82909.88,-116.79,457.17
DDI - Cupom cambial,F20,81430.23,81315.69,-114.54,526.29
DDI - Cupom cambial,F21,78473.33,78362.95,-110.38,511.18
DDI - Cupom cambial,F22,75707.07,75600.58,-106.49,429.25
DDI - Cupom cambial,F23,72978.32,72875.67,-102.65,277.38
