Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,641.0,641.0,0.0,0.0
ALA - Álcool anidro,MAR2,663.0,661.0,-2.0,60.0
ALA - Álcool anidro,MAI2,643.0,644.0,1.0,30.0
ALA - Álcool anidro,AGO2,520.0,520.0,0.0,0.0
ALA - Álcool anidro,OUT2,515.0,511.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,517.0,520.0,3.0,90.0
BCB - C-Bond,JAN2,68.75,70.9688,2.2188,5781.08
BGI - Boi gordo,NOV1,46.56,46.45,-0.11,36.3
BGI - Boi gordo,DEZ1,46.21,46.15,-0.06,19.8
BGI - Boi gordo,JAN2,46.0,46.0,0.0,0.0
BGI - Boi gordo,FEV2,46.03,45.9,-0.13,42.9
BGI - Boi gordo,MAR2,45.9,45.69,-0.21,69.3
BGI - Boi gordo,ABR2,45.05,44.9,-0.15,49.5
BGI - Boi gordo,MAI2,45.3,44.95,-0.35,115.5
BGI - Boi gordo,JUN2,46.35,46.0,-0.35,115.5
BGI - Boi gordo,JUL2,47.85,47.5,-0.35,115.5
BGI - Boi gordo,AGO2,48.1,47.9,-0.2,66.0
BGI - Boi gordo,SET2,49.0,48.72,-0.28,92.4
BGI - Boi gordo,OUT2,50.3,50.25,-0.05,16.5
DDI - Cupom cambial,DEZ1,100006.05,98718.09,-1287.96,1674.54
DDI - Cupom cambial,JAN2,99827.54,98599.67,-1227.87,1596.41
DDI - Cupom cambial,FEV2,99565.99,98364.53,-1201.46,1562.07
DDI - Cupom cambial,MAR2,99278.74,98129.33,-1149.41,1494.4
DDI - Cupom cambial,ABR2,98888.95,97782.64,-1106.31,1438.36
DDI - Cupom cambial,JUL2,97457.64,96464.99,-992.65,1290.59
DDI - Cupom cambial,OUT2,95806.11,94915.08,-891.03,1158.47
DDI - Cupom cambial,JAN3,93747.99,93006.36,-741.63,964.23
DDI - Cupom cambial,ABR3,91400.23,90837.52,-562.71,731.6
DDI - Cupom cambial,JUL3,89154.8,88635.72,-519.08,674.88
DDI - Cupom cambial,OUT3,87221.63,86814.41,-407.22,529.44
DDI - Cupom cambial,JAN4,85320.9,84988.36,-332.54,432.35
DDI - Cupom cambial,ABR4,83438.29,83196.98,-241.31,313.73
DDI - Cupom cambial,JUL4,81648.11,81340.9,-307.21,399.41
DDI - Cupom cambial,OUT4,79859.84,79603.94,-255.9,332.7
DDI - Cupom cambial,JAN5,78120.12,77915.25,-204.87,266.36
DDI - Cupom cambial,ABR5,76418.36,76261.12,-157.24,204.43
DDI - Cupom cambial,JUL5,74714.55,74563.43,-151.12,196.47
DDI - Cupom cambial,OUT5,72973.54,72846.98,-126.56,164.54
DDI - Cupom cambial,JAN6,71239.37,71134.0,-105.37,136.99
DDI - Cupom cambial,ABR6,69618.18,69532.33,-85.85,111.61
DDI - Cupom cambial,JUL6,68114.12,67980.94,-133.18,173.15
DDI - Cupom cambial,OUT6,66511.32,66481.26,-30.06,39.08
DDI - Cupom cambial,JAN7,65146.98,64867.76,-279.22,363.02
DI1 - DI de 1 dia,DEZ1,98818.43,98823.9,5.47,5.47
DI1 - DI de 1 dia,JAN2,97412.85,97445.91,33.06,33.06
