Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J15,99322.4,99607.11,284.71,1299.9
DDI - Cupom cambial,N15,98856.86,99140.23,283.37,1304.66
DDI - Cupom cambial,V15,98332.81,98614.68,281.87,1307.87
DDI - Cupom cambial,F16,97839.01,98119.46,280.45,1338.75
DDI - Cupom cambial,J16,97240.82,97519.56,278.74,1281.83
DDI - Cupom cambial,N16,96640.67,96917.69,277.02,1271.95
DDI - Cupom cambial,V16,95831.25,96105.95,274.7,1136.89
DDI - Cupom cambial,F17,95029.58,95301.98,272.4,1096.71
DDI - Cupom cambial,J17,94326.25,94596.64,270.39,1199.78
DDI - Cupom cambial,N17,93526.9,93794.99,268.09,1137.32
DDI - Cupom cambial,V17,92623.58,92889.08,265.5,1143.01
DDI - Cupom cambial,F18,91604.43,91867.01,262.58,1131.74
DDI - Cupom cambial,J18,90580.62,90840.27,259.65,1104.01
DDI - Cupom cambial,N18,89509.18,89765.76,256.58,1100.15
DDI - Cupom cambial,V18,88434.93,88688.43,253.5,1086.77
DDI - Cupom cambial,F19,87425.73,87676.34,250.61,1068.45
DDI - Cupom cambial,J19,86493.87,86741.8,247.93,1081.07
DDI - Cupom cambial,N19,85377.43,85622.16,244.73,1125.8
DDI - Cupom cambial,V19,84193.0,84434.34,241.34,996.32
DDI - Cupom cambial,F20,82861.14,83098.66,237.52,853.85
DDI - Cupom cambial,N20,80707.01,80938.36,231.35,909.98
DDI - Cupom cambial,F21,78478.01,78702.97,224.96,911.89
DDI - Cupom cambial,N21,76376.07,76595.0,218.93,901.24
DDI - Cupom cambial,F22,74214.91,74427.65,212.74,883.27
DDI - Cupom cambial,F23,70145.94,70347.01,201.07,826.59
DDI - Cupom cambial,F24,66111.34,66300.85,189.51,885.52
DDI - Cupom cambial,F25,61781.66,61958.76,177.1,864.88
DDI - Cupom cambial,F26,58257.19,58424.18,166.99,808.41
DI1 - DI de 1 dia,K14,99552.68,99512.18,-40.5,0.18
DI1 - DI de 1 dia,M14,98704.74,98664.58,-40.16,0.53
DI1 - DI de 1 dia,N14,97893.73,97853.9,-39.83,0.05
DI1 - DI de 1 dia,Q14,96967.44,96927.99,-39.45,0.35
DI1 - DI de 1 dia,V14,95246.3,95207.55,-38.75,3.54
DI1 - DI de 1 dia,F15,92658.2,92620.5,-37.7,11.35
DI1 - DI de 1 dia,J15,90127.91,90091.24,-36.67,14.1
DI1 - DI de 1 dia,N15,87539.54,87503.93,-35.61,35.64
DI1 - DI de 1 dia,V15,84834.74,84800.23,-34.51,64.02
DI1 - DI de 1 dia,F16,82264.42,82230.95,-33.47,85.16
DI1 - DI de 1 dia,J16,79809.12,79776.65,-32.47,122.16
DI1 - DI de 1 dia,N16,77409.24,77377.75,-31.49,149.0
DI1 - DI de 1 dia,V16,74998.62,74968.11,-30.51,186.17
DI1 - DI de 1 dia,F17,72843.55,72813.91,-29.64,119.5
DI1 - DI de 1 dia,J17,70655.41,70626.66,-28.75,145.47
DI1 - DI de 1 dia,N17,68581.78,68553.88,-27.9,172.5
DI1 - DI de 1 dia,V17,66461.27,66434.23,-27.04,231.9
DI1 - DI de 1 dia,F18,64567.71,64541.44,-26.27,102.51
DI1 - DI de 1 dia,J18,62703.41,62677.9,-25.51,128.29
DI1 - DI de 1 dia,N18,60875.87,60851.1,-24.77,109.9
DI1 - DI de 1 dia,V18,59048.14,59024.12,-24.02,89.83
DI1 - DI de 1 dia,F19,57331.13,57307.81,-23.32,68.23
DI1 - DI de 1 dia,J19,55695.4,55672.74,-22.66,64.97
DI1 - DI de 1 dia,N19,54081.97,54059.97,-22.0,58.9
DI1 - DI de 1 dia,V19,52415.33,52394.01,-21.32,55.05
DI1 - DI de 1 dia,F20,50849.33,50828.64,-20.69,48.29
DI1 - DI de 1 dia,J20,49349.64,49329.56,-20.08,48.99
DI1 - DI de 1 dia,N20,47916.48,47896.99,-19.49,49.61
DI1 - DI de 1 dia,V20,46437.21,46418.32,-18.89,50.17
DI1 - DI de 1 dia,F21,45046.38,45028.05,-18.33,50.65
DI1 - DI de 1 dia,N21,42412.69,42395.44,-17.25,43.19
DI1 - DI de 1 dia,F22,39837.79,39821.58,-16.21,35.4
DI1 - DI de 1 dia,N22,37491.61,37476.36,-15.25,30.11
DI1 - DI de 1 dia,F23,35230.95,35216.62,-14.33,24.71
DI1 - DI de 1 dia,F24,31101.52,31088.87,-12.65,24.45
DI1 - DI de 1 dia,F25,27330.74,27319.62,-11.12,49.74
DOL - Dólar comercial,K14,2200.881,2227.185,26.304,1315.2
DOL - Dólar comercial,M14,2218.759,2245.226,26.467,1323.35
DOL - Dólar comercial,N14,2235.764,2262.396,26.632,1331.6
DOL - Dólar comercial,Q14,2255.145,2282.088,26.943,1347.15
DOL - Dólar comercial,U14,2272.656,2299.913,27.257,1362.85
DOL - Dólar comercial,V14,2291.145,2318.736,27.591,1379.55
DOL - Dólar comercial,X14,2310.295,2338.279,27.984,1399.2
DOL - Dólar comercial,Z14,2327.072,2355.421,28.349,1417.45
DOL - Dólar comercial,F15,2345.673,2374.407,28.734,1436.7
DOL - Dólar comercial,G15,2364.816,2393.72,28.904,1445.2
DOL - Dólar comercial,H15,2381.334,2410.404,29.07,1453.5
DOL - Dólar comercial,J15,2401.704,2430.937,29.233,1461.65
DOL - Dólar comercial,K15,2420.746,2450.502,29.756,1487.8
DOL - Dólar comercial,M15,2439.944,2470.209,30.265,1513.25
DOL - Dólar comercial,N15,2460.262,2491.084,30.822,1541.1
DOL - Dólar comercial,V15,2524.13,2556.881,32.751,1637.55
DOL - Dólar comercial,F16,2588.287,2623.529,35.242,1762.1
DOL - Dólar comercial,J16,2651.511,2687.707,36.196,1809.8
DOL - Dólar comercial,N16,2715.824,2753.93,38.106,1905.3
DOL - Dólar comercial,V16,2781.404,2818.64,37.236,1861.8
DOL - Dólar comercial,F17,2842.963,2877.753,34.79,1739.5
DOL - Dólar comercial,J17,2904.958,2944.917,39.959,1997.95
DOL - Dólar comercial,N17,2967.6,3008.248,40.648,2032.4
DOL - Dólar comercial,F18,3089.609,3129.586,39.977,1998.85
DOL - Dólar comercial,F21,3798.256,3843.032,44.776,2238.8
ETH - Etanol Hidratado,J14,1220.0,1220.0,0.0,0.0
ETH - Etanol Hidratado,K14,1140.0,1140.0,0.0,0.0
ETH - Etanol Hidratado,M14,1150.0,1150.0,0.0,0.0
ETH - Etanol Hidratado,N14,1135.0,1145.0,10.0,300.0
ETH - Etanol Hidratado,Q14,1150.0,1150.0,0.0,0.0
ETH - Etanol Hidratado,U14,1150.0,1150.0,0.0,0.0
ETH - Etanol Hidratado,V14,1175.0,1175.0,0.0,0.0
ETH - Etanol Hidratado,X14,1200.0,1200.0,0.0,0.0
ETH - Etanol Hidratado,Z14,1230.0,1230.0,0.0,0.0
EUR - Euro (em Reais),K14,3056.884,3092.772,35.888,1794.4
EUR - Euro (em Reais),M14,3081.531,3117.61,36.079,1803.95
EUR - Euro (em Reais),N14,3105.009,3141.32,36.311,1815.55
EUR - Euro (em Reais),Q14,3133.717,3170.177,36.46,1823.0
EUR - Euro (em Reais),V14,3182.077,3219.668,37.591,1879.55
EUR - Euro (em Reais),Z14,3237.642,3276.182,38.54,1927.0
EUR - Euro (em Reais),J15,3337.096,3377.289,40.193,2009.65
EUR - Euro (em Reais),V15,3506.315,3551.038,44.723,2236.15
EUR - Euro (em Reais),J16,3685.058,3733.854,48.796,2439.8
EUR - Euro (em Reais),V16,3883.489,3933.904,50.415,2520.75
EUR - Euro (em Reais),J17,4075.367,4129.116,53.749,2687.45
EUR - Euro (em Reais),V17,4280.338,4341.162,60.824,3041.2
FRC - FRA de cupom,M14,0.54,0.56,0.02,0.01
FRC - FRA de cupom,N14,0.65,0.67,0.02,0.01
FRC - FRA de cupom,Q14,0.78,0.78,0.0,0.0
FRC - FRA de cupom,V14,0.95,0.94,-0.01,0.0
FRC - FRA de cupom,F15,1.17,1.15,-0.02,0.01
FRC - FRA de cupom,J15,1.3,1.29,-0.01,0.0
FRC - FRA de cupom,N15,1.43,1.42,-0.01,0.0
FRC - FRA de cupom,V15,1.56,1.54,-0.02,0.01
FRC - FRA de cupom,F16,1.64,1.61,-0.03,0.01
FRC - FRA de cupom,J16,1.74,1.73,-0.01,0.0
FRC - FRA de cupom,N16,1.83,1.82,-0.01,0.0
FRC - FRA de cupom,V16,1.94,1.99,0.05,0.02
FRC - FRA de cupom,F17,2.08,2.13,0.05,0.02
FRC - FRA de cupom,J17,2.2,2.21,0.01,0.0
FRC - FRA de cupom,N17,2.3,2.32,0.02,0.01
FRC - FRA de cupom,V17,2.44,2.46,0.02,0.01
FRC - FRA de cupom,F18,2.59,2.61,0.02,0.01
FRC - FRA de cupom,J18,2.74,2.76,0.02,0.01
FRC - FRA de cupom,N18,2.89,2.91,0.02,0.01
FRC - FRA de cupom,V18,3.03,3.05,0.02,0.01
FRC - FRA de cupom,F19,3.14,3.16,0.02,0.01
FRC - FRA de cupom,J19,3.24,3.25,0.01,0.0
FRC - FRA de cupom,N19,3.39,3.38,-0.01,0.0
FRC - FRA de cupom,V19,3.5,3.53,0.03,0.01
FRC - FRA de cupom,F20,3.65,3.7,0.05,0.02
FRC - FRA de cupom,N20,3.89,3.92,0.03,0.01
FRC - FRA de cupom,F21,4.12,4.14,0.02,0.01
FRC - FRA de cupom,N21,4.33,4.35,0.02,0.01
FRC - FRA de cupom,F22,4.53,4.55,0.02,0.01
FRC - FRA de cupom,F23,4.9,4.92,0.02,0.01
FRC - FRA de cupom,F24,5.31,5.3,-0.01,0.0
FRC - FRA de cupom,F25,5.8,5.79,-0.01,0.0
FRC - FRA de cupom,F26,6.14,6.13,-0.01,0.0
GBP - Libra Esterlina (em Reais),K14,3693.864,3728.934,35.07,1227.45
GBP - Libra Esterlina (em Reais),M14,3722.868,3758.094,35.226,1232.91
IAP - IPCA,Q14,3976.174,3976.592,0.418,20.9
IAP - IPCA,Q16,4486.259,4490.186,3.927,196.35
ICF - Café Arábica 4/5,K14,248.0,243.2,-4.8,1062.0
ICF - Café Arábica 4/5,U14,255.0,250.35,-4.65,1028.81
ICF - Café Arábica 4/5,Z14,259.45,254.95,-4.5,995.62
ICF - Café Arábica 4/5,U15,259.35,254.1,-5.25,1161.56
IND - Ibovespa,J14,51135.0,51914.0,779.0,779.0
IND - Ibovespa,M14,51870.0,52617.0,747.0,747.0
IND - Ibovespa,Q14,52576.0,53355.0,779.0,779.0
IND - Ibovespa,V14,53410.0,54189.0,779.0,779.0
IND - Ibovespa,Z14,54245.0,55024.0,779.0,779.0
IND - Ibovespa,M15,56881.0,57673.0,792.0,792.0
IND - Ibovespa,Z15,59917.0,60745.0,828.0,828.0
ISP - S&P 500,M14,1827.0,1811.75,-15.25,1687.03
ISP - S&P 500,U14,1819.75,1804.25,-15.5,1714.68
JPY - Iene Japonês (em Reais),K14,2169.485,2192.611,23.126,1156.3
JPY - Iene Japonês (em Reais),M14,2187.267,2210.512,23.245,1162.25
JPY - Iene Japonês (em Reais),N14,2204.281,2227.675,23.394,1169.7
MXN - Peso Mexicano (em Reais),K14,1684.432,1701.439,17.007,1275.52
MXN - Peso Mexicano (em Reais),U14,1719.528,1736.928,17.4,1305.0
NZD - Dólar da Nova Zelândia (em Reais),K14,1910.771,1931.065,20.294,1522.05
NZD - Dólar da Nova Zelândia (em Reais),M14,1920.997,1941.21,20.213,1515.97
NZD - Dólar da Nova Zelândia (em Reais),Q14,1941.932,1962.797,20.865,1564.87
OC1 - Contrato Futuro de OC1,K14,99548.77,99507.91,-40.86,0.17
OC1 - Contrato Futuro de OC1,N14,97875.51,97835.34,-40.17,0.05
OC1 - Contrato Futuro de OC1,V14,95206.14,95167.06,-39.08,3.53
OC1 - Contrato Futuro de OC1,F15,92597.66,92559.66,-38.0,11.33
SFI - Soja Financeira,K14,30.93,30.66,-0.27,268.81
SFI - Soja Financeira,N14,31.15,30.85,-0.3,298.68
SJC - Soja Financeira Cross Listing,K14,32.6775,32.2531,-0.4244,422.54
SJC - Soja Financeira Cross Listing,N14,32.3082,31.9059,-0.4023,400.53
SJC - Soja Financeira Cross Listing,Q14,30.6162,30.4012,-0.215,214.05
SJC - Soja Financeira Cross Listing,U14,28.1085,27.9486,-0.1599,159.2
SJC - Soja Financeira Cross Listing,X14,27.0172,26.7802,-0.237,235.96
SJC - Soja Financeira Cross Listing,F15,27.1329,26.9015,-0.2314,230.38
T10 - US T-Note 10 anos,M14,124.7031,124.7968,0.0937,206.69
TRY - Lira Turca (em Reais),K14,1040.958,1046.465,5.507,413.02
WDO - Dólar Mini - WDO,K14,2200.881,2227.185,26.304,263.04
WDO - Dólar Mini - WDO,M14,2218.759,2245.226,26.467,264.67
WDO - Dólar Mini - WDO,N14,2235.764,2262.396,26.632,266.32
WDO - Dólar Mini - WDO,Q14,2255.145,2282.088,26.943,269.43
WDO - Dólar Mini - WDO,U14,2272.656,2299.913,27.257,272.57
WDO - Dólar Mini - WDO,V14,2291.145,2318.736,27.591,275.91
WDO - Dólar Mini - WDO,X14,2310.295,2338.279,27.984,279.84
WDO - Dólar Mini - WDO,Z14,2327.072,2355.421,28.349,283.49
WDO - Dólar Mini - WDO,F15,2345.673,2374.407,28.734,287.34
WDO - Dólar Mini - WDO,H15,2381.334,2410.404,29.07,290.7
WIN - Ibovespa Mini,J14,51135.0,51914.0,779.0,155.8
WIN - Ibovespa Mini,M14,51870.0,52617.0,747.0,149.4
WIN - Ibovespa Mini,V14,53410.0,54189.0,779.0,155.8
WTI - Petróleo Mini,K14,103.4,103.74,0.34,75.22
WTI - Petróleo Mini,M14,102.38,102.62,0.24,53.1
ZAR - Rande da África do Sul (em Reais),K14,2103.131,2118.625,15.494,542.29
ZAR - Rande da África do Sul (em Reais),M14,2108.38,2124.578,16.198,566.93
