Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOM - Dólar comercial fracionário,MAI3,3051.542,3060.2,8.658,43.29
DOM - Dólar comercial fracionário,JUN3,3103.242,3112.6,9.358,46.79
DOM - Dólar comercial fracionário,JUL3,3146.834,3156.747,9.913,49.56
EUR - Euro (em Reais),MAI3,3320.308,3358.8359,38.5279,1926.39
EUR - Euro (em Reais),JUN3,3379.5823,3419.8734,40.2911,2014.55
FRC - FRA de cupom,JUN3,3.11,2.75,-0.36,0.18
FRC - FRA de cupom,JUL3,3.95,3.7,-0.25,0.12
FRC - FRA de cupom,AGO3,4.75,4.55,-0.2,0.1
FRC - FRA de cupom,OUT3,5.76,5.75,-0.01,0.0
FRC - FRA de cupom,JAN4,6.7,6.74,0.04,0.02
FRC - FRA de cupom,ABR4,7.45,7.5,0.05,0.02
FRC - FRA de cupom,JUL4,8.0,8.05,0.05,0.02
FRC - FRA de cupom,OUT4,8.63,8.68,0.05,0.02
FRC - FRA de cupom,JAN5,9.0,9.09,0.09,0.04
FRC - FRA de cupom,ABR5,9.43,9.55,0.12,0.06
FRC - FRA de cupom,JUL5,10.08,10.13,0.05,0.02
FRC - FRA de cupom,OUT5,10.58,10.7,0.12,0.06
FRC - FRA de cupom,JAN6,11.08,11.15,0.07,0.03
FRC - FRA de cupom,ABR6,11.45,11.55,0.1,0.05
FRC - FRA de cupom,JUL6,11.83,11.91,0.08,0.04
FRC - FRA de cupom,OUT6,12.2,12.4,0.2,0.1
FRC - FRA de cupom,JAN7,12.8,12.75,-0.05,0.02
FRC - FRA de cupom,ABR7,13.05,13.1,0.05,0.02
FRC - FRA de cupom,JUL7,13.2,13.1,-0.1,0.05
FRC - FRA de cupom,OUT7,13.4,13.3,-0.1,0.05
FRC - FRA de cupom,JAN8,13.63,13.64,0.01,0.0
FRC - FRA de cupom,JAN9,14.42,14.15,-0.27,0.13
FRP - Forward points,MAI3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,65.4,66.25,0.85,258.88
ICF - Café Arábica 4/5,JUL3,67.35,68.4,1.05,319.79
ICF - Café Arábica 4/5,SET3,68.95,70.0,1.05,319.79
ICF - Café Arábica 4/5,DEZ3,72.8,73.5,0.7,213.19
ICF - Café Arábica 4/5,MAR4,76.5,77.2,0.7,213.19
ICF - Café Arábica 4/5,MAI4,78.0,78.5,0.5,152.28
ICF - Café Arábica 4/5,JUL4,79.0,79.5,0.5,152.28
ICF - Café Arábica 4/5,SET4,78.5,79.0,0.5,152.28
IGM - IGP-M,MAI3,290.733,290.733,0.0,0.0
IND - Ibovespa,JUN3,12906.0,12921.0,15.0,45.0
IND - Ibovespa,AGO3,13356.0,13370.0,14.0,42.0
IND - Ibovespa,OUT3,13885.0,13895.0,10.0,30.0
IND - Ibovespa,DEZ3,14441.0,14446.0,5.0,15.0
INF - Ibovespa fracionário,JUN3,12906.0,12921.0,15.0,4.5
SOI - Soja,JUL3,217.0,217.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
