Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI4,482.0,482.0,0.0,0.0
ALA - Álcool anidro,JUN4,495.0,495.0,0.0,0.0
ALA - Álcool anidro,JUL4,506.0,520.0,14.0,420.0
ALA - Álcool anidro,AGO4,525.0,540.0,15.0,450.0
ALA - Álcool anidro,SET4,560.0,575.0,15.0,450.0
ALA - Álcool anidro,OUT4,562.0,585.0,23.0,690.0
ALA - Álcool anidro,NOV4,579.0,591.0,12.0,360.0
B40 - Global 2040,JUL4,97.4375,97.0,-0.4375,636.58
BCB - C-Bond,JUL4,93.125,93.0,-0.125,363.76
BGI - Boi gordo,ABR4,57.83,57.87,0.04,13.2
BGI - Boi gordo,MAI4,57.15,57.26,0.11,36.3
BGI - Boi gordo,JUN4,58.7,58.76,0.06,19.8
BGI - Boi gordo,JUL4,60.79,61.0,0.21,69.3
BGI - Boi gordo,AGO4,62.63,62.84,0.21,69.3
BGI - Boi gordo,SET4,64.49,64.7,0.21,69.3
BGI - Boi gordo,OUT4,66.55,66.66,0.11,36.3
BGI - Boi gordo,NOV4,67.25,67.31,0.06,19.8
BGI - Boi gordo,DEZ4,67.31,67.34,0.03,9.9
BGI - Boi gordo,JAN5,66.92,66.92,0.0,0.0
BGI - Boi gordo,FEV5,66.49,66.55,0.06,19.8
BGI - Boi gordo,MAR5,65.99,66.0,0.01,3.3
BRI - Futuro do Índice Brasil 50,JUN4,2753.0,2722.0,-31.0,310.0
BZE - Bezerro,ABR4,373.8,373.7,-0.1,3.3
BZE - Bezerro,MAI4,375.5,375.0,-0.5,16.5
DDI - Cupom cambial,MAI4,99725.64,99713.43,-12.21,17.79
DDI - Cupom cambial,JUN4,99672.24,99660.74,-11.5,16.76
DDI - Cupom cambial,JUL4,99577.99,99569.94,-8.05,11.73
DDI - Cupom cambial,AGO4,99451.15,99446.0,-5.15,7.5
DDI - Cupom cambial,OUT4,99118.78,99127.68,8.9,12.97
DDI - Cupom cambial,JAN5,98420.2,98448.86,28.66,41.77
DDI - Cupom cambial,ABR5,97589.25,97619.41,30.16,43.96
DDI - Cupom cambial,JUL5,96593.16,96660.07,66.91,97.53
DDI - Cupom cambial,OUT5,95454.26,95538.56,84.3,122.87
DDI - Cupom cambial,JAN6,94184.11,94304.36,120.25,175.28
DDI - Cupom cambial,ABR6,92819.99,92991.54,171.55,250.05
DDI - Cupom cambial,JUL6,91365.34,91564.38,199.04,290.13
