Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,131.3438,130.4688,-0.875,750.61
BGI - Boi gordo,V09,76.07,76.42,0.35,115.5
BGI - Boi gordo,X09,77.56,78.34,0.78,257.4
BGI - Boi gordo,Z09,77.78,78.39,0.61,201.3
BGI - Boi gordo,F10,77.75,78.41,0.66,217.8
BGI - Boi gordo,G10,77.73,78.42,0.69,227.7
BGI - Boi gordo,K10,77.5,78.22,0.72,237.6
BGI - Boi gordo,V10,80.5,81.29,0.79,260.7
CCM - Milho,X09,21.14,21.01,-0.13,58.5
CCM - Milho,F10,22.41,22.0,-0.41,184.5
CCM - Milho,H10,21.72,21.6,-0.12,54.0
CCM - Milho,K10,21.63,21.45,-0.18,81.0
CCM - Milho,N10,21.74,21.58,-0.16,72.0
CCM - Milho,U10,22.27,22.2,-0.07,31.5
DAP - Cupom de DI x IPCA,Q10,96453.83,96437.77,-16.06,0.8
DAP - Cupom de DI x IPCA,Q12,84067.33,84053.34,-13.99,102.7
DAP - Cupom de DI x IPCA,K15,70147.6,70135.92,-11.68,177.97
DDI - Cupom cambial,X09,100839.12,101065.23,226.11,916.03
DDI - Cupom cambial,Z09,100737.31,100963.19,225.88,918.54
DDI - Cupom cambial,F10,100603.73,100829.32,225.59,918.76
DDI - Cupom cambial,G10,100487.5,100712.82,225.32,918.17
DDI - Cupom cambial,J10,100217.7,100442.42,224.72,910.64
DDI - Cupom cambial,N10,99721.31,99944.92,223.61,875.64
DDI - Cupom cambial,V10,99074.49,99296.65,222.16,874.4
DDI - Cupom cambial,F11,98318.37,98538.83,220.46,875.82
DDI - Cupom cambial,J11,97569.25,97788.03,218.78,890.5
DDI - Cupom cambial,N11,96601.59,96818.2,216.61,840.3
DDI - Cupom cambial,V11,95734.03,95948.7,214.67,913.93
DDI - Cupom cambial,F12,94856.08,95068.78,212.7,934.01
DDI - Cupom cambial,J12,93821.89,94032.27,210.38,889.59
DDI - Cupom cambial,N12,92827.13,93035.28,208.15,862.22
DDI - Cupom cambial,V12,91902.1,92108.17,206.07,951.42
DDI - Cupom cambial,F13,90953.75,91157.7,203.95,920.5
DDI - Cupom cambial,J13,89946.11,90147.8,201.69,905.65
DDI - Cupom cambial,N13,88891.24,89090.56,199.32,826.34
DDI - Cupom cambial,V13,87922.21,88119.36,197.15,909.85
DDI - Cupom cambial,F14,86928.02,87122.94,194.92,802.35
DDI - Cupom cambial,J14,86080.57,86273.59,193.02,870.48
DDI - Cupom cambial,N14,85109.8,85300.64,190.84,819.19
DDI - Cupom cambial,V14,84050.16,84238.63,188.47,785.35
DDI - Cupom cambial,F15,83043.05,83229.26,186.21,745.54
DDI - Cupom cambial,J15,81687.74,81870.91,183.17,594.27
DDI - Cupom cambial,F16,78950.46,79127.49,177.03,445.42
DDI - Cupom cambial,F17,75043.26,75211.53,168.27,1084.68
DDI - Cupom cambial,F18,71167.66,71327.24,159.58,217.64
DDI - Cupom cambial,F19,67207.01,67357.71,150.7,326.52
DDI - Cupom cambial,F20,63493.8,63636.17,142.37,386.3
DDI - Cupom cambial,F21,59706.47,59840.35,133.88,495.41
DDI - Cupom cambial,F22,56317.32,56443.6,126.28,494.03
DI1 - DI de 1 dia,X09,99868.84,99836.08,-32.76,0.23
DI1 - DI de 1 dia,Z09,99213.79,99181.25,-32.54,1.05
DI1 - DI de 1 dia,F10,98495.23,98462.92,-32.31,0.72
DI1 - DI de 1 dia,G10,97845.73,97813.64,-32.09,0.19
DI1 - DI de 1 dia,J10,96496.78,96465.13,-31.65,3.33
DI1 - DI de 1 dia,N10,94318.95,94288.01,-30.94,10.04
DI1 - DI de 1 dia,V10,91743.3,91713.21,-30.09,19.82
DI1 - DI de 1 dia,F11,89102.18,89072.96,-29.22,32.99
DI1 - DI de 1 dia,J11,86450.26,86421.9,-28.36,26.85
DI1 - DI de 1 dia,N11,83828.8,83801.3,-27.5,5.05
DI1 - DI de 1 dia,V11,81252.44,81225.79,-26.65,27.28
DI1 - DI de 1 dia,F12,78897.99,78872.11,-25.88,7.21
DI1 - DI de 1 dia,J12,76394.89,76369.83,-25.06,32.99
DI1 - DI de 1 dia,N12,73964.35,73940.09,-24.26,0.02
DI1 - DI de 1 dia,V12,71574.03,71550.55,-23.48,9.73
DI1 - DI de 1 dia,F13,69343.37,69320.63,-22.74,40.09
DI1 - DI de 1 dia,J13,67279.33,67257.26,-22.07,60.07
DI1 - DI de 1 dia,N13,65150.5,65129.13,-21.37,30.13
DI1 - DI de 1 dia,V13,63029.03,63008.36,-20.67,13.25
DI1 - DI de 1 dia,F14,61127.51,61107.46,-20.05,31.25
DI1 - DI de 1 dia,J14,59256.55,59237.11,-19.44,3.23
DI1 - DI de 1 dia,N14,57474.45,57455.6,-18.85,15.56
DI1 - DI de 1 dia,V14,55635.1,55616.85,-18.25,66.4
DI1 - DI de 1 dia,F15,53882.05,53864.38,-17.67,143.98
DI1 - DI de 1 dia,J15,52264.17,52247.03,-17.14,143.32
DI1 - DI de 1 dia,F16,47550.44,47534.84,-15.6,137.08
DI1 - DI de 1 dia,F17,41642.46,41628.8,-13.66,191.06
DI1 - DI de 1 dia,F18,36785.7,36773.63,-12.07,135.66
DI1 - DI de 1 dia,F20,28634.62,28625.23,-9.39,50.83
DI1 - DI de 1 dia,F22,22300.6,22293.29,-7.31,1.17
DOL - Dólar comercial,X09,1714.02,1732.367,18.347,917.35
DOL - Dólar comercial,Z09,1723.505,1742.046,18.541,927.05
DOL - Dólar comercial,F10,1733.754,1752.428,18.674,933.7
DOL - Dólar comercial,G10,1743.252,1762.023,18.771,938.55
DOL - Dólar comercial,H10,1751.861,1770.702,18.841,942.05
DOL - Dólar comercial,J10,1762.916,1781.858,18.942,947.1
DOL - Dólar comercial,K10,1773.266,1792.156,18.89,944.5
DOL - Dólar comercial,M10,1784.202,1803.03,18.828,941.4
DOL - Dólar comercial,N10,1795.206,1813.971,18.765,938.25
DOL - Dólar comercial,Q10,1808.023,1827.018,18.995,949.75
