Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL4,615.0,615.0,0.0,0.0
ALA - Álcool anidro,AGO4,625.0,625.0,0.0,0.0
ALA - Álcool anidro,SET4,647.0,647.0,0.0,0.0
ALA - Álcool anidro,OUT4,665.0,665.0,0.0,0.0
ALA - Álcool anidro,NOV4,678.0,678.0,0.0,0.0
ALA - Álcool anidro,DEZ4,690.0,690.0,0.0,0.0
B40 - Global 2040,JUL4,90.0312,87.9062,-2.125,3362.91
BCB - C-Bond,JUL4,89.0313,88.1563,-0.875,2769.46
BGI - Boi gordo,JUN4,61.33,61.1,-0.23,75.9
BGI - Boi gordo,JUL4,63.47,63.35,-0.12,39.6
BGI - Boi gordo,AGO4,65.8,65.75,-0.05,16.5
BGI - Boi gordo,SET4,67.48,67.58,0.1,33.0
BGI - Boi gordo,OUT4,69.25,69.3,0.05,16.5
BGI - Boi gordo,NOV4,69.7,69.8,0.1,33.0
BGI - Boi gordo,DEZ4,69.95,70.1,0.15,49.5
BGI - Boi gordo,JAN5,69.85,70.09,0.24,79.2
BGI - Boi gordo,FEV5,69.66,69.81,0.15,49.5
BGI - Boi gordo,MAR5,69.5,69.6,0.1,33.0
BGI - Boi gordo,ABR5,69.36,69.6,0.24,79.2
BGI - Boi gordo,MAI5,69.35,69.55,0.2,66.0
BRI - Futuro do Índice Brasil 50,AGO4,2574.0,2529.0,-45.0,450.0
BZE - Bezerro,MAR5,460.0,460.0,0.0,0.0
BZE - Bezerro,ABR5,465.0,465.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,100045.68,100883.71,838.03,1315.79
DDI - Cupom cambial,AGO4,100034.15,100869.07,834.92,1310.9
DDI - Cupom cambial,SET4,99915.83,100742.81,826.98,1298.44
DDI - Cupom cambial,OUT4,99659.36,100471.52,812.16,1275.17
DDI - Cupom cambial,JAN5,98483.13,99250.06,766.93,1204.15
DDI - Cupom cambial,ABR5,97225.6,97941.59,715.99,1124.17
DDI - Cupom cambial,JUL5,95801.94,96448.71,646.77,1015.49
DDI - Cupom cambial,OUT5,94168.74,94786.33,617.59,969.67
DDI - Cupom cambial,JAN6,92495.89,93039.48,543.59,853.49
DDI - Cupom cambial,ABR6,90711.58,91198.72,487.14,764.85
DDI - Cupom cambial,JUL6,88939.15,89364.88,425.73,668.43
DDI - Cupom cambial,OUT6,86982.95,87308.29,325.34,510.81
DDI - Cupom cambial,JAN7,85075.99,85406.82,330.83,519.43
DDI - Cupom cambial,ABR7,83217.72,83540.87,323.15,507.37
DDI - Cupom cambial,JUL7,81350.27,81586.59,236.32,371.04
DDI - Cupom cambial,OUT7,79543.94,79733.51,189.57,297.64
DDI - Cupom cambial,JAN8,77722.73,77887.75,165.02,259.09
DDI - Cupom cambial,ABR8,76004.9,76192.78,187.88,294.99
DDI - Cupom cambial,JUL8,74096.79,74311.44,214.65,337.02
DDI - Cupom cambial,OUT8,72227.81,72494.41,266.6,418.58
DDI - Cupom cambial,JAN9,70474.92,70795.64,320.72,503.56
DDI - Cupom cambial,JAN0,63926.95,64058.65,131.7,206.78
DDM - Cupom de DI x IGP-M,JAN5,97557.59,97761.42,203.83,317.02
DDM - Cupom de DI x IGP-M,ABR5,95951.13,96068.21,117.08,182.09
DDM - Cupom de DI x IGP-M,JAN6,90241.88,90424.98,183.1,284.78
DI1 - DI de 1 dia,JUL4,99247.66,99247.01,-0.65,0.65
DI1 - DI de 1 dia,AGO4,97979.23,97976.14,-3.09,3.09
DI1 - DI de 1 dia,SET4,96695.69,96679.76,-15.93,15.93
