Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J09,88742.85,88444.16,-298.69,315.43
DDI - Cupom cambial,N09,87531.69,87229.21,-302.48,319.43
DDI - Cupom cambial,V09,86343.98,86034.37,-309.61,326.96
DDI - Cupom cambial,F10,85133.37,84813.81,-319.56,337.47
DDI - Cupom cambial,J10,83988.46,83677.34,-311.12,328.55
DDI - Cupom cambial,N10,82861.96,82536.27,-325.69,343.94
DDI - Cupom cambial,V10,81702.1,81407.57,-294.53,311.03
DDI - Cupom cambial,F11,80541.48,80230.08,-311.4,328.85
DDI - Cupom cambial,J11,79418.68,79139.75,-278.93,294.56
DDI - Cupom cambial,N11,78278.93,78034.1,-244.83,258.55
DDI - Cupom cambial,V11,77151.75,76887.59,-264.16,278.96
DDI - Cupom cambial,F12,76075.98,75818.65,-257.33,271.75
DDI - Cupom cambial,J12,74932.08,74738.97,-193.11,203.93
DDI - Cupom cambial,N12,73890.8,73705.2,-185.6,196.0
DDI - Cupom cambial,V12,72777.86,72688.95,-88.91,93.89
DDI - Cupom cambial,F13,71811.93,71701.21,-110.72,116.92
DDI - Cupom cambial,J13,70872.96,70769.52,-103.44,109.23
DDI - Cupom cambial,N13,69839.06,69773.77,-65.29,68.94
DDI - Cupom cambial,V13,68843.0,68753.23,-89.77,94.8
DDI - Cupom cambial,F14,67822.68,67771.03,-51.65,54.54
DDI - Cupom cambial,F15,63764.18,63701.86,-62.32,65.81
DDI - Cupom cambial,F16,59675.46,59756.51,81.05,85.59
DDI - Cupom cambial,F17,55735.17,55823.72,88.55,93.51
DDI - Cupom cambial,F18,52494.61,52620.35,125.74,132.78
DI1 - DI de 1 dia,J07,99202.31,99199.65,-2.66,2.66
DI1 - DI de 1 dia,K07,98276.26,98276.26,0.0,0.0
DI1 - DI de 1 dia,M07,97281.32,97278.03,-3.29,3.29
DI1 - DI de 1 dia,N07,96405.37,96393.74,-11.63,11.63
DI1 - DI de 1 dia,V07,93692.42,93663.56,-28.86,28.86
DI1 - DI de 1 dia,F08,91185.24,91145.15,-40.09,40.09
DI1 - DI de 1 dia,J08,88803.66,88750.43,-53.23,53.23
DI1 - DI de 1 dia,N08,86407.0,86365.91,-41.09,41.09
DI1 - DI de 1 dia,V08,83922.43,83879.25,-43.18,43.18
DI1 - DI de 1 dia,F09,81543.28,81527.03,-16.25,16.25
DI1 - DI de 1 dia,J09,79355.2,79301.16,-54.04,54.04
DI1 - DI de 1 dia,N09,77207.32,77164.85,-42.47,42.47
DI1 - DI de 1 dia,V09,74996.09,74941.95,-54.14,54.14
DI1 - DI de 1 dia,F10,72914.79,72911.55,-3.24,3.24
DI1 - DI de 1 dia,J10,70927.03,70905.25,-21.78,21.78
DI1 - DI de 1 dia,N10,68961.33,68948.84,-12.49,12.49
DI1 - DI de 1 dia,V10,66977.12,66953.57,-23.55,23.55
DI1 - DI de 1 dia,F11,65095.58,65078.66,-16.92,16.92
DI1 - DI de 1 dia,J11,63280.93,63255.95,-24.98,24.98
DI1 - DI de 1 dia,N11,61548.32,61510.85,-37.47,37.47
DI1 - DI de 1 dia,V11,59770.59,59744.31,-26.28,26.28
DI1 - DI de 1 dia,F12,58133.45,58031.85,-101.6,101.6
DI1 - DI de 1 dia,F13,51910.92,51761.57,-149.35,149.35
DI1 - DI de 1 dia,F14,46244.21,46102.54,-141.67,141.67
DI1 - DI de 1 dia,F15,41213.36,41126.04,-87.32,87.32
DI1 - DI de 1 dia,F16,36853.2,36785.54,-67.66,67.66
DI1 - DI de 1 dia,F17,32930.93,32886.74,-44.19,44.19
DOL - Dólar comercial,J07,2117.893,2112.166,-5.727,286.35
DOL - Dólar comercial,K07,2126.195,2120.251,-5.944,297.2
DOL - Dólar comercial,M07,2136.309,2130.553,-5.756,287.8
DOL - Dólar comercial,N07,2144.855,2139.28,-5.575,278.75
DOL - Dólar comercial,Q07,2155.182,2149.711,-5.471,273.55
DOL - Dólar comercial,U07,2166.033,2160.678,-5.355,267.75
DOL - Dólar comercial,V07,2175.039,2169.768,-5.271,263.55
DOL - Dólar comercial,X07,2184.705,2179.459,-5.246,262.3
DOL - Dólar comercial,Z07,2193.527,2188.302,-5.225,261.25
DOL - Dólar comercial,F08,2202.379,2197.176,-5.203,260.15
DOL - Dólar comercial,J08,2229.623,2224.165,-5.458,272.9
DOL - Dólar comercial,V08,2294.649,2288.21,-6.439,321.95
DOL - Dólar comercial,F09,2329.445,2322.183,-7.262,363.1
DOL - Dólar comercial,J09,2361.96,2355.614,-6.346,317.3
DOL - Dólar comercial,F10,2466.02,2456.911,-9.109,455.45
DOL - Dólar comercial,F11,2613.26,2603.863,-9.397,469.85
EUR - Euro (em Reais),J07,2781.4924,2786.0652,4.5728,228.64
EUR - Euro (em Reais),M07,2812.5023,2817.1373,4.635,231.75
EUR - Euro (em Reais),V07,2871.0,2880.1316,9.1316,456.58
EUR - Euro (em Reais),X07,2889.671,2894.8999,5.2289,261.44
EUR - Euro (em Reais),Z07,2903.5718,2909.1017,5.5299,276.49
EUR - Euro (em Reais),F08,2917.6013,2922.737,5.1357,256.78
EUR - Euro (em Reais),G08,2932.7343,2937.7249,4.9906,249.53
EUR - Euro (em Reais),H08,2946.3833,2951.0637,4.6804,234.02
EUR - Euro (em Reais),J08,2959.7615,2964.4996,4.7381,236.9
EUR - Euro (em Reais),N08,3003.9556,3009.1113,5.1557,257.78
FRC - FRA de cupom,K07,6.58,6.66,0.08,0.04
FRC - FRA de cupom,M07,6.57,6.57,0.0,0.0
FRC - FRA de cupom,N07,6.36,6.36,0.0,0.0
FRC - FRA de cupom,V07,6.13,6.13,0.0,0.0
FRC - FRA de cupom,F08,6.05,6.06,0.01,0.0
FRC - FRA de cupom,J08,6.03,6.06,0.03,0.01
FRC - FRA de cupom,N08,6.02,6.04,0.02,0.01
FRC - FRA de cupom,V08,5.98,6.02,0.04,0.02
FRC - FRA de cupom,F09,5.96,5.99,0.03,0.01
FRC - FRA de cupom,J09,5.96,6.0,0.04,0.02
FRC - FRA de cupom,N09,5.98,6.02,0.04,0.02
FRC - FRA de cupom,V09,6.0,6.04,0.04,0.02
FRC - FRA de cupom,F10,6.02,6.06,0.04,0.02
FRC - FRA de cupom,J10,6.06,6.1,0.04,0.02
FRC - FRA de cupom,N10,6.09,6.13,0.04,0.02
FRC - FRA de cupom,V10,6.13,6.16,0.03,0.01
FRC - FRA de cupom,F11,6.17,6.21,0.04,0.02
FRC - FRA de cupom,J11,6.23,6.25,0.02,0.01
FRC - FRA de cupom,N11,6.28,6.3,0.02,0.01
FRC - FRA de cupom,V11,6.33,6.35,0.02,0.01
FRC - FRA de cupom,F12,6.38,6.4,0.02,0.01
FRC - FRA de cupom,J12,6.45,6.45,0.0,0.0
FRC - FRA de cupom,N12,6.5,6.49,-0.01,0.0
FRC - FRA de cupom,V12,6.57,6.54,-0.03,0.01
FRC - FRA de cupom,F13,6.6,6.57,-0.03,0.01
FRC - FRA de cupom,J13,6.63,6.6,-0.03,0.01
FRC - FRA de cupom,N13,6.69,6.65,-0.04,0.02
FRC - FRA de cupom,V13,6.75,6.72,-0.03,0.01
FRC - FRA de cupom,F14,6.81,6.77,-0.04,0.02
FRC - FRA de cupom,F15,7.12,7.08,-0.04,0.02
FRC - FRA de cupom,F16,7.51,7.43,-0.08,0.04
FRC - FRA de cupom,F17,7.93,7.85,-0.08,0.04
FRC - FRA de cupom,F18,8.2,8.11,-0.09,0.04
IAP - IPCA,H07,2638.905,2638.905,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,129.0,129.0,0.0,0.0
IC2 - Café arábica,K07,134.0,134.3,0.3,63.14
IC2 - Café arábica,N07,136.9,137.3,0.4,84.19
IC2 - Café arábica,U07,142.0,142.15,0.15,31.57
IC2 - Café arábica,Z07,147.25,147.4,0.15,31.57
IC2 - Café arábica,U08,155.0,154.0,-1.0,210.49
ICF - Café Arábica 4/5,H07,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,K07,134.0,134.3,0.3,63.14
ICF - Café Arábica 4/5,N07,136.9,137.3,0.4,84.19
ICF - Café Arábica 4/5,U07,142.0,142.15,0.15,31.57
ICF - Café Arábica 4/5,Z07,147.25,147.4,0.15,31.57
ICF - Café Arábica 4/5,U08,155.0,154.0,-1.0,210.49
IND - Ibovespa,J07,42953.0,43648.0,695.0,695.0
IND - Ibovespa,M07,43714.0,44423.0,709.0,709.0
IND - Ibovespa,Q07,44604.0,45334.0,730.0,730.0
IND - Ibovespa,V07,45463.0,46213.0,750.0,750.0
IND - Ibovespa,Z07,46225.0,46992.0,767.0,767.0
IS2 - Açúcar,J07,15.05,15.05,0.0,0.0
IS2 - Açúcar,N07,13.39,13.35,-0.04,22.73
IS2 - Açúcar,U07,13.63,13.59,-0.04,22.73
OZ1 - Ouro 250g,J07,44.556,45.342,0.786,196.5
SO2 - Soja,J07,16.8,16.8,0.0,0.0
SO2 - Soja,K07,16.45,16.53,0.08,75.77
SO2 - Soja,M07,16.73,16.79,0.06,56.83
SO2 - Soja,N07,16.75,16.81,0.06,56.83
SO2 - Soja,Q07,17.05,17.2,0.15,142.08
SO2 - Soja,U07,17.2,17.29,0.09,85.24
SO2 - Soja,X07,17.45,17.5,0.05,47.36
SO2 - Soja,H08,16.5,16.9,0.4,378.88
SO2 - Soja,J08,16.5,16.6,0.1,94.72
SO2 - Soja,K08,16.5,16.6,0.1,94.72
T10 - US T-Note 10 anos,M07,108.9688,108.875,-0.0938,197.48
WDL - Dólar comercial Mini,J07,2117.893,2112.166,-5.727,28.63
WIN - Ibovespa Mini,J07,42953.0,43648.0,695.0,139.0
