Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,709.0,711.0,2.0,60.0
ALA - Álcool anidro,MAI1,728.0,723.0,-5.0,150.0
ALA - Álcool anidro,AGO1,601.0,601.0,0.0,0.0
ALA - Álcool anidro,OUT1,596.0,602.0,6.0,180.0
ALA - Álcool anidro,DEZ1,616.0,628.0,12.0,360.0
ALA - Álcool anidro,MAR2,650.0,655.0,5.0,150.0
BCB - C-Bond,ABR1,80.9688,81.2813,0.3125,616.84
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,94.0938,94.0313,-0.0625,61.68
BGI - Boi gordo,MAR1,39.1,38.84,-0.26,85.8
BGI - Boi gordo,ABR1,38.4,38.3,-0.1,33.0
BGI - Boi gordo,MAI1,38.2,38.1,-0.1,33.0
BGI - Boi gordo,JUN1,40.2,40.0,-0.2,66.0
BGI - Boi gordo,JUL1,41.8,41.74,-0.06,19.8
BGI - Boi gordo,AGO1,42.15,42.05,-0.1,33.0
BGI - Boi gordo,SET1,42.85,42.71,-0.14,46.2
BGI - Boi gordo,OUT1,43.85,43.75,-0.1,33.0
BGI - Boi gordo,NOV1,43.85,43.75,-0.1,33.0
BGI - Boi gordo,DEZ1,43.8,43.65,-0.15,49.5
DDI - Cupom cambial,FEV1,99999.87,100000.0,0.13,0.12
DDI - Cupom cambial,MAR1,99562.35,100233.1,670.75,661.05
DDI - Cupom cambial,ABR1,98897.8,99649.57,751.77,740.9
DDI - Cupom cambial,MAI1,98404.25,99277.75,873.5,860.87
DDI - Cupom cambial,JUN1,97821.92,98693.95,872.03,859.42
DDI - Cupom cambial,JUL1,97277.88,98167.67,889.79,876.93
DDI - Cupom cambial,AGO1,96650.49,97590.83,940.34,926.75
DDI - Cupom cambial,SET1,96055.2,96923.33,868.13,855.58
DDI - Cupom cambial,OUT1,95494.28,96372.12,877.84,865.15
DDI - Cupom cambial,NOV1,94919.8,95738.29,818.49,806.66
DDI - Cupom cambial,DEZ1,94352.6,95170.24,817.64,805.82
DDI - Cupom cambial,JAN2,93736.74,94595.2,858.46,846.05
DDI - Cupom cambial,ABR2,91871.33,92655.7,784.37,773.03
DDI - Cupom cambial,JUL2,89880.49,90485.8,605.31,596.56
DDI - Cupom cambial,OUT2,87819.79,88284.87,465.08,458.35
DDI - Cupom cambial,JAN3,85602.42,86161.5,559.08,551.0
DDI - Cupom cambial,ABR3,83444.13,84016.9,572.77,564.49
DDI - Cupom cambial,JUL3,81226.55,81803.31,576.76,568.42
DDI - Cupom cambial,OUT3,78980.36,79483.67,503.31,496.03
DDI - Cupom cambial,JAN4,76857.36,77258.61,401.25,395.45
DDI - Cupom cambial,ABR4,74909.93,75162.07,252.14,248.49
DDI - Cupom cambial,JUL4,72789.76,73103.9,314.14,309.6
DDI - Cupom cambial,OUT4,70828.64,71018.19,189.55,186.81
DDI - Cupom cambial,JAN5,68872.48,69027.72,155.24,152.99
DDI - Cupom cambial,ABR5,66967.26,67219.36,252.1,248.45
DDI - Cupom cambial,JUL5,65245.82,65404.58,158.76,156.46
DDI - Cupom cambial,OUT5,63601.42,63589.13,-12.29,12.11
DDI - Cupom cambial,JAN6,61906.98,61895.4,-11.58,11.41
DI1 - DI de 1 dia,FEV1,99999.88,100000.0,0.12,0.12
DI1 - DI de 1 dia,MAR1,99003.02,99004.0,0.98,0.98
DI1 - DI de 1 dia,ABR1,97810.34,97805.15,-5.19,5.19
DI1 - DI de 1 dia,MAI1,96736.77,96728.0,-8.77,8.77
DI1 - DI de 1 dia,JUN1,95565.0,95540.0,-25.0,25.0
DI1 - DI de 1 dia,JUL1,94500.88,94457.01,-43.87,43.87
DI1 - DI de 1 dia,OUT1,91121.86,91028.34,-93.52,93.52
DI1 - DI de 1 dia,NOV1,89960.0,89835.0,-125.0,125.0
DI1 - DI de 1 dia,JAN2,87863.83,87730.0,-133.83,133.83
DI1 - DI de 1 dia,ABR2,84777.12,84580.0,-197.12,197.12
DI1 - DI de 1 dia,JUL2,81635.37,81400.0,-235.37,235.37
DI1 - DI de 1 dia,OUT2,78503.63,78180.0,-323.63,323.63
DI1 - DI de 1 dia,JAN3,75501.96,75180.0,-321.96,321.96
DI1 - DI de 1 dia,ABR3,72750.43,72390.0,-360.43,360.43
DOL - Dólar comercial,MAR1,1982.243,1995.577,13.334,666.7
DOL - Dólar comercial,ABR1,1995.0,2008.277,13.277,663.85
DOL - Dólar comercial,MAI1,2004.704,2011.0,6.296,314.8
DOL - Dólar comercial,JUN1,2029.332,2035.704,6.372,318.6
DOL - Dólar comercial,JUL1,2035.719,2040.0,4.281,214.05
DOL - Dólar comercial,SET1,2055.858,2062.313,6.455,322.75
DOL - Dólar comercial,OUT1,2072.454,2078.962,6.508,325.4
DOL - Dólar comercial,NOV1,2082.018,2088.556,6.538,326.9
DOL - Dólar comercial,DEZ1,2088.041,2094.597,6.556,327.8
DOL - Dólar comercial,JAN2,2105.57,2110.0,4.43,221.5
ICF - Café Arábica 4/5,MAR1,70.75,71.65,0.9,90.0
ICF - Café Arábica 4/5,MAI1,73.25,74.3,1.05,105.0
ICF - Café Arábica 4/5,JUL1,74.8,75.9,1.1,110.0
ICF - Café Arábica 4/5,SET1,77.2,78.3,1.1,110.0
ICF - Café Arábica 4/5,DEZ1,81.75,82.25,0.5,50.0
ICF - Café Arábica 4/5,MAR2,85.5,85.5,0.0,0.0
ICF - Café Arábica 4/5,MAI2,87.5,87.5,0.0,0.0
ICN - Milho,MAR1,4.54,4.4,-0.14,63.0
ICN - Milho,MAI1,4.55,4.5,-0.05,22.5
ICN - Milho,JUL1,5.0,4.86,-0.14,63.0
ICN - Milho,SET1,5.53,5.53,0.0,0.0
ICN - Milho,NOV1,5.94,5.95,0.01,4.5
ICN - Milho,JAN2,7.78,7.48,-0.3,135.0
ILC - Boi Gordo (US$/arroba),FEV1,19.98,19.84,-0.14,46.2
IND - Ibovespa,FEV1,17720.0,17109.0,-611.0,1833.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.2,10.2,0.0,0.0
