Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,545.0,540.0,-5.0,150.0
ALA - Álcool anidro,DEZ2,563.0,558.0,-5.0,150.0
ALA - Álcool anidro,MAR3,578.0,572.0,-6.0,180.0
ALA - Álcool anidro,MAI3,567.0,565.0,-2.0,60.0
ALA - Álcool anidro,AGO3,538.0,538.0,0.0,0.0
BCB - C-Bond,OUT2,56.27,59.03,2.76,7971.7
BGI - Boi gordo,AGO2,49.2,49.15,-0.05,16.5
BGI - Boi gordo,SET2,50.95,50.8,-0.15,49.5
BGI - Boi gordo,OUT2,52.06,51.94,-0.12,39.6
BGI - Boi gordo,NOV2,51.05,51.0,-0.05,16.5
BGI - Boi gordo,DEZ2,50.99,50.8,-0.19,62.7
BGI - Boi gordo,JAN3,50.4,50.15,-0.25,82.5
BGI - Boi gordo,FEV3,49.69,49.5,-0.19,62.7
BGI - Boi gordo,MAR3,50.5,50.5,0.0,0.0
BGI - Boi gordo,ABR3,50.0,50.0,0.0,0.0
DDI - Cupom cambial,SET2,95817.97,93982.51,-1835.46,2808.07
DDI - Cupom cambial,OUT2,93103.14,91908.81,-1194.33,1827.2
DDI - Cupom cambial,NOV2,90893.62,89778.47,-1115.15,1706.06
DDI - Cupom cambial,DEZ2,89171.68,88009.92,-1161.76,1777.37
DDI - Cupom cambial,JAN3,87621.12,86265.71,-1355.41,2073.64
DDI - Cupom cambial,ABR3,82557.56,81511.4,-1046.16,1600.52
DDI - Cupom cambial,JUL3,78501.4,77659.7,-841.7,1287.71
DDI - Cupom cambial,OUT3,74594.08,74145.41,-448.67,686.42
DDI - Cupom cambial,JAN4,71737.58,71366.95,-370.63,567.02
DDI - Cupom cambial,ABR4,69201.43,68468.3,-733.13,1121.61
DDI - Cupom cambial,JUL4,66166.53,65883.75,-282.78,432.62
DDI - Cupom cambial,OUT4,63800.42,63447.64,-352.78,539.71
DDI - Cupom cambial,JAN5,61522.39,61296.48,-225.91,345.61
DDI - Cupom cambial,ABR5,59376.83,59150.63,-226.2,346.06
DDI - Cupom cambial,JUL5,57132.27,57008.68,-123.59,189.08
DDI - Cupom cambial,OUT5,55005.46,54843.8,-161.66,247.32
DDI - Cupom cambial,JAN6,53024.98,52858.24,-166.74,255.09
DDI - Cupom cambial,ABR6,51118.65,50979.01,-139.64,213.63
DDI - Cupom cambial,JUL6,49090.61,49004.09,-86.52,132.36
DDI - Cupom cambial,OUT6,47074.82,47128.91,54.09,82.75
DDI - Cupom cambial,JAN7,45543.38,45294.23,-249.15,381.17
DDI - Cupom cambial,JUL7,42602.1,42237.02,-365.08,558.53
DDI - Cupom cambial,JAN8,39808.7,39488.8,-319.9,489.41
DI1 - DI de 1 dia,SET2,98865.41,98872.71,7.3,7.3
DI1 - DI de 1 dia,OUT2,97328.25,97422.5,94.25,94.25
DI1 - DI de 1 dia,NOV2,95345.37,95690.35,344.98,344.98
DI1 - DI de 1 dia,DEZ2,93559.17,94069.34,510.17,510.17
DI1 - DI de 1 dia,JAN3,91700.68,92289.41,588.73,588.73
DI1 - DI de 1 dia,ABR3,86136.58,87015.2,878.62,878.62
DI1 - DI de 1 dia,JUL3,80835.45,81950.02,1114.57,1114.57
DI1 - DI de 1 dia,OUT3,75110.18,76541.96,1431.78,1431.78
DI1 - DI de 1 dia,JAN4,69717.35,71285.02,1567.67,1567.67
DI1 - DI de 1 dia,ABR4,64715.08,66422.06,1706.98,1706.98
DI1 - DI de 1 dia,JUL4,60090.59,61766.39,1675.8,1675.8
DI1 - DI de 1 dia,OUT4,55619.68,57471.36,1851.68,1851.68
DI1 - DI de 1 dia,JAN5,51588.78,53550.67,1961.89,1961.89
DI1 - DI de 1 dia,ABR5,47883.81,49731.56,1847.75,1847.75
DI1 - DI de 1 dia,JAN6,37853.57,39567.33,1713.76,1713.76
DI1 - DI de 1 dia,ABR6,34863.61,36554.64,1691.03,1691.03
DI1 - DI de 1 dia,OUT6,29569.74,31144.94,1575.2,1575.2
DOL - Dólar comercial,SET2,2965.482,2908.473,-57.009,2850.45
DOL - Dólar comercial,OUT2,2926.971,2885.473,-41.498,2074.9
DOL - Dólar comercial,NOV2,2916.936,2870.761,-46.175,2308.75
DOL - Dólar comercial,DEZ2,2916.31,2862.705,-53.605,2680.25
DOL - Dólar comercial,JAN3,2923.677,2860.088,-63.589,3179.45
DOL - Dólar comercial,FEV3,2926.915,2862.314,-64.601,3230.05
DOL - Dólar comercial,MAR3,2929.714,2864.238,-65.476,3273.8
DOL - Dólar comercial,ABR3,2932.664,2866.265,-66.399,3319.95
DOL - Dólar comercial,MAI3,2945.325,2877.155,-68.17,3408.5
DOL - Dólar comercial,JUN3,2958.678,2888.635,-70.043,3502.15
DOL - Dólar comercial,JUL3,2971.451,2899.611,-71.84,3592.0
DOL - Dólar comercial,JAN4,3148.466,3063.317,-85.149,4257.45
DOM - Dólar comercial fracionário,SET2,2965.482,2908.473,-57.009,285.04
DOM - Dólar comercial fracionário,OUT2,2926.971,2885.473,-41.498,207.49
FRC - FRA de cupom,OUT2,36.2,28.01,-8.19,4.09
FRC - FRA de cupom,NOV2,32.51,28.1,-4.41,2.2
FRC - FRA de cupom,DEZ2,29.49,26.85,-2.64,1.32
FRC - FRA de cupom,JAN3,27.6,26.4,-1.2,0.6
FRC - FRA de cupom,ABR3,27.4,26.1,-1.3,0.65
FRC - FRA de cupom,JUL3,26.3,25.06,-1.24,0.62
FRC - FRA de cupom,OUT3,26.0,24.45,-1.55,0.77
FRC - FRA de cupom,JAN4,24.81,23.43,-1.38,0.69
FRC - FRA de cupom,ABR4,24.0,23.25,-0.75,0.37
FRC - FRA de cupom,JUL4,24.15,22.98,-1.17,0.58
FRC - FRA de cupom,OUT4,23.77,22.8,-0.97,0.48
FRC - FRA de cupom,JAN5,23.5,22.48,-1.02,0.51
FRC - FRA de cupom,ABR5,23.45,22.5,-0.95,0.47
FRC - FRA de cupom,JUL5,23.6,22.6,-1.0,0.5
FRC - FRA de cupom,OUT5,23.7,22.8,-0.9,0.45
FRC - FRA de cupom,JAN6,23.85,23.0,-0.85,0.42
FRC - FRA de cupom,ABR6,24.05,23.2,-0.85,0.42
FRC - FRA de cupom,JUL6,24.48,23.6,-0.88,0.44
FRC - FRA de cupom,OUT6,25.0,24.0,-1.0,0.5
FRC - FRA de cupom,JAN7,25.1,24.45,-0.65,0.32
FRC - FRA de cupom,JUL7,25.49,25.0,-0.49,0.24
FRC - FRA de cupom,JAN8,26.0,25.5,-0.5,0.25
ICF - Café Arábica 4/5,SET2,43.05,44.2,1.15,335.4
ICF - Café Arábica 4/5,DEZ2,46.85,48.1,1.25,364.57
ICF - Café Arábica 4/5,MAR3,50.65,51.85,1.2,349.99
ICF - Café Arábica 4/5,MAI3,52.5,53.5,1.0,291.66
ICF - Café Arábica 4/5,SET3,55.8,56.6,0.8,233.32
ICF - Café Arábica 4/5,DEZ3,57.9,59.5,1.6,466.65
IND - Ibovespa,AGO2,9962.0,10310.0,348.0,1044.0
IND - Ibovespa,OUT2,10242.0,10585.0,343.0,1029.0
IND - Ibovespa,DEZ2,10672.0,10988.0,316.0,948.0
IND - Ibovespa,FEV3,11089.0,11393.0,304.0,912.0
IND - Ibovespa,ABR3,11591.0,11878.0,287.0,861.0
