Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1170.0,1170.0,0.0,0.0
ALA - Álcool anidro,MAI3,1076.0,1095.0,19.0,570.0
ALA - Álcool anidro,AGO3,943.0,942.0,-1.0,30.0
ALA - Álcool anidro,SET3,915.0,918.0,3.0,90.0
ALA - Álcool anidro,OUT3,923.0,926.0,3.0,90.0
ALA - Álcool anidro,NOV3,940.0,950.0,10.0,300.0
BCB - C-Bond,ABR3,67.9688,68.25,0.2812,1028.62
BGI - Boi gordo,FEV3,56.15,56.37,0.22,72.6
BGI - Boi gordo,MAR3,54.75,55.05,0.3,99.0
BGI - Boi gordo,ABR3,53.74,54.15,0.41,135.3
BGI - Boi gordo,MAI3,52.72,53.1,0.38,125.4
BGI - Boi gordo,JUN3,55.1,55.25,0.15,49.5
BGI - Boi gordo,JUL3,57.15,57.25,0.1,33.0
BGI - Boi gordo,AGO3,58.8,58.9,0.1,33.0
BGI - Boi gordo,OUT3,63.65,63.9,0.25,82.5
BZE - Bezerro,FEV3,383.0,384.0,1.0,33.0
BZE - Bezerro,MAR3,391.0,397.0,6.0,198.0
BZE - Bezerro,ABR3,400.0,399.0,-1.0,33.0
BZE - Bezerro,MAI3,395.0,397.0,2.0,66.0
BZE - Bezerro,JUN3,391.0,391.0,0.0,0.0
BZE - Bezerro,JUL3,387.0,387.0,0.0,0.0
CNL - Café conillon,MAI3,44.0,44.0,0.0,0.0
CNL - Café conillon,JUL3,45.0,45.0,0.0,0.0
CNL - Café conillon,SET3,50.0,50.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAR3,100518.37,100495.39,-22.98,41.77
DDI - Cupom cambial,ABR3,99703.01,99769.26,66.25,120.43
DDI - Cupom cambial,MAI3,98596.74,98682.91,86.17,156.65
DDI - Cupom cambial,JUN3,97294.79,97464.94,170.15,309.32
DDI - Cupom cambial,JUL3,95914.37,96115.49,201.12,365.62
DDI - Cupom cambial,OUT3,91665.91,91946.2,280.29,509.55
DDI - Cupom cambial,JAN4,87547.01,87948.51,401.5,729.9
DDI - Cupom cambial,ABR4,83746.85,84221.48,474.63,862.85
DDI - Cupom cambial,JUL4,80155.8,80696.93,541.13,983.74
DDI - Cupom cambial,OUT4,76806.13,77446.17,640.04,1163.56
DDI - Cupom cambial,JAN5,73803.0,74345.34,542.34,985.94
DDI - Cupom cambial,ABR5,70889.85,71641.53,751.68,1366.51
DDI - Cupom cambial,JUL5,68353.75,69119.06,765.31,1391.29
DDI - Cupom cambial,OUT5,65851.7,66573.0,721.3,1311.28
DDI - Cupom cambial,JAN6,63456.82,64217.31,760.49,1382.53
DDI - Cupom cambial,ABR6,61291.12,62143.45,852.33,1549.49
DDI - Cupom cambial,JUL6,59097.37,60102.93,1005.56,1828.05
DDI - Cupom cambial,OUT6,57062.64,57851.51,788.87,1434.12
DDI - Cupom cambial,JAN7,55285.96,55935.36,649.4,1180.57
DDI - Cupom cambial,ABR7,53316.96,54265.12,948.16,1723.7
DDI - Cupom cambial,JUL7,51956.25,52721.14,764.89,1390.53
DDI - Cupom cambial,OUT7,50551.03,51253.29,702.26,1276.67
DDI - Cupom cambial,JAN8,49067.65,49766.69,699.04,1270.81
DI1 - DI de 1 dia,MAR3,98990.15,98987.22,-2.93,2.93
DI1 - DI de 1 dia,ABR3,97192.96,97194.39,1.43,1.43
DI1 - DI de 1 dia,MAI3,95296.38,95288.04,-8.34,8.34
DI1 - DI de 1 dia,JUN3,93294.02,93291.45,-2.57,2.57
DI1 - DI de 1 dia,JUL3,91391.62,91381.64,-9.98,9.98
DI1 - DI de 1 dia,OUT3,85361.38,85321.58,-39.8,39.8
DI1 - DI de 1 dia,JAN4,79612.1,79606.4,-5.7,5.7
DI1 - DI de 1 dia,ABR4,74294.62,74294.62,0.0,0.0
DI1 - DI de 1 dia,JUL4,69183.76,69166.49,-17.27,17.27
DI1 - DI de 1 dia,OUT4,64006.51,63860.2,-146.31,146.31
DI1 - DI de 1 dia,JAN5,59097.22,59025.96,-71.26,71.26
DI1 - DI de 1 dia,ABR5,54570.48,54409.6,-160.88,160.88
DI1 - DI de 1 dia,JUL5,50007.24,49931.92,-75.32,75.32
DI1 - DI de 1 dia,OUT5,45613.17,45493.02,-120.15,120.15
DI1 - DI de 1 dia,JAN6,41669.27,41374.21,-295.06,295.06
DI1 - DI de 1 dia,ABR6,37956.67,37709.24,-247.43,247.43
DI1 - DI de 1 dia,JUL6,34569.5,34328.01,-241.49,241.49
DI1 - DI de 1 dia,OUT6,31450.05,31296.65,-153.4,153.4
DI1 - DI de 1 dia,JAN7,28738.16,28738.16,0.0,0.0
DOL - Dólar comercial,MAR3,3692.033,3691.299,-0.734,36.7
DOL - Dólar comercial,ABR3,3729.792,3731.299,1.507,75.35
DOL - Dólar comercial,MAI3,3761.821,3765.438,3.617,180.85
DOL - Dólar comercial,JUN3,3791.82,3798.556,6.736,336.8
DOL - Dólar comercial,JUL3,3815.873,3824.268,8.395,419.75
DOL - Dólar comercial,AGO3,3846.396,3856.773,10.377,518.85
DOL - Dólar comercial,SET3,3874.681,3886.628,11.947,597.35
