Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,74.5625,75.125,0.5625,979.14
BEI - EI-Bond,ABR0,89.875,90.2813,0.4063,353.62
DDI - Cupom cambial,ABR0,99870.76,99811.47,-59.29,51.45
DDI - Cupom cambial,MAI0,99359.9,99251.75,-108.15,93.85
DDI - Cupom cambial,JUN0,98721.25,98625.81,-95.44,82.82
DDI - Cupom cambial,JUL0,98031.37,97943.19,-88.18,76.52
DDI - Cupom cambial,AGO0,97341.88,97250.22,-91.66,79.54
DDI - Cupom cambial,SET0,96616.99,96487.84,-129.15,112.08
DDI - Cupom cambial,OUT0,95887.05,95815.78,-71.27,61.85
DDI - Cupom cambial,NOV0,95116.88,94985.05,-131.83,114.4
DDI - Cupom cambial,DEZ0,94393.46,94237.14,-156.32,135.66
DDI - Cupom cambial,JAN1,93622.53,93500.18,-122.35,106.18
DDI - Cupom cambial,FEV1,92892.48,92685.92,-206.56,179.26
DDI - Cupom cambial,MAR1,92153.76,92016.19,-137.57,119.39
DDI - Cupom cambial,ABR1,91336.21,91127.24,-208.97,181.35
DDI - Cupom cambial,MAI1,90584.23,90354.98,-229.25,198.95
DDI - Cupom cambial,JUN1,89652.7,89526.52,-126.18,109.5
DDI - Cupom cambial,JUL1,89080.71,88820.46,-260.25,225.85
DDI - Cupom cambial,AGO1,88240.2,88085.46,-154.74,134.29
DDI - Cupom cambial,SET1,87448.76,87230.96,-217.8,189.01
DDI - Cupom cambial,OUT1,86707.08,86534.61,-172.47,149.67
DDI - Cupom cambial,NOV1,85936.48,85776.17,-160.31,139.12
DDI - Cupom cambial,DEZ1,85146.27,84998.08,-148.19,128.6
DDI - Cupom cambial,JAN2,84463.73,84326.51,-137.22,119.08
DDI - Cupom cambial,ABR2,82326.24,82289.48,-36.76,31.9
DDI - Cupom cambial,JUL2,79879.94,79879.94,0.0,0.0
DDI - Cupom cambial,OUT2,77496.72,77442.0,-54.72,47.48
DDI - Cupom cambial,JAN3,75325.8,75132.94,-192.86,167.37
DI1 - DI de 1 dia,ABR0,99250.76,99255.0,4.24,4.24
DI1 - DI de 1 dia,MAI0,97973.4,97973.14,-0.26,0.26
DI1 - DI de 1 dia,JUN0,96504.89,96509.0,4.11,4.11
DI1 - DI de 1 dia,JUL0,95123.51,95125.01,1.5,1.5
DI1 - DI de 1 dia,AGO0,93752.01,93760.0,7.99,7.99
DI1 - DI de 1 dia,SET0,92283.0,92288.0,5.0,5.0
DI1 - DI de 1 dia,OUT0,90998.53,91013.02,14.49,14.49
DI1 - DI de 1 dia,NOV0,89686.23,89687.0,0.77,0.77
DI1 - DI de 1 dia,DEZ0,88425.37,88445.0,19.63,19.63
DI1 - DI de 1 dia,JAN1,87194.53,87210.0,15.47,15.47
DI1 - DI de 1 dia,FEV1,85848.61,85880.0,31.39,31.39
DI1 - DI de 1 dia,MAR1,84752.86,84795.0,42.14,42.14
DI1 - DI de 1 dia,ABR1,83416.95,83485.0,68.05,68.05
DI1 - DI de 1 dia,JUL1,79754.45,79855.0,100.55,100.55
DI1 - DI de 1 dia,OUT1,76141.98,76260.0,118.02,118.02
DI1 - DI de 1 dia,NOV1,74931.16,75060.0,128.84,128.84
DI1 - DI de 1 dia,JAN2,72749.67,72880.0,130.33,130.33
DI1 - DI de 1 dia,ABR2,69547.48,69720.0,172.52,172.52
DI1 - DI de 1 dia,JAN3,59940.92,60061.0,120.08,120.08
DOL - Dólar comercial,ABR0,1746.227,1745.87,-0.357,17.85
DOL - Dólar comercial,MAI0,1759.784,1759.518,-0.266,13.3
DOL - Dólar comercial,JUN0,1776.0,1774.0,-2.0,100.0
DOL - Dólar comercial,JUL0,1790.0,1787.0,-3.0,150.0
DOL - Dólar comercial,SET0,1819.0,1819.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,121.0,122.0,1.0,100.0
ICF - Café Arábica 4/5,MAI0,124.75,125.3,0.55,55.0
ICF - Café Arábica 4/5,JUL0,126.2,126.75,0.55,55.0
ICF - Café Arábica 4/5,SET0,126.0,126.1,0.1,10.0
ICF - Café Arábica 4/5,DEZ0,130.0,131.0,1.0,100.0
ICF - Café Arábica 4/5,MAR1,133.0,133.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,135.0,135.0,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,53.0,53.0,0.0,0.0
