Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K15,2370.218,2361.202,-9.016,540.96
AUD - Dólar Australiano (em Reais),M15,2386.316,2400.655,14.339,860.34
AUD - Dólar Australiano (em Reais),N15,2404.91,2419.157,14.247,854.82
BGI - Boi gordo,J15,149.6,149.56,-0.04,13.2
BGI - Boi gordo,K15,146.26,145.97,-0.29,95.7
BGI - Boi gordo,M15,146.15,145.5,-0.65,214.5
BGI - Boi gordo,N15,147.0,146.7,-0.3,99.0
BGI - Boi gordo,Q15,148.25,148.2,-0.05,16.5
BGI - Boi gordo,U15,151.33,150.83,-0.5,165.0
BGI - Boi gordo,V15,153.55,152.96,-0.59,194.7
BGI - Boi gordo,X15,154.25,154.0,-0.25,82.5
BRI - Futuro do Índice Brasil 50,M15,9487.0,9637.0,150.0,1500.0
BRI - Futuro do Índice Brasil 50,Q15,9665.0,9822.0,157.0,1570.0
BRI - Futuro do Índice Brasil 50,V15,9842.0,10005.0,163.0,1630.0
CAD - Dólar Canadense (em Reais),K15,2455.226,2471.496,16.27,976.2
CAD - Dólar Canadense (em Reais),M15,2477.321,2510.747,33.426,2005.56
CCM - Milho,K15,25.36,25.4,0.04,18.0
CCM - Milho,N15,26.14,26.18,0.04,18.0
CCM - Milho,U15,25.66,25.86,0.2,90.0
CCM - Milho,X15,26.04,26.35,0.31,139.5
CCM - Milho,F16,26.93,26.93,0.0,0.0
CHF - Franco Suíço (em Reais),K15,3139.809,3195.218,55.409,2770.45
CHF - Franco Suíço (em Reais),M15,3171.66,3264.349,92.689,4634.45
CHF - Franco Suíço (em Reais),N15,3205.976,3300.449,94.473,4723.65
CLP - Peso Chileno (em Reais),K15,4847.1,4894.222,47.122,1178.05
CLP - Peso Chileno (em Reais),Q15,4945.0,5025.7,80.7,2017.5
DAP - Cupom de DI x IPCA,K15,99889.9,99873.93,-15.97,3.46
DAP - Cupom de DI x IPCA,K17,87392.44,87378.47,-13.97,576.03
DDI - Cupom cambial,K15,99999.98,101859.96,1859.98,2202.0
DDI - Cupom cambial,M15,100445.38,102313.65,1868.27,2912.57
DDI - Cupom cambial,N15,100353.37,102219.93,1866.56,2915.01
DDI - Cupom cambial,Q15,100226.4,102090.59,1864.19,2923.63
DDI - Cupom cambial,U15,100083.8,101945.34,1861.54,2925.26
DDI - Cupom cambial,V15,99909.18,101767.47,1858.29,2920.96
DDI - Cupom cambial,X15,99691.25,101545.49,1854.24,2902.99
DDI - Cupom cambial,Z15,99487.07,101337.51,1850.44,2909.18
DDI - Cupom cambial,F16,99189.34,101034.25,1844.91,2883.24
DDI - Cupom cambial,G16,99012.0,100853.61,1841.61,2874.35
DDI - Cupom cambial,H16,98753.17,100589.96,1836.79,2859.39
DDI - Cupom cambial,J16,98468.95,100300.46,1831.51,2845.01
DDI - Cupom cambial,K16,98214.14,100040.91,1826.77,2845.96
DDI - Cupom cambial,M16,97935.78,99757.37,1821.59,2818.39
DDI - Cupom cambial,N16,97674.65,99491.38,1816.73,2813.43
DDI - Cupom cambial,V16,96798.47,98598.91,1800.44,2778.34
DDI - Cupom cambial,F17,95983.9,97769.18,1785.28,2684.64
DDI - Cupom cambial,J17,95231.54,97002.83,1771.29,2672.37
DDI - Cupom cambial,N17,94480.96,96238.29,1757.33,2698.21
DDI - Cupom cambial,V17,93700.21,95443.02,1742.81,2650.33
DDI - Cupom cambial,F18,92875.43,94602.9,1727.47,2652.57
DDI - Cupom cambial,J18,92107.76,93820.95,1713.19,2648.05
DDI - Cupom cambial,N18,91268.85,92966.44,1697.59,2634.65
DDI - Cupom cambial,V18,90448.2,92130.52,1682.32,2615.24
DDI - Cupom cambial,F19,89584.99,91251.26,1666.27,2499.79
DDI - Cupom cambial,J19,88876.15,90529.23,1653.08,2560.13
DDI - Cupom cambial,N19,88076.22,89714.42,1638.2,2572.25
DDI - Cupom cambial,V19,87287.96,88911.5,1623.54,2532.99
DDI - Cupom cambial,F20,86516.55,88125.74,1609.19,2489.47
DDI - Cupom cambial,J20,85790.96,87386.66,1595.7,2496.22
DDI - Cupom cambial,N20,85091.68,86674.37,1582.69,2559.72
DDI - Cupom cambial,V20,84422.98,85993.23,1570.25,2627.22
DDI - Cupom cambial,F21,83489.56,85042.45,1552.89,2687.16
DDI - Cupom cambial,N21,81958.42,83482.83,1524.41,2571.1
DDI - Cupom cambial,F22,80318.32,81812.23,1493.91,2697.47
DDI - Cupom cambial,F23,77096.56,78530.54,1433.98,2616.93
DDI - Cupom cambial,F24,73662.99,75033.11,1370.12,2503.05
DDI - Cupom cambial,F25,70289.67,71597.05,1307.38,2444.89
DDI - Cupom cambial,F26,66483.51,67720.09,1236.58,2280.36
DI1 - DI de 1 dia,K15,100000.0,99951.13,-48.87,0.02
DI1 - DI de 1 dia,M15,99026.32,98977.93,-48.39,3.15
DI1 - DI de 1 dia,N15,97989.68,97941.8,-47.88,11.71
DI1 - DI de 1 dia,Q15,96857.99,96810.66,-47.33,21.99
DI1 - DI de 1 dia,U15,95825.93,95779.1,-46.83,29.21
DI1 - DI de 1 dia,V15,94793.73,94747.41,-46.32,47.01
DI1 - DI de 1 dia,X15,93770.06,93724.24,-45.82,55.92
DI1 - DI de 1 dia,Z15,92809.4,92764.05,-45.35,77.84
DI1 - DI de 1 dia,F16,91764.22,91719.38,-44.84,100.8
DI1 - DI de 1 dia,G16,90835.81,90791.42,-44.39,114.27
DI1 - DI de 1 dia,H16,89962.5,89918.54,-43.96,126.75
DI1 - DI de 1 dia,J16,88961.8,88918.33,-43.47,140.99
DI1 - DI de 1 dia,K16,88064.82,88021.79,-43.03,163.57
DI1 - DI de 1 dia,M16,87132.26,87089.68,-42.58,186.45
DI1 - DI de 1 dia,N16,86166.15,86124.04,-42.11,210.22
DI1 - DI de 1 dia,V16,83450.52,83409.74,-40.78,244.34
DI1 - DI de 1 dia,F17,81019.58,80979.99,-39.59,285.27
DI1 - DI de 1 dia,J17,78608.16,78569.75,-38.41,318.97
DI1 - DI de 1 dia,N17,76371.15,76333.83,-37.32,276.26
DI1 - DI de 1 dia,V17,74081.98,74045.78,-36.2,374.86
DI1 - DI de 1 dia,F18,72020.68,71985.49,-35.19,406.73
DI1 - DI de 1 dia,J18,70022.84,69988.62,-34.22,372.28
DI1 - DI de 1 dia,N18,67921.09,67887.9,-33.19,436.35
DI1 - DI de 1 dia,V18,65912.76,65880.55,-32.21,466.02
DI1 - DI de 1 dia,F19,64078.81,64047.5,-31.31,436.16
DI1 - DI de 1 dia,J19,62305.78,62275.33,-30.45,439.6
DI1 - DI de 1 dia,N19,60554.96,60525.37,-29.59,441.15
DI1 - DI de 1 dia,V19,58745.89,58717.18,-28.71,443.82
DI1 - DI de 1 dia,F20,57041.15,57013.28,-27.87,448.98
DI1 - DI de 1 dia,J20,55434.57,55407.48,-27.09,452.37
DI1 - DI de 1 dia,N20,53897.71,53871.37,-26.34,454.32
DI1 - DI de 1 dia,V20,52306.34,52280.78,-25.56,458.19
DI1 - DI de 1 dia,F21,50807.76,50782.93,-24.83,460.72
DI1 - DI de 1 dia,J21,49361.91,49337.79,-24.12,495.6
DI1 - DI de 1 dia,N21,47935.02,47911.6,-23.42,527.91
DI1 - DI de 1 dia,V21,46483.62,46460.91,-22.71,557.64
DI1 - DI de 1 dia,F22,45119.68,45097.63,-22.05,584.17
DI1 - DI de 1 dia,N22,42547.4,42526.61,-20.79,537.23
DI1 - DI de 1 dia,F23,40066.02,40046.44,-19.58,492.26
DI1 - DI de 1 dia,N23,37798.15,37779.68,-18.47,453.04
DI1 - DI de 1 dia,F24,35641.8,35624.38,-17.42,417.48
DI1 - DI de 1 dia,F25,31629.69,31614.23,-15.46,353.76
DI1 - DI de 1 dia,F29,19659.97,19650.36,-9.61,311.39
DOL - Dólar comercial,K15,2949.538,2993.6,44.062,2203.1
DOL - Dólar comercial,M15,2977.563,3036.492,58.929,2946.45
DOL - Dólar comercial,N15,3005.926,3065.811,59.885,2994.25
DOL - Dólar comercial,Q15,3036.619,3097.707,61.088,3054.4
DOL - Dólar comercial,U15,3064.597,3126.616,62.019,3100.95
DOL - Dólar comercial,V15,3091.954,3155.146,63.192,3159.6
DOL - Dólar comercial,X15,3118.825,3182.633,63.808,3190.4
DOL - Dólar comercial,Z15,3143.63,3208.991,65.361,3268.05
DOL - Dólar comercial,F16,3169.474,3235.828,66.354,3317.7
DOL - Dólar comercial,G16,3195.716,3263.056,67.34,3367.0
DOL - Dólar comercial,H16,3217.983,3286.119,68.136,3406.8
DOL - Dólar comercial,J16,3244.383,3313.519,69.136,3456.8
DOL - Dólar comercial,K16,3267.869,3338.607,70.738,3536.9
DOL - Dólar comercial,N16,3319.992,3393.43,73.438,3671.9
DOL - Dólar comercial,V16,3395.86,3472.428,76.568,3828.4
DOL - Dólar comercial,F17,3467.997,3546.517,78.52,3926.0
DOL - Dólar comercial,J17,3544.246,3626.66,82.414,4120.7
DOL - Dólar comercial,N17,3619.674,3703.469,83.795,4189.75
DOL - Dólar comercial,F18,3765.472,3860.445,94.973,4748.65
DOL - Dólar comercial,N19,4238.253,4354.143,115.89,5794.5
DOL - Dólar comercial,F21,4770.11,4919.215,149.105,7455.25
ETH - Etanol Hidratado,J15,1205.0,1204.0,-1.0,30.0
ETH - Etanol Hidratado,K15,1199.0,1199.0,0.0,0.0
ETH - Etanol Hidratado,M15,1193.0,1173.0,-20.0,600.0
ETH - Etanol Hidratado,N15,1205.0,1195.0,-10.0,300.0
ETH - Etanol Hidratado,Q15,1200.0,1200.0,0.0,0.0
ETH - Etanol Hidratado,U15,1220.0,1200.0,-20.0,600.0
ETH - Etanol Hidratado,V15,1245.0,1240.0,-5.0,150.0
ETH - Etanol Hidratado,X15,1265.0,1257.5,-7.5,225.0
ETH - Etanol Hidratado,Z15,1297.0,1297.0,0.0,0.0
EUR - Euro (em Reais),K15,3278.224,3357.322,79.098,3954.9
EUR - Euro (em Reais),M15,3309.982,3419.522,109.54,5477.0
EUR - Euro (em Reais),N15,3342.304,3453.316,111.012,5550.6
EUR - Euro (em Reais),Q15,3377.582,3490.454,112.872,5643.6
EUR - Euro (em Reais),V15,3441.401,3557.579,116.178,5808.9
EUR - Euro (em Reais),J16,3623.222,3748.643,125.421,6271.05
EUR - Euro (em Reais),V16,3810.119,3947.339,137.22,6861.0
EUR - Euro (em Reais),J17,3996.358,4142.236,145.878,7293.9
EUR - Euro (em Reais),V17,4199.456,4359.223,159.767,7988.35
FRC - FRA de cupom,N15,1.15,1.09,-0.06,0.03
FRC - FRA de cupom,Q15,1.32,1.25,-0.07,0.03
FRC - FRA de cupom,U15,1.47,1.41,-0.06,0.03
FRC - FRA de cupom,V15,1.63,1.59,-0.04,0.02
FRC - FRA de cupom,X15,1.78,1.76,-0.02,0.01
FRC - FRA de cupom,Z15,1.93,1.9,-0.03,0.01
FRC - FRA de cupom,F16,2.11,2.1,-0.01,0.0
FRC - FRA de cupom,G16,2.13,2.13,0.0,0.0
FRC - FRA de cupom,H16,2.25,2.25,0.0,0.0
FRC - FRA de cupom,J16,2.36,2.37,0.01,0.0
FRC - FRA de cupom,K16,2.43,2.43,0.0,0.0
FRC - FRA de cupom,M16,2.5,2.52,0.02,0.01
