Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,440.0,445.0,5.0,150.0
ALA - Álcool anidro,OUT0,469.0,470.0,1.0,30.0
ALA - Álcool anidro,DEZ0,500.0,505.0,5.0,150.0
ALA - Álcool anidro,MAR1,525.0,515.0,-10.0,300.0
ALA - Álcool anidro,MAI1,515.0,515.0,0.0,0.0
BCB - C-Bond,JUL0,68.0625,68.3438,0.2813,519.13
BEI - EI-Bond,JUL0,87.5625,87.6875,0.125,115.34
DDI - Cupom cambial,JUN0,100368.13,99634.67,-733.46,674.48
DDI - Cupom cambial,JUL0,99711.01,99007.18,-703.83,647.24
DDI - Cupom cambial,AGO0,98986.29,98298.61,-687.68,632.39
DDI - Cupom cambial,SET0,98209.29,97504.96,-704.33,647.7
DDI - Cupom cambial,OUT0,97408.84,96774.97,-633.87,582.9
DDI - Cupom cambial,NOV0,96564.28,95993.47,-570.81,524.91
DDI - Cupom cambial,DEZ0,95703.97,95201.83,-502.14,461.76
DDI - Cupom cambial,JAN1,94832.59,94325.29,-507.3,466.51
DDI - Cupom cambial,FEV1,93920.04,93421.32,-498.72,458.62
DDI - Cupom cambial,MAR1,93174.32,92674.11,-500.21,459.99
DDI - Cupom cambial,ABR1,92223.87,91756.21,-467.66,430.06
DDI - Cupom cambial,MAI1,91431.71,90953.88,-477.83,439.41
DDI - Cupom cambial,JUN1,90478.19,90110.05,-368.14,338.54
DDI - Cupom cambial,JUL1,89708.95,89237.91,-471.04,433.16
DDI - Cupom cambial,AGO1,88788.44,88432.97,-355.47,326.89
DDI - Cupom cambial,SET1,87886.86,87460.37,-426.49,392.2
DDI - Cupom cambial,OUT1,87058.06,86701.86,-356.2,327.56
DDI - Cupom cambial,NOV1,86102.08,85768.2,-333.88,307.03
DDI - Cupom cambial,DEZ1,85285.3,84917.68,-367.62,338.06
DDI - Cupom cambial,JAN2,84524.19,84116.87,-407.32,374.57
DDI - Cupom cambial,ABR2,82183.11,81695.17,-487.94,448.7
DDI - Cupom cambial,JUL2,79779.24,79390.98,-388.26,357.04
DDI - Cupom cambial,OUT2,77301.71,76905.33,-396.38,364.51
DDI - Cupom cambial,JAN3,74906.69,74583.73,-322.96,296.99
DDI - Cupom cambial,ABR3,72689.91,72545.54,-144.37,132.76
DI1 - DI de 1 dia,JUN0,99730.57,99732.0,1.43,1.43
DI1 - DI de 1 dia,JUL0,98302.75,98312.17,9.42,9.42
DI1 - DI de 1 dia,AGO0,96881.64,96898.85,17.21,17.21
DI1 - DI de 1 dia,SET0,95278.9,95314.0,35.1,35.1
DI1 - DI de 1 dia,OUT0,93825.68,93893.86,68.18,68.18
DI1 - DI de 1 dia,NOV0,92261.88,92355.0,93.12,93.12
DI1 - DI de 1 dia,DEZ0,90740.86,90855.0,114.14,114.14
DI1 - DI de 1 dia,JAN1,89229.84,89360.0,130.16,130.16
DI1 - DI de 1 dia,FEV1,87623.76,87750.0,126.24,126.24
DI1 - DI de 1 dia,MAR1,86327.9,86452.0,124.1,124.1
DI1 - DI de 1 dia,ABR1,84746.84,84890.0,143.16,143.16
DI1 - DI de 1 dia,JUL1,80447.87,80640.0,192.13,192.13
DI1 - DI de 1 dia,OUT1,76301.17,76460.0,158.83,158.83
DI1 - DI de 1 dia,NOV1,74900.43,75100.0,199.57,199.57
DI1 - DI de 1 dia,JAN2,72457.15,72650.0,192.85,192.85
DI1 - DI de 1 dia,ABR2,68892.37,69160.0,267.63,267.63
DI1 - DI de 1 dia,JAN3,59039.59,59039.59,0.0,0.0
DI1 - DI de 1 dia,ABR3,56301.28,56301.28,0.0,0.0
DOL - Dólar comercial,JUN0,1849.98,1838.011,-11.969,598.45
DOL - Dólar comercial,JUL0,1864.554,1851.834,-12.72,636.0
DOL - Dólar comercial,SET0,1890.0,1885.0,-5.0,250.0
DOL - Dólar comercial,OUT0,1905.0,1898.0,-7.0,350.0
DOL - Dólar comercial,NOV0,1922.0,1917.0,-5.0,250.0
DOL - Dólar comercial,MAI1,2004.5,1999.0,-5.5,275.0
ICF - Café Arábica 4/5,JUL0,108.6,108.5,-0.1,10.0
ICF - Café Arábica 4/5,SET0,111.6,111.75,0.15,15.0
ICF - Café Arábica 4/5,DEZ0,117.0,117.4,0.4,40.0
ICF - Café Arábica 4/5,JUL1,120.0,119.0,-1.0,100.0
ICN - Milho,SET0,7.78,7.7,-0.08,36.0
ICN - Milho,NOV0,8.1,8.09,-0.01,4.5
ICO - Algodão,JUL0,50.5,50.4,-0.1,28.1
ILC - Boi Gordo (US$/arroba),MAI0,19.1,19.25,0.15,49.5
ILC - Boi Gordo (US$/arroba),JUN0,20.4,20.41,0.01,3.3
ILC - Boi Gordo (US$/arroba),JUL0,21.78,21.75,-0.03,9.9
ILC - Boi Gordo (US$/arroba),AGO0,22.3,22.35,0.05,16.5
ILC - Boi Gordo (US$/arroba),SET0,22.6,22.6,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,23.6,23.4,-0.2,66.0
ILC - Boi Gordo (US$/arroba),NOV0,22.95,23.1,0.15,49.5
IND - Ibovespa,JUN0,14282.0,14775.0,493.0,1479.0
ISO - Soja,JUL0,12.0,12.0,0.0,0.0
MIL - Milho cambial,MAI0,7.65,7.7,0.05,41.52
MIL - Milho cambial,JUL0,7.7,7.8,0.1,83.04
SOY - Soja FOB Santos,MAI0,10.7,10.57,-0.13,107.96
SOY - Soja FOB Santos,JUL0,11.1,11.14,0.04,33.21
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,8.6,8.52,-0.08,39.86
SUG - Açúcar cambial,JUL0,8.7,8.86,0.16,79.72
